"TOA5","Blynken","CR300","36594","CR300-CELL210.11.3.0","CPU:blynken.260302.dld","59090","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2026-03-31 08:00:00",695,3.111498,25522.92,43859.04,28508.38,27.50123,"NAN","NAN","NAN","NAN","NAN",-0.5543299,"NAN",-0.3819112,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.843118,0.7833949,"NAN","NAN","NAN","NAN","NAN",0,2.113195,"NAN",4.901052,"NAN","NAN",1.618448,12.9986,44361.44,50.50126,0.6917819,0,"NAN"
"2026-03-31 09:00:00",696,3.120877,26064.46,44776.09,29104.46,28.13506,"NAN","NAN","NAN","NAN","NAN",-0.5222816,"NAN",-0.3596525,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.521842,0.6934401,"NAN","NAN","NAN","NAN","NAN",0,1.933161,"NAN",4.450081,"NAN","NAN",1.64791,13.02623,45289.84,57.02357,0.7136492,0,"NAN"
"2026-03-31 10:00:00",697,3.089681,25783.17,44338.07,28819.74,27.82832,"NAN","NAN","NAN","NAN","NAN",-0.5197287,"NAN",-0.357979,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.630382,0.4438383,"NAN","NAN","NAN","NAN","NAN",0,1.405752,"NAN",3.128965,"NAN","NAN",1.620298,13.03412,44843.97,50.439,0.7219635,0,"NAN"
"2026-03-31 11:00:00",698,3.076445,14967.1,25749.4,16737.11,15.38202,"NAN","NAN","NAN","NAN","NAN",1.019323,"NAN",0.7019914,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.342025,0.3631007,"NAN","NAN","NAN","NAN","NAN",0,1.153324,"NAN",2.496653,"NAN","NAN",1.647929,13.19986,26042.5,64.24536,0.7009231,0,"NAN"
"2026-03-31 12:00:00",699,3.048779,25653.24,44174.18,28713.22,27.70952,"NAN","NAN","NAN","NAN","NAN",-0.5694113,"NAN",-0.3922362,5.983773,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.013679,0.2711666,"NAN","NAN","NAN","NAN","NAN",0,1.14491,"NAN",2.475575,"NAN","NAN",1.614951,13.34586,44674.48,48.14649,0.6829274,0,"NAN"
"2026-03-31 13:00:00",700,3.094767,25487.7,43822.61,28484.69,27.4738,"NAN","NAN","NAN","NAN","NAN",-0.5640421,"NAN",-0.3886111,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.234345,0.3329513,"NAN","NAN","NAN","NAN","NAN",0,1.029395,"NAN",2.186221,"NAN","NAN",1.64791,13.33008,44323.09,61.05928,0.7066417,0,"NAN"
"2026-03-31 14:00:00",701,3.081716,25675.82,44164.96,28707.23,27.70784,"NAN","NAN","NAN","NAN","NAN",-0.5695133,"NAN",-0.3923077,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.546575,0.7003652,"NAN","NAN","NAN","NAN","NAN",0,1.896475,"NAN",4.358185,"NAN","NAN",1.620078,13.37349,44668.17,48.94118,0.6759428,0,"NAN"
"2026-03-31 15:00:00",702,3.061679,25591.96,44049.78,28632.36,27.62564,"NAN","NAN","NAN","NAN","NAN",-0.5811243,"NAN",-0.4003316,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.408035,0.3815829,"NAN","NAN","NAN","NAN","NAN",0,0.7395344,"NAN",1.460144,"NAN","NAN",1.647855,13.13277,44549.86,55.56237,0.666048,0,"NAN"
"2026-03-31 16:00:00",703,3.03733,25164.41,43348.63,28176.61,27.13972,"NAN","NAN","NAN","NAN","NAN",-0.5844393,"NAN",-0.4027674,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.279611,0.3456253,"NAN","NAN","NAN","NAN","NAN",0,0.8902716,"NAN",1.837728,"NAN","NAN",1.616837,13.13277,43838.57,48.92287,0.662279,0,"NAN"
"2026-03-31 17:00:00",704,3.007223,12664.66,21837.94,14194.66,12.86436,"NAN","NAN","NAN","NAN","NAN",0.9685297,"NAN",0.6675496,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.44549,0.3920702,"NAN","NAN","NAN","NAN","NAN",0,0.9936113,"NAN",2.096586,"NAN","NAN",1.647984,13.13277,22083.39,64.09155,0.6649333,0,"NAN"
"2026-03-31 18:00:00",705,3.013344,25204.05,43451.17,28243.26,27.20688,"NAN","NAN","NAN","NAN","NAN",-0.5777216,"NAN",-0.3981148,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.22274,0.3297019,"NAN","NAN","NAN","NAN","NAN",0,0.8361111,"NAN",1.70206,"NAN","NAN",1.620407,13.11699,43940.09,49.86404,0.6711813,0,"NAN"
"2026-03-31 19:00:00",706,3.056422,15527.08,26730.43,17374.78,16.01729,"NAN","NAN","NAN","NAN","NAN",0.9824514,"NAN",0.6770239,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.921735,0.525415,"NAN","NAN","NAN","NAN","NAN",0,0.9964392,"NAN",2.103669,"NAN","NAN",1.647984,13.0065,27033.59,57.98672,0.6735753,0,"NAN"
"2026-03-31 20:00:00",707,2.997104,24786.05,42753.38,27789.7,26.72544,"NAN","NAN","NAN","NAN","NAN",-0.5806017,"NAN",-0.4002462,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.590218,0.4325928,"NAN","NAN","NAN","NAN","NAN",0,1.009863,"NAN",2.137296,"NAN","NAN",1.629343,12.90784,43233.02,49.81277,0.6672781,0,"NAN"
"2026-03-31 21:00:00",708,3.021841,13464.94,23206.65,15084.32,13.73984,"NAN","NAN","NAN","NAN","NAN",0.9713421,"NAN",0.6694659,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.502881,0.4081391,"NAN","NAN","NAN","NAN","NAN",0,1.005855,"NAN",2.127255,"NAN","NAN",1.64791,12.97098,23468.2,63.53857,0.6664618,0,"NAN"
"2026-03-31 22:00:00",709,2.949282,24779.64,42809.93,27826.46,26.75767,"NAN","NAN","NAN","NAN","NAN",-0.5936728,"NAN",-0.4092508,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.233468,0.3327056,"NAN","NAN","NAN","NAN","NAN",0,0.8112737,"NAN",1.639845,"NAN","NAN",1.614493,12.97098,43285.89,49.80178,0.6594427,0,"NAN"
"2026-03-31 23:00:00",710,2.940231,12844.29,22196.69,14427.84,13.0891,"NAN","NAN","NAN","NAN","NAN",0.952673,"NAN",0.6566854,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.058391,0.2836856,"NAN","NAN","NAN","NAN","NAN",0,0.9413587,"NAN",1.965697,"NAN","NAN",1.648075,12.91968,22443.05,63.17601,0.6534421,0,"NAN"
"2026-04-01 00:00:00",711,2.903225,24708.28,42751.5,27788.47,26.71126,"NAN","NAN","NAN","NAN","NAN",-0.6153345,"NAN",-0.4241913,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.183982,0.3188501,"NAN","NAN","NAN","NAN","NAN",0,1.116427,"NAN",2.40423,"NAN","NAN",1.629838,12.9552,43222.65,50.58183,0.6433905,0,"NAN"
"2026-04-01 01:00:00",712,2.885104,15157.45,26241.91,17057.24,15.68741,"NAN","NAN","NAN","NAN","NAN",0.8849468,"NAN",0.60961,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.116983,0.3000906,"NAN","NAN","NAN","NAN","NAN",0,0.8861237,"NAN",1.827338,"NAN","NAN",1.647965,12.95125,26530.1,57.68643,0.6079041,0,"NAN"
"2026-04-01 02:00:00",713,2.855072,25521.18,44228.45,28748.49,27.71913,"NAN","NAN","NAN","NAN","NAN",-0.6489458,"NAN",-0.4470105,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.059603,0.2840248,"NAN","NAN","NAN","NAN","NAN",0,0.7084479,"NAN",1.382274,"NAN","NAN",1.629654,12.91179,44711.33,49.83841,0.6159031,0,"NAN"
"2026-04-01 03:00:00",714,2.679707,24901.48,43406.41,28214.16,27.12884,"NAN","NAN","NAN","NAN","NAN",-0.6596107,"NAN",-0.4545606,5.983773,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.177259,0.3169675,"NAN","NAN","NAN","NAN","NAN",0,1.26044,"NAN",2.764971,"NAN","NAN",1.647947,13.01833,43863.71,63.61913,0.6116502,0,"NAN"
"2026-04-01 04:00:00",715,2.751339,24649.16,42864.34,27861.82,26.76743,"NAN","NAN","NAN","NAN","NAN",-0.6490879,"NAN",-0.4474421,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.30809,0.3535992,"NAN","NAN","NAN","NAN","NAN",0,0.8939834,"NAN",1.847026,"NAN","NAN",1.619089,13.01833,43322.7,48.65919,0.6148986,0,"NAN"
"2026-04-01 05:00:00",716,2.774327,12587.03,21871.82,14216.68,12.87222,"NAN","NAN","NAN","NAN","NAN",0.9072552,"NAN",0.625468,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.135698,0.3053308,"NAN","NAN","NAN","NAN","NAN",0,0.8900962,"NAN",1.837289,"NAN","NAN",1.647947,12.90784,22106.79,65.47585,0.6206318,0,"NAN"
"2026-04-01 06:00:00",717,2.852328,24344.19,42192.43,27425.08,26.32139,"NAN","NAN","NAN","NAN","NAN",-0.6347065,"NAN",-0.4376779,5.983773,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.670971,0.4552029,"NAN","NAN","NAN","NAN","NAN",0,0.9832192,"NAN",2.070554,"NAN","NAN",1.629892,12.9473,42652.84,50.17533,0.6271962,0,"NAN"
"2026-04-01 07:00:00",718,2.864735,12004.4,20796.98,13518.03,12.19491,"NAN","NAN","NAN","NAN","NAN",0.9324026,"NAN",0.6428041,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.372,0.3714935,"NAN","NAN","NAN","NAN","NAN",0,1.687228,"NAN",3.834038,"NAN","NAN",1.652781,12.9473,21024.47,63.82788,0.6404063,0,"NAN"
"2026-04-01 08:00:00",719,2.852665,24346.25,42195.46,27427.05,26.32351,"NAN","NAN","NAN","NAN","NAN",-0.6117373,"NAN",-0.4218433,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.266916,0.3420708,"NAN","NAN","NAN","NAN","NAN",0,0.8980999,"NAN",1.857337,"NAN","NAN",1.618521,13.3064,42655.93,49.18654,0.6494619,0,"NAN"
"2026-04-01 09:00:00",720,3.05259,12140.25,20902.43,13586.58,12.27212,"NAN","NAN","NAN","NAN","NAN",0.9652338,"NAN",0.6655349,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.239838,0.3344893,"NAN","NAN","NAN","NAN","NAN",0,0.8735794,"NAN",1.795915,"NAN","NAN",1.648588,13.32219,21139.33,64.40284,0.6616555,0,"NAN"
"2026-04-01 10:00:00",721,3.201004,24708.49,42335.3,27517.95,26.46596,"NAN","NAN","NAN","NAN","NAN",-0.559514,"NAN",-0.3857955,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.009964,0.2701264,"NAN","NAN","NAN","NAN","NAN",0,0.9547017,"NAN",1.99912,"NAN","NAN",1.619767,13.44057,42827.91,49.58572,0.6862193,0,"NAN"
"2026-04-01 11:00:00",722,3.264856,13050.33,22313.7,14503.9,13.18285,"NAN","NAN","NAN","NAN","NAN",1.013022,"NAN",0.6985587,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.11662,0.2999892,"NAN","NAN","NAN","NAN","NAN",0,0.7913795,"NAN",1.590011,"NAN","NAN",1.647929,13.50766,22576.18,61.27901,0.6957611,0,"NAN"
"2026-04-01 12:00:00",723,3.25104,25059.64,42866.72,27863.37,26.83747,"NAN","NAN","NAN","NAN","NAN",-0.5436182,"NAN",-0.3747287,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.017683,0.2722875,"NAN","NAN","NAN","NAN","NAN",0,0.4979565,"NAN",0.8550108,"NAN","NAN",1.621836,13.5629,43369.8,49.25978,0.6997694,0,"NAN"
"2026-04-01 13:00:00",724,3.495477,14476.44,24567.02,15968.56,14.64499,"NAN","NAN","NAN","NAN","NAN",1.042245,"NAN",0.7186438,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.10032,0.2954253,"NAN","NAN","NAN","NAN","NAN",0,0.8262939,"NAN",1.677469,"NAN","NAN",1.648093,13.48003,24866.98,61.81002,0.7152261,0,"NAN"
"2026-04-01 14:00:00",725,3.307393,24689.28,42155.32,27400.96,26.35639,"NAN","NAN","NAN","NAN","NAN",-0.5335913,"NAN",-0.3679566,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.064761,0.285469,"NAN","NAN","NAN","NAN","NAN",0,1.042278,"NAN",2.218492,"NAN","NAN",1.614841,13.81151,42654.75,48.52003,0.7123287,0,"NAN"
"2026-04-01 15:00:00",726,3.467647,24574.74,41742.21,27132.44,26.09335,"NAN","NAN","NAN","NAN","NAN",-0.5131245,"NAN",-0.3539193,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.211343,0.3265108,"NAN","NAN","NAN","NAN","NAN",0,1.128954,"NAN",2.435607,"NAN","NAN",1.647965,13.79573,42249.65,56.62074,0.7134745,0,"NAN"
"2026-04-01 16:00:00",727,3.497484,24637.49,41807.84,27175.1,26.14215,"NAN","NAN","NAN","NAN","NAN",-0.5064583,"NAN",-0.349308,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.616954,0.4400788,"NAN","NAN","NAN","NAN","NAN",0,1.056271,"NAN",2.253542,"NAN","NAN",1.627091,13.74837,42318.48,49.47585,0.7222233,0,"NAN"
"2026-04-01 17:00:00",728,3.581797,11785.74,19944.95,12964.22,11.6923,"NAN","NAN","NAN","NAN","NAN",1.08238,"NAN",0.7466744,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.018105,0.5523976,"NAN","NAN","NAN","NAN","NAN",0,1.396517,"NAN",3.105832,"NAN","NAN",1.654997,13.7681,20191.71,63.6228,0.7413136,0,"NAN"
"2026-04-01 18:00:00",729,3.459078,24626.12,41840.79,27196.51,26.15993,"NAN","NAN","NAN","NAN","NAN",-0.4705439,"NAN",-0.3245316,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.89258,0.5172516,"NAN","NAN","NAN","NAN","NAN",0,1.210954,"NAN",2.641011,"NAN","NAN",1.62905,13.67339,42348.77,49.79446,0.7721972,0,"NAN"
"2026-04-01 19:00:00",730,3.396076,13654.73,23247.43,15110.83,13.78882,"NAN","NAN","NAN","NAN","NAN",1.115321,"NAN",0.7692716,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.456779,0.3952308,"NAN","NAN","NAN","NAN","NAN",0,0.9859926,"NAN",2.077501,"NAN","NAN",1.647984,13.13277,23526.86,60.93843,0.7670475,0,"NAN"
"2026-04-01 20:00:00",731,3.371769,25033.5,42653.61,27724.85,26.7069,"NAN","NAN","NAN","NAN","NAN",-0.4749002,"NAN",-0.3273925,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.405634,0.3809108,"NAN","NAN","NAN","NAN","NAN",0,1.283453,"NAN",2.822616,"NAN","NAN",1.632584,13.09726,43164.3,49.7322,0.7609162,0,"NAN"
"2026-04-01 21:00:00",732,3.173225,25221.04,43252.79,28114.31,27.09244,"NAN","NAN","NAN","NAN","NAN",-0.3961859,"NAN",-0.2730445,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.140298,0.3066187,"NAN","NAN","NAN","NAN","NAN",0,1.287566,"NAN",2.832917,"NAN","NAN",1.647892,13.0499,43753.66,55.18883,0.821285,0,"NAN"
"2026-04-01 22:00:00",733,3.187826,24865.69,42622.91,27704.89,26.6616,"NAN","NAN","NAN","NAN","NAN",-0.3669987,"NAN",-0.2530119,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.465403,0.3976456,"NAN","NAN","NAN","NAN","NAN",0,0.9354168,"NAN",1.950813,"NAN","NAN",1.631394,12.98676,43117.74,49.95926,0.8034613,0,"NAN"
"2026-04-01 23:00:00",734,3.132805,12209.96,20967.2,13628.68,12.31759,"NAN","NAN","NAN","NAN","NAN",1.209743,"NAN",0.8338909,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.34179,0.3630349,"NAN","NAN","NAN","NAN","NAN",0,1.125447,"NAN",2.426822,"NAN","NAN",1.648112,13.00255,21208.28,62.79881,0.8248378,0,"NAN"
"2026-04-02 00:00:00",735,3.019516,25109.84,43279.82,28131.88,27.08997,"NAN","NAN","NAN","NAN","NAN",-0.357007,"NAN",-0.2460365,5.983773,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.252006,0.3378962,"NAN","NAN","NAN","NAN","NAN",0,1.004909,"NAN",2.124885,"NAN","NAN",1.635697,12.95125,43767.38,50.9334,0.8409373,0,"NAN"
"2026-04-02 01:00:00",736,2.880023,13079.26,22647.66,14720.98,13.37335,"NAN","NAN","NAN","NAN","NAN",1.23352,"NAN",0.8499722,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.293595,0.3495408,"NAN","NAN","NAN","NAN","NAN",0,0.8362544,"NAN",1.702419,"NAN","NAN",1.647947,12.9473,22896.13,64.8423,0.8335294,0,"NAN"
"2026-04-02 02:00:00",737,2.842622,25209.92,43706.91,28409.49,27.3586,"NAN","NAN","NAN","NAN","NAN",-0.3574715,"NAN",-0.2463071,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.13784,0.3059306,"NAN","NAN","NAN","NAN","NAN",0,1.116956,"NAN",2.405553,"NAN","NAN",1.6478,12.9473,44182.93,54.67613,0.8508,0,"NAN"
"2026-04-02 03:00:00",738,2.774656,25277.43,43922.98,28549.94,27.49732,"NAN","NAN","NAN","NAN","NAN",-0.361083,"NAN",-0.2487649,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.622809,0.441718,"NAN","NAN","NAN","NAN","NAN",0,1.387482,"NAN",3.0832,"NAN","NAN",1.628391,12.9473,44394.89,49.64065,0.8259924,0,"NAN"
"2026-04-02 04:00:00",739,2.71229,12217.21,21273.05,13827.49,12.48808,"NAN","NAN","NAN","NAN","NAN",1.231345,"NAN",0.8482066,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.234367,0.3329574,"NAN","NAN","NAN","NAN","NAN",0,0.8190207,"NAN",1.65925,"NAN","NAN",1.656425,12.92363,21498.71,64.22339,0.8393932,0,"NAN"
"2026-04-02 05:00:00",740,2.699452,24912.44,43396.86,28207.96,27.12516,"NAN","NAN","NAN","NAN","NAN",-0.3465357,"NAN",-0.2388104,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.370984,0.3712091,"NAN","NAN","NAN","NAN","NAN",0,1.023799,"NAN",2.172203,"NAN","NAN",1.633133,12.9473,43855.97,51.2044,0.8438726,0,"NAN"
"2026-04-02 06:00:00",741,2.924517,14270.28,24673.8,16037.97,14.67647,"NAN","NAN","NAN","NAN","NAN",1.250756,"NAN",0.8614838,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.299264,0.3511279,"NAN","NAN","NAN","NAN","NAN",0,0.8585386,"NAN",1.758239,"NAN","NAN",1.647947,12.92757,24946.84,63.78759,0.8565798,0,"NAN"
"2026-04-02 07:00:00",742,2.909642,26005.47,44986.25,29241.06,28.24952,"NAN","NAN","NAN","NAN","NAN",-0.3098469,"NAN",-0.2133449,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.494135,0.4056903,"NAN","NAN","NAN","NAN","NAN",0,1.129623,"NAN",2.437284,"NAN","NAN",1.613449,13.16829,45482.66,48.89723,0.8636514,0,"NAN"
"2026-04-02 08:00:00",743,2.889429,26157.6,45279.81,29431.88,28.4492,"NAN","NAN","NAN","NAN","NAN",-0.3009834,"NAN",-0.2072084,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8924955,0.2372361,"NAN","NAN","NAN","NAN","NAN",0,0.7260648,"NAN",1.426403,"NAN","NAN",1.647892,13.409,45777.49,61.44381,0.8839423,0,"NAN"
"2026-04-02 09:00:00",744,2.946931,26761.83,46237.77,30054.55,29.12065,"NAN","NAN","NAN","NAN","NAN",-0.2951365,"NAN",-0.2030776,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8283088,0.2192643,"NAN","NAN","NAN","NAN","NAN",0,0.5866798,"NAN",1.077255,"NAN","NAN",1.625443,13.92595,46751.63,50.21195,0.8910187,0,"NAN"
"2026-04-02 10:00:00",745,3.04453,14930.28,25712.88,16713.38,15.35613,"NAN","NAN","NAN","NAN","NAN",1.293862,"NAN",0.8900338,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.152339,0.3099903,"NAN","NAN","NAN","NAN","NAN",0,0.6125064,"NAN",1.141949,"NAN","NAN",1.64813,13.95357,26003.89,63.04051,0.8886974,0,"NAN"
"2026-04-02 11:00:00",746,3.063583,25870.25,44525.87,28941.81,27.95416,"NAN","NAN","NAN","NAN","NAN",-0.2849979,"NAN",-0.1962822,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8086298,0.2137543,"NAN","NAN","NAN","NAN","NAN",0,0.5488859,"NAN",0.9825849,"NAN","NAN",1.615994,13.91806,45031.54,50.29618,0.8923119,0,"NAN"
"2026-04-02 12:00:00",747,3.135553,12977.86,22283.77,14484.45,13.15623,"NAN","NAN","NAN","NAN","NAN",1.299247,"NAN",0.8949499,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7073855,0.1854067,"NAN","NAN","NAN","NAN","NAN",0,0.4133038,"NAN",0.6429626,"NAN","NAN",1.647929,13.84308,22540.12,65.28542,0.895287,0,"NAN"
"2026-04-02 13:00:00",748,3.394357,26023.05,44307.19,28799.67,27.84939,"NAN","NAN","NAN","NAN","NAN",-0.2989817,"NAN",-0.2059324,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6516831,0.1698105,"NAN","NAN","NAN","NAN","NAN",0,0.4217089,"NAN",0.6640169,"NAN","NAN",1.631174,13.85886,44839.61,50.26322,0.8814783,0,"NAN"
"2026-04-02 14:00:00",749,3.320788,26034.45,44433.72,28881.92,27.92661,"NAN","NAN","NAN","NAN","NAN",-0.3059502,"NAN",-0.210719,5.985348,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8153408,0.2156333,"NAN","NAN","NAN","NAN","NAN",0,0.3657528,"NAN",0.5238512,"NAN","NAN",1.647929,13.83124,44961.25,63.04417,0.8787162,0,"NAN"
"2026-04-02 15:00:00",750,3.718385,26004.24,43813.68,28478.89,27.55148,"NAN","NAN","NAN","NAN","NAN",-0.3173847,"NAN",-0.2186653,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.394809,0.3778799,"NAN","NAN","NAN","NAN","NAN",0,1.539626,"NAN",3.464309,"NAN","NAN",1.622,13.78783,44366.7,50.14237,0.868772,0,"NAN"
"2026-04-02 16:00:00",751,3.633231,15497.24,26182.36,17018.53,15.70147,"NAN","NAN","NAN","NAN","NAN",1.276206,"NAN",0.8795043,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.044543,0.279808,"NAN","NAN","NAN","NAN","NAN",0,0.7198548,"NAN",1.410848,"NAN","NAN",1.647892,13.79573,26508.78,60.23163,0.8748552,0,"NAN"
"2026-04-02 17:00:00",752,3.435662,25478.6,43321.97,28159.28,27.17521,"NAN","NAN","NAN","NAN","NAN",-0.3101768,"NAN",-0.2137558,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.062726,0.2848991,"NAN","NAN","NAN","NAN","NAN",0,0.842234,"NAN",1.717398,"NAN","NAN",1.647196,13.76416,43846,51.57793,0.8793029,0,"NAN"
"2026-04-02 18:00:00",753,3.572667,13201.41,22347.29,14525.73,13.22174,"NAN","NAN","NAN","NAN","NAN",1.279838,"NAN",0.8819143,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.186784,0.3196345,"NAN","NAN","NAN","NAN","NAN",0,0.7649362,"NAN",1.523773,"NAN","NAN",1.647984,13.29456,22623.38,61.60128,0.8724884,0,"NAN"
"2026-04-02 19:00:00",754,3.545762,26003.53,44056.99,28637.04,27.69695,"NAN","NAN","NAN","NAN","NAN",-0.3094683,"NAN",-0.2131852,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.314789,0.3554748,"NAN","NAN","NAN","NAN","NAN",0,1.171488,"NAN",2.542153,"NAN","NAN",1.618228,13.3064,44599.1,49.50881,0.8769702,0,"NAN"
"2026-04-02 20:00:00",755,3.226032,26870.92,46002.76,29901.79,28.99937,"NAN","NAN","NAN","NAN","NAN",-0.2891884,"NAN",-0.1990058,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.305091,0.3527596,"NAN","NAN","NAN","NAN","NAN",0,1.549345,"NAN",3.488652,"NAN","NAN",1.648002,13.09331,46540.34,65.81644,0.8914203,0,"NAN"
"2026-04-02 21:00:00",756,3.358935,26974,45979.38,29886.59,29.00246,"NAN","NAN","NAN","NAN","NAN",-0.2931986,"NAN",-0.201767,5.983773,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.357749,0.3675034,"NAN","NAN","NAN","NAN","NAN",0,1.12073,"NAN",2.415009,"NAN","NAN",1.631156,12.91968,46528.73,50.91875,0.8874974,0,"NAN"
