"TOA5","Blynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:blynken.251119v2.dld","41246","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2025-12-03 11:00:00",338,8.187739,17764.34,26166.91,17008.49,15.91919,"NAN","NAN","NAN",92.14378,9.795855,-0.6970482,"NAN",-0.484782,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.280778,0.4758806,"NAN","NAN","NAN","NAN","NAN",0,1.590606,"NAN",1.436408,"NAN","NAN",1.628281,13.42479,26621.73,62.09933,0.5931122,0,"NAN"
"2025-12-03 12:00:00",339,8.282447,12396.86,18212.07,11837.85,10.74677,"NAN","NAN","NAN",91.87455,10.07859,-0.7082357,"NAN",-0.4945434,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.030889,0.4026649,"NAN","NAN","NAN","NAN","NAN",0,1.946242,"NAN",2.265288,"NAN","NAN",1.647544,13.29062,18529.32,62.93797,0.5856047,0,"NAN"
"2025-12-03 13:00:00",340,8.276464,15898.95,23360.87,15184.57,14.07495,"NAN","NAN","NAN",92.24525,9.905093,-0.6967583,"NAN",-0.485276,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4104657,0.2208855,"NAN","NAN","NAN","NAN","NAN",0,0.700615,"NAN",-0.6378963,"NAN","NAN",1.609787,13.50371,23767.76,62.67796,0.5976352,0,"NAN"
"2025-12-03 14:00:00",341,8.24962,12853.7,18900.61,12285.4,11.18621,"NAN","NAN","NAN",92.60226,10.13809,0.8521385,"NAN",0.5948211,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9267503,0.3721531,"NAN","NAN","NAN","NAN","NAN",0,1.687382,"NAN",1.661965,"NAN","NAN",1.647654,13.66945,19229.61,62.74388,0.5844425,0,"NAN"
"2025-12-03 15:00:00",342,8.184341,13250.52,19519.91,12687.94,11.5819,"NAN","NAN","NAN",92.80175,10.14891,-0.6868353,"NAN",-0.4792853,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.69303,0.5966673,"NAN","NAN","NAN","NAN","NAN",0,2.588998,"NAN",3.763362,"NAN","NAN",1.619876,13.5195,19859.17,63.43969,0.6046833,0,"NAN"
"2025-12-03 16:00:00",343,7.980251,18069.1,26772.09,17401.86,16.31276,"NAN","NAN","NAN",93.42318,9.955973,0.8805628,"NAN",0.6122121,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.912847,0.9540648,"NAN","NAN","NAN","NAN","NAN",0,0.285155,"NAN",-1.60621,"NAN","NAN",1.654319,13.01044,27235.01,61.70749,0.6062537,0,"NAN"
"2025-12-03 17:00:00",344,7.980447,13204.13,19563.81,12716.48,11.6052,"NAN","NAN","NAN",93.05096,10.22478,-0.6777363,"NAN",-0.4729187,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.374398,0.7963031,"NAN","NAN","NAN","NAN","NAN",0,3.012315,"NAN",4.749988,"NAN","NAN",1.619529,13.01439,19902.09,63.18334,0.597452,0,"NAN"
"2025-12-03 18:00:00",345,7.914882,17022.21,25267.71,16424.01,15.31562,"NAN","NAN","NAN",93.06403,9.997558,-0.6698647,"NAN",-0.4660814,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.680529,1.17899,"NAN","NAN","NAN","NAN","NAN",0,3.798109,"NAN",6.581439,"NAN","NAN",1.647672,12.95914,25703.84,61.93454,0.6112038,0,"NAN"
"2025-12-03 19:00:00",346,8.082525,17451.17,25781.92,16758.25,15.66084,"NAN","NAN","NAN",92.56996,9.882535,-0.6676702,"NAN",-0.4644381,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.452672,1.11223,"NAN","NAN","NAN","NAN","NAN",0,2.97449,"NAN",4.661828,"NAN","NAN",1.627878,12.89995,26228.91,63.24559,0.6144699,0,"NAN"
"2025-12-03 20:00:00",347,7.976225,16853.72,24974.17,16233.21,15.12436,"NAN","NAN","NAN",92.5019,9.935046,0.8882761,"NAN",0.6181422,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.896402,0.656254,"NAN","NAN","NAN","NAN","NAN",0,-0.4303477,"NAN",-3.273833,"NAN","NAN",1.695848,13.02228,25405.95,61.78805,0.6084416,0,"NAN"
"2025-12-03 21:00:00",348,7.919735,27231.65,40417.01,26271.06,25.59562,"NAN","NAN","NAN",92.49608,9.853324,-0.665658,"NAN",-0.4626979,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.245898,0.7586536,"NAN","NAN","NAN","NAN","NAN",0,2.022671,"NAN",2.443423,"NAN","NAN",1.625516,12.97887,41114.7,63.68505,0.6187808,0,"NAN"
"2025-12-03 22:00:00",349,7.49529,15563.37,23380.36,15197.23,14.06301,"NAN","NAN","NAN",93.2586,10.20225,0.8858652,"NAN",0.6169443,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.371294,1.088387,"NAN","NAN","NAN","NAN","NAN",0,1.549756,"NAN",1.341199,"NAN","NAN",1.647544,12.87233,23778.63,62.37766,0.6095626,0,"NAN"
"2025-12-03 23:00:00",350,7.785479,13012.7,19387.13,12601.64,11.487,"NAN","NAN","NAN",92.63315,10.23306,-0.6845207,"NAN",-0.4776887,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.442871,1.109358,"NAN","NAN","NAN","NAN","NAN",0,3.85662,"NAN",6.717811,"NAN","NAN",1.61995,13.0065,19720.5,62.62669,0.6034858,0,"NAN"
"2025-12-04 00:00:00",351,7.801357,14003.02,20853.16,13554.55,12.43095,"NAN","NAN","NAN",92.24622,10.12531,-0.6856356,"NAN",-0.478117,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.227829,1.046352,"NAN","NAN","NAN","NAN","NAN",0,2.751684,"NAN",4.142535,"NAN","NAN",1.647636,12.99466,21211.9,61.6086,0.6024424,0,"NAN"
"2025-12-04 01:00:00",352,7.941831,12711.73,18854.84,12255.65,11.14986,"NAN","NAN","NAN",91.81266,10.12828,-0.6943302,"NAN",-0.4846675,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.293697,0.4796656,"NAN","NAN","NAN","NAN","NAN",0,4.193961,"NAN",7.504053,"NAN","NAN",1.622678,12.88022,19180.52,62.51682,0.5956035,0,"NAN"
"2025-12-04 02:00:00",353,7.91717,13603.01,20190.96,13124.12,12.00692,"NAN","NAN","NAN",91.69054,10.06405,0.8513899,"NAN",0.5939029,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.3645588,-0.006191045,"NAN","NAN","NAN","NAN","NAN",0,3.460187,"NAN",5.793845,"NAN","NAN",1.647636,12.9986,20539.48,62.69261,0.5872195,0,"NAN"
"2025-12-04 03:00:00",354,7.882439,14022.93,20834.76,13542.59,12.42127,"NAN","NAN","NAN",91.53767,10.02808,0.8418941,"NAN",0.5870886,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.273247,0.4736742,"NAN","NAN","NAN","NAN","NAN",0,2.383202,"NAN",3.283712,"NAN","NAN",1.647636,12.9986,21194.04,59.59808,0.5805901,0,"NAN"
"2025-12-04 04:00:00",355,7.456962,12429.06,18692.35,12150.03,11.03422,"NAN","NAN","NAN",91.64767,10.23555,-0.7240725,"NAN",-0.5054539,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.181483,0.7397804,"NAN","NAN","NAN","NAN","NAN",0,2.423789,"NAN",3.378309,"NAN","NAN",1.622678,12.91573,19010.33,62.25681,0.586355,0,"NAN"
"2025-12-04 05:00:00",356,7.895572,12649.4,18787.02,12211.56,11.10539,"NAN","NAN","NAN",91.43282,10.10023,-0.728858,"NAN",-0.5087847,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.887824,0.6537406,"NAN","NAN","NAN","NAN","NAN",0,2.639521,"NAN",3.881115,"NAN","NAN",1.647562,12.92363,19111.11,62.41428,0.5638399,0,"NAN"
"2025-12-04 06:00:00",357,7.947077,12528.46,18580.25,12077.16,10.97444,"NAN","NAN","NAN",91.73152,10.12933,-0.7116718,"NAN",-0.4968403,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.339857,1.079176,"NAN","NAN","NAN","NAN","NAN",0,2.941677,"NAN",4.585351,"NAN","NAN",1.623502,12.8447,18901.23,62.61936,0.5807708,0,"NAN"
"2025-12-04 07:00:00",358,7.706786,17462.28,26074.8,16948.62,15.84077,"NAN","NAN","NAN",91.92776,9.890491,0.8005915,"NAN",0.5568004,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.641085,0.8744407,"NAN","NAN","NAN","NAN","NAN",0,2.902271,"NAN",4.493508,"NAN","NAN",1.711302,12.91179,26522.09,63.40307,0.5356048,0,"NAN"
"2025-12-04 08:00:00",359,7.751454,13422.51,20017.09,13011.11,11.8907,"NAN","NAN","NAN",91.85743,10.12991,-0.738801,"NAN",-0.5154049,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.318172,0.7798294,"NAN","NAN","NAN","NAN","NAN",0,2.896421,"NAN",4.479873,"NAN","NAN",1.622312,12.91968,20360.94,61.86129,0.5628584,0,"NAN"
"2025-12-04 09:00:00",360,7.910073,15811.47,23473.7,15257.9,14.13754,"NAN","NAN","NAN",92.11577,9.973033,0.7858839,"NAN",0.5473031,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.292049,0.7721756,"NAN","NAN","NAN","NAN","NAN",0,2.431218,"NAN",3.395624,"NAN","NAN",1.647672,12.99466,23878.8,64.10986,0.5475518,0,"NAN"
"2025-12-04 10:00:00",361,7.831939,15985.26,23784.4,15459.86,14.33836,"NAN","NAN","NAN",92.74488,10.04608,-0.766222,"NAN",-0.5335247,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.532219,0.8425436,"NAN","NAN","NAN","NAN","NAN",0,3.114159,"NAN",4.987356,"NAN","NAN",1.608945,13.0578,24193.95,62.84275,0.571225,0,"NAN"
"2025-12-04 11:00:00",362,7.734983,13661.88,20383.62,13249.35,12.12622,"NAN","NAN","NAN",93.61686,10.31223,-0.7724924,"NAN",-0.5388095,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.949075,0.9646795,"NAN","NAN","NAN","NAN","NAN",0,3.519194,"NAN",5.931371,"NAN","NAN",1.634049,13.22748,20733.59,63.08446,0.5337266,0,"NAN"
"2025-12-04 12:00:00",363,7.505661,17765.43,26680.51,17342.33,16.23367,"NAN","NAN","NAN",93.73042,10.10646,-0.7887926,"NAN",-0.5484188,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.032934,1.282242,"NAN","NAN","NAN","NAN","NAN",0,4.473945,"NAN",8.15661,"NAN","NAN",1.627073,13.13277,27135.16,62.47288,0.5276112,0,"NAN"
"2025-12-04 13:00:00",364,7.53972,12843.64,19270.02,12525.51,11.4057,"NAN","NAN","NAN",93.90305,10.44072,0.7426796,"NAN",0.5182955,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.353552,0.7901954,"NAN","NAN","NAN","NAN","NAN",0,3.641476,"NAN",6.216375,"NAN","NAN",1.647672,13.16829,19598.78,61.65255,0.5161028,0,"NAN"
"2025-12-04 14:00:00",365,7.64417,16120.11,24113.72,15673.92,14.5478,"NAN","NAN","NAN",93.81307,10.19385,-0.7932987,"NAN",-0.5522794,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.647532,1.169322,"NAN","NAN","NAN","NAN","NAN",0,2.873809,"NAN",4.427171,"NAN","NAN",1.629892,13.29456,24526.54,61.90891,0.5175619,0,"NAN"
"2025-12-04 15:00:00",366,7.548011,18864.94,28297.4,18393.31,17.30967,"NAN","NAN","NAN",93.91936,10.04541,0.7708473,"NAN",0.5354968,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.230978,1.047275,"NAN","NAN","NAN","NAN","NAN",0,3.567028,"NAN",6.042858,"NAN","NAN",1.651133,13.05385,28780.3,64.41383,0.5246774,0,"NAN"
"2025-12-04 16:00:00",367,7.539393,12581.37,18876.71,12269.86,11.15406,"NAN","NAN","NAN",93.50919,10.41403,-0.8381233,"NAN",-0.5850189,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.516355,1.130888,"NAN","NAN","NAN","NAN","NAN",0,1.658649,"NAN",1.594996,"NAN","NAN",1.620426,13.06569,19198.75,62.82811,0.4507252,0,"NAN"
"2025-12-04 17:00:00",368,7.542003,15688.54,23536.84,15298.95,14.16681,"NAN","NAN","NAN",93.2152,10.17792,-0.7651539,"NAN",-0.5328379,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.08642,1.00492,"NAN","NAN","NAN","NAN","NAN",0,3.325915,"NAN",5.480895,"NAN","NAN",1.634745,12.95125,23938.43,61.08125,0.5210192,0,"NAN"
"2025-12-04 18:00:00",369,7.514454,17309.37,25989.03,16892.87,15.77677,"NAN","NAN","NAN",93.29468,10.08718,-0.7186041,"NAN",-0.4997964,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.334873,1.077716,"NAN","NAN","NAN","NAN","NAN",0,2.972309,"NAN",4.656745,"NAN","NAN",1.62634,12.79735,26432.03,64.74342,0.5809138,0,"NAN"
"2025-12-04 19:00:00",370,7.562309,32080.62,48101.21,31265.78,30.98521,"NAN","NAN","NAN",93.12971,9.109907,-14.68352,"NAN",-10.09393,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.425784,1.104352,"NAN","NAN","NAN","NAN","NAN",0,4.979822,"NAN",9.335662,"NAN","NAN",1.324102,12.85654,48922.46,34.39506,0.4428617,0,"NAN"
"2025-12-04 20:00:00",371,7.422781,12897.96,19416.59,12620.78,11.49651,"NAN","NAN","NAN",93.099,10.3744,-0.7130785,"NAN",-0.4975991,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.488407,0.5367143,"NAN","NAN","NAN","NAN","NAN",0,3.897929,"NAN",6.814091,"NAN","NAN",1.620261,12.73421,19746.49,64.64454,0.5538291,0,"NAN"
"2025-12-04 21:00:00",372,7.45559,32057.54,48213.95,31339.07,31.05555,"NAN","NAN","NAN",92.82345,9.094297,0.9278908,"NAN",0.637789,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.894352,1.827624,"NAN","NAN","NAN","NAN","NAN",0,3.213283,"NAN",5.218385,"NAN","NAN",0.9882994,12.61977,49034.1,62.22385,0.665516,0,"NAN"
"2025-12-04 22:00:00",373,7.387465,26908.58,40549.35,26357.08,25.65052,"NAN","NAN","NAN",93.01173,9.989916,-0.625432,"NAN",-0.4344918,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.462337,1.115061,"NAN","NAN","NAN","NAN","NAN",0,4.963314,"NAN",9.297185,"NAN","NAN",1.623795,12.6987,41237.42,63.96338,0.6515546,0,"NAN"
"2025-12-04 23:00:00",374,7.367562,31992.72,48238.44,31354.99,31.06511,"NAN","NAN","NAN",92.70574,9.103002,-14.68352,"NAN",-10.093,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.35817,0.7915486,"NAN","NAN","NAN","NAN","NAN",0,3.118003,"NAN",4.996315,"NAN","NAN",1.320916,12.67502,49056.38,34.40604,0.4263012,0,"NAN"
"2025-12-05 00:00:00",375,7.189016,31695.78,48037.28,31224.23,30.90495,"NAN","NAN","NAN",92.52792,9.127502,-8.40858,"NAN",-5.780283,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.985794,1.26843,"NAN","NAN","NAN","NAN","NAN",0,4.339508,"NAN",7.843278,"NAN","NAN",1.460572,12.48561,48846.22,34.14969,0.675386,0,"NAN"
"2025-12-05 01:00:00",376,6.87735,31332.08,47919.14,31147.44,30.79057,"NAN","NAN","NAN",92.46796,9.184463,-14.68352,"NAN",-10.09384,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.109797,1.01177,"NAN","NAN","NAN","NAN","NAN",0,3.691971,"NAN",6.334062,"NAN","NAN",1.318755,12.56847,48715.27,34.49027,0.5745509,0,"NAN"
"2025-12-05 02:00:00",377,7.076827,12888.03,19596.57,12737.77,11.60229,"NAN","NAN","NAN",92.40629,10.37649,-0.5391932,"NAN",-0.3762176,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.286326,1.063492,"NAN","NAN","NAN","NAN","NAN",0,2.104624,"NAN",2.634431,"NAN","NAN",1.616452,12.53296,19925.04,63.17601,0.7106567,0,"NAN"
"2025-12-05 03:00:00",378,7.085534,31496.8,47879.66,31121.78,30.78283,"NAN","NAN","NAN",92.13093,9.120486,-14.68352,"NAN",-10.09476,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.591235,1.152828,"NAN","NAN","NAN","NAN","NAN",0,6.257744,"NAN",12.31412,"NAN","NAN",1.318553,12.67502,48682.48,33.897,0.5749282,0,"NAN"
"2025-12-05 04:00:00",379,7.023143,31395.17,47811.54,31077.5,30.72839,"NAN","NAN","NAN",91.85922,9.109625,-8.379274,"NAN",-5.760798,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.72975,0.9004189,"NAN","NAN","NAN","NAN","NAN",0,3.905409,"NAN",6.831523,"NAN","NAN",1.449348,12.39879,48611.1,34.25223,0.6857529,0,"NAN"
"2025-12-05 05:00:00",380,7.01686,31412.22,47846.41,31100.16,30.75255,"NAN","NAN","NAN",91.99244,9.124189,-14.68352,"NAN",-10.09493,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.612182,1.158965,"NAN","NAN","NAN","NAN","NAN",0,4.847768,"NAN",9.027882,"NAN","NAN",1.319561,12.30408,48646.32,34.37308,0.44525,0,"NAN"
"2025-12-05 06:00:00",381,6.924533,31364.29,47901.95,31136.26,30.78304,"NAN","NAN","NAN",91.84447,9.125314,-8.383675,"NAN",-5.763514,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.149354,1.316352,"NAN","NAN","NAN","NAN","NAN",0,4.932139,"NAN",9.224526,"NAN","NAN",1.458357,12.5369,48699.53,34.34378,0.6933163,0,"NAN"
"2025-12-05 07:00:00",382,6.987998,31443.49,47933.93,31157.05,30.81202,"NAN","NAN","NAN",92.07307,9.136073,-14.68352,"NAN",-10.09452,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.510355,1.12913,"NAN","NAN","NAN","NAN","NAN",0,4.016274,"NAN",7.089917,"NAN","NAN",1.333916,12.48166,48734.31,34.54887,0.5952367,0,"NAN"
"2025-12-05 08:00:00",383,6.641038,26613.77,40985.63,26640.66,25.89615,"NAN","NAN","NAN",92.31075,10.0677,-0.5059013,"NAN",-0.3513221,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.845217,0.9342496,"NAN","NAN","NAN","NAN","NAN",0,2.86291,"NAN",4.401769,"NAN","NAN",1.623282,12.31197,41658.82,64.66651,0.7408119,0,"NAN"
"2025-12-05 09:00:00",384,7.164571,15771.35,23919.78,15547.86,14.40388,"NAN","NAN","NAN",92.76659,10.2059,1.067012,"NAN",0.7428828,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9377698,0.3753817,"NAN","NAN","NAN","NAN","NAN",0,1.083266,"NAN",0.2539489,"NAN","NAN",1.647672,13.61815,24322.18,64.77638,0.7408591,0,"NAN"
"2025-12-05 10:00:00",385,6.654895,13003.72,20017.79,13011.56,11.85963,"NAN","NAN","NAN",93.28139,10.56505,-0.492238,"NAN",-0.3433757,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.126943,0.4308081,"NAN","NAN","NAN","NAN","NAN",0,1.75416,"NAN",1.817604,"NAN","NAN",1.618686,13.76416,20346.81,64.30396,0.7525078,0,"NAN"
"2025-12-05 11:00:00",386,6.820035,13284.38,20351.01,13228.15,12.07867,"NAN","NAN","NAN",93.54526,10.53675,-0.5096626,"NAN",-0.3554743,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6503955,0.2911831,"NAN","NAN","NAN","NAN","NAN",0,1.482904,"NAN",1.185387,"NAN","NAN",1.647745,13.63393,20688.22,64.09155,0.7377324,0,"NAN"
"2025-12-05 12:00:00",387,6.822392,26937.44,41263.98,26821.58,26.10445,"NAN","NAN","NAN",95.16267,10.4242,-0.5252047,"NAN",-0.365109,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.630467,0.5783369,"NAN","NAN","NAN","NAN","NAN",0,2.220671,"NAN",2.904902,"NAN","NAN",1.625956,13.62999,41947.79,61.94186,0.7232518,0,"NAN"
"2025-12-05 13:00:00",388,7.378408,13523.24,20383.9,13249.53,12.1165,"NAN","NAN","NAN",93.32629,10.36842,1.028471,"NAN",0.7173354,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7882353,0.3315692,"NAN","NAN","NAN","NAN","NAN",0,0.9652412,"NAN",-0.02113145,"NAN","NAN",1.647709,13.63788,20729.67,62.95262,0.7099566,0,"NAN"
"2025-12-05 14:00:00",389,7.552843,17452.46,26175.06,17013.79,15.90115,"NAN","NAN","NAN",93.14376,10.05351,-0.559412,"NAN",-0.3890405,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.373917,0.7961624,"NAN","NAN","NAN","NAN","NAN",0,3.171548,"NAN",5.121113,"NAN","NAN",1.628739,13.77205,26621.82,63.68872,0.6959665,0,"NAN"
"2025-12-05 15:00:00",390,7.469777,17060.55,25648.3,16671.39,15.55023,"NAN","NAN","NAN",93.5146,10.1371,1.001478,"NAN",0.6966556,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.160175,0.7335375,"NAN","NAN","NAN","NAN","NAN",0,2.32994,"NAN",3.159574,"NAN","NAN",1.666789,13.49187,26084.81,62.85374,0.6928988,0,"NAN"
"2025-12-05 16:00:00",391,7.468257,13537.23,20352.34,13229.02,12.09873,"NAN","NAN","NAN",93.83353,10.4044,-0.5642233,"NAN",-0.3935424,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.747585,0.9056444,"NAN","NAN","NAN","NAN","NAN",0,2.852124,"NAN",4.37663,"NAN","NAN",1.618119,13.5195,20698.7,62.30075,0.6968424,0,"NAN"
"2025-12-05 17:00:00",392,7.639312,15534.22,23240.52,15106.34,13.97649,"NAN","NAN","NAN",92.92485,10.13564,-0.5777531,"NAN",-0.4023984,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.521794,1.132482,"NAN","NAN","NAN","NAN","NAN",0,12.21461,"NAN",26.19779,"NAN","NAN",1.647233,13.40111,23638.34,63.78393,0.680999,0,"NAN"
"2025-12-05 18:00:00",393,7.511805,18516.56,27803.66,18072.38,16.97935,"NAN","NAN","NAN",93.21899,10.0007,-0.5875711,"NAN",-0.4082813,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.015571,0.9841622,"NAN","NAN","NAN","NAN","NAN",0,2.669869,"NAN",3.951849,"NAN","NAN",1.62612,12.97098,28277.55,62.19455,0.681118,0,"NAN"
"2025-12-05 19:00:00",394,7.329701,32126.99,48493.77,31520.95,31.24331,"NAN","NAN","NAN",93.52838,9.17935,0.9802828,"NAN",0.6737019,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.185794,1.034036,"NAN","NAN","NAN","NAN","NAN",0,3.264225,"NAN",5.337115,"NAN","NAN",0.9975647,12.86444,49314.87,62.82078,0.6748176,0,"NAN"
"2025-12-05 20:00:00",395,7.222235,17136.3,25946.61,16865.3,15.73723,"NAN","NAN","NAN",93.40932,10.173,-0.5928459,"NAN",-0.4123321,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.102133,1.009524,"NAN","NAN","NAN","NAN","NAN",0,3.494319,"NAN",5.873396,"NAN","NAN",1.632639,12.73421,26384.13,62.94896,0.6750332,0,"NAN"
"2025-12-05 21:00:00",396,6.9481,31707.74,48393.35,31455.68,31.13468,"NAN","NAN","NAN",93.92199,9.306115,0.9693604,"NAN",0.6662151,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.602322,0.8630833,"NAN","NAN","NAN","NAN","NAN",0,7.551201,"NAN",15.32878,"NAN","NAN",0.9946166,12.71843,49199.95,64.17578,0.6687026,0,"NAN"
"2025-12-05 22:00:00",397,6.890907,14972.37,22889.46,14878.15,13.72208,"NAN","NAN","NAN",93.91708,10.44688,-0.6084795,"NAN",-0.4238562,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.992297,1.270336,"NAN","NAN","NAN","NAN","NAN",0,5.006433,"NAN",9.397684,"NAN","NAN",1.60986,12.68291,23269.99,65.41726,0.6609534,0,"NAN"
"2025-12-05 23:00:00",398,7.12145,31967.39,48544.31,31553.8,31.25933,"NAN","NAN","NAN",93.33127,9.201989,0.9512796,"NAN",0.6537457,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.831219,0.6371558,"NAN","NAN","NAN","NAN","NAN",0,2.981389,"NAN",4.677908,"NAN","NAN",0.9856443,12.70264,49359.52,62.87205,0.6481993,0,"NAN"
