"TOA5","Blynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:blynken.250917.dld","51565","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-09-28 18:00:00",246,16.22525,38510.85,46264.61,30072,30.06946,"NAN","NAN","NAN",108.5696,8.885467,-2.025572,"NAN",-1.395448,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.870315,1.342311,"NAN","NAN","NAN","NAN","NAN",0,2.976936,"NAN",5.11751,"NAN","NAN",1.637656,13.49187,46908.97,47.73999,0.7549869,0,"NAN"
"2025-09-28 19:00:00",247,16.26056,17305.02,20772.42,13502.07,12.48099,"NAN","NAN","NAN",109.18,8.930174,1.131637,"NAN",0.7796187,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6.108206,2.087396,"NAN","NAN","NAN","NAN","NAN",0,3.069052,"NAN",5.309596,"NAN","NAN",1.784875,13.49187,21060.92,46.93797,0.7693647,0,"NAN"
"2025-09-28 20:00:00",248,16.47205,38554.62,46056.47,29936.71,29.92204,"NAN","NAN","NAN",109.984,8.965573,-2.008126,"NAN",-1.383655,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.39656,1.184579,"NAN","NAN","NAN","NAN","NAN",0,2.13943,"NAN",3.371103,"NAN","NAN",1.628666,13.29062,46685.14,46.41428,0.770089,0,"NAN"
"2025-09-28 21:00:00",249,16.57818,38539.23,45926.88,29852.47,29.82959,"NAN","NAN","NAN",109.491,8.91152,-1.994084,"NAN",-1.374107,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.771041,0.9763183,"NAN","NAN","NAN","NAN","NAN",0,1.604398,"NAN",2.25543,"NAN","NAN",1.657359,13.1525,46548.18,46.2385,0.7722139,0,"NAN"
"2025-09-28 22:00:00",250,16.59718,38519.17,45883.12,29824.03,29.79819,"NAN","NAN","NAN",109.5095,8.910781,-1.980262,"NAN",-1.364618,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.072912,1.076823,"NAN","NAN","NAN","NAN","NAN",0,2.008375,"NAN",3.097821,"NAN","NAN",1.657047,13.19197,46502.82,46.36301,0.8058433,0,"NAN"
"2025-09-28 23:00:00",251,16.64287,38574,45900.73,29835.47,29.81139,"NAN","NAN","NAN",109.633,8.913013,-1.972772,"NAN",-1.359458,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.81713,0.9916634,"NAN","NAN","NAN","NAN","NAN",0,1.674096,"NAN",2.400768,"NAN","NAN",1.657249,13.1604,46518.23,46.13962,0.8045742,0,"NAN"
"2025-09-29 00:00:00",252,16.59864,38480.61,45835.67,29793.18,29.76392,"NAN","NAN","NAN",109.2667,8.893284,-1.966523,"NAN",-1.355189,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.403023,0.8537903,"NAN","NAN","NAN","NAN","NAN",0,1.28925,"NAN",1.598269,"NAN","NAN",1.6361,13.18013,46454.64,47.12474,0.8086663,0,"NAN"
"2025-09-29 01:00:00",253,16.52468,23218.6,27703.15,18007.05,17.08582,"NAN","NAN","NAN",109.1378,8.894765,1.207663,"NAN",0.8322041,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.349542,0.8359843,"NAN","NAN","NAN","NAN","NAN",0,1.303488,"NAN",1.627958,"NAN","NAN",1.657304,13.16829,28079.63,47.0515,0.8300267,0,"NAN"
"2025-09-29 02:00:00",254,16.33754,38464.02,46089.79,29958.36,29.94451,"NAN","NAN","NAN",108.1899,8.840796,-1.951261,"NAN",-1.344411,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.358567,0.838989,"NAN","NAN","NAN","NAN","NAN",0,1.260742,"NAN",1.538823,"NAN","NAN",1.657322,13.16829,46725.94,46.73289,0.8214248,0,"NAN"
"2025-09-29 03:00:00",255,16.22695,18245.91,21918.81,14247.22,13.23214,"NAN","NAN","NAN",107.3321,8.790308,1.219394,"NAN",0.8401334,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.408696,0.855679,"NAN","NAN","NAN","NAN","NAN",0,1.694209,"NAN",2.442708,"NAN","NAN",1.737194,13.1604,22224.05,48.10254,0.8368295,0,"NAN"
"2025-09-29 04:00:00",256,16.18734,38322.89,46078.99,29951.34,29.93481,"NAN","NAN","NAN",107.2404,8.790668,-1.945368,"NAN",-1.340317,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.605296,0.9211351,"NAN","NAN","NAN","NAN","NAN",0,1.629401,"NAN",2.307569,"NAN","NAN",1.6207,13.13277,46722.7,48.40284,0.8285124,0,"NAN"
"2025-09-29 05:00:00",257,16.09225,38135.43,45953.95,29870.07,29.84321,"NAN","NAN","NAN",107.4295,8.827257,-1.945639,"NAN",-1.34057,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.32203,0.8268245,"NAN","NAN","NAN","NAN","NAN",0,1.275301,"NAN",1.569181,"NAN","NAN",1.799982,13.13277,46600.7,48.57496,0.8276252,0,"NAN"
"2025-09-29 06:00:00",258,16.17174,38269.07,46030.77,29920,29.89976,"NAN","NAN","NAN",107.635,8.827352,-1.94822,"NAN",-1.342315,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.751929,0.9699551,"NAN","NAN","NAN","NAN","NAN",0,1.695765,"NAN",2.445953,"NAN","NAN",1.623886,13.15645,46674.59,47.63379,0.8240877,0,"NAN"
"2025-09-29 07:00:00",259,16.20908,16370.23,19673.5,12787.78,11.76506,"NAN","NAN","NAN",107.4698,8.811608,1.234302,"NAN",0.8504845,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.349181,1.168805,"NAN","NAN","NAN","NAN","NAN",0,2.204795,"NAN",3.507405,"NAN","NAN",1.799982,13.08937,19947.86,47.41039,0.8506835,0,"NAN"
"2025-09-29 08:00:00",260,16.28716,38353.8,46010.62,29906.9,29.88669,"NAN","NAN","NAN",107.5237,8.799112,-1.928226,"NAN",-1.328586,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.63429,0.9307883,"NAN","NAN","NAN","NAN","NAN",0,2.341444,"NAN",3.792353,"NAN","NAN",1.638206,13.33008,46648.27,47.42504,0.8401843,0,"NAN"
"2025-09-29 09:00:00",261,16.28215,38426.57,46103.27,29967.12,29.95357,"NAN","NAN","NAN",107.4326,8.788057,-1.936648,"NAN",-1.334318,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.945648,0.7015116,"NAN","NAN","NAN","NAN","NAN",0,1.719764,"NAN",2.495997,"NAN","NAN",1.799982,13.35376,46742.46,48.49073,0.8363154,0,"NAN"
"2025-09-29 10:00:00",262,16.29674,38468.63,46138.3,29989.89,29.97907,"NAN","NAN","NAN",107.6274,8.800664,-1.929994,"NAN",-1.329714,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.992922,0.7172511,"NAN","NAN","NAN","NAN","NAN",0,1.50408,"NAN",2.046243,"NAN","NAN",1.630991,13.48398,46777.23,47.00023,0.842845,0,"NAN"
"2025-09-29 11:00:00",263,16.40511,38576.03,46152.54,29999.15,29.99069,"NAN","NAN","NAN",108.1974,8.828024,-1.941863,"NAN",-1.337906,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.484876,0.5481018,"NAN","NAN","NAN","NAN","NAN",0,1.367727,"NAN",1.761912,"NAN","NAN",1.768579,13.42873,46786.03,46.77684,0.8284307,0,"NAN"
"2025-09-29 12:00:00",264,16.52385,38621.78,46082.24,29953.46,29.94125,"NAN","NAN","NAN",109.3866,8.906249,-1.943148,"NAN",-1.33888,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.127156,0.4290023,"NAN","NAN","NAN","NAN","NAN",0,0.7768452,"NAN",0.5297783,"NAN","NAN",1.63339,13.45636,46708.53,46.69993,0.8270813,0,"NAN"
"2025-09-29 13:00:00",265,16.59229,38664.45,46061.31,29939.85,29.92689,"NAN","NAN","NAN",110.5728,8.992248,-1.954813,"NAN",-1.346951,6.043626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.309056,0.4895643,"NAN","NAN","NAN","NAN","NAN",0,1.11902,"NAN",1.243296,"NAN","NAN",1.728862,13.45636,46683.68,46.7219,0.8248351,0,"NAN"
"2025-09-29 14:00:00",266,16.89203,38815.68,45928.15,29853.3,29.83365,"NAN","NAN","NAN",111.8431,9.047032,-1.96815,"NAN",-1.356324,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.28084,0.4801701,"NAN","NAN","NAN","NAN","NAN",0,0.9384087,"NAN",0.8666779,"NAN","NAN",1.630863,13.42873,46532.52,48.32959,0.8087835,0,"NAN"
"2025-09-29 15:00:00",267,16.87234,16782.4,19866.44,12913.18,11.89006,"NAN","NAN","NAN",111.9605,9.074701,1.176502,"NAN",0.8109172,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.502189,0.5538661,"NAN","NAN","NAN","NAN","NAN",0,1.172853,"NAN",1.355553,"NAN","NAN",1.799982,13.44057,20128.33,46.60105,0.8028225,0,"NAN"
"2025-09-29 16:00:00",268,16.8601,38529.91,45623.13,29655.03,29.61305,"NAN","NAN","NAN",112.291,9.101216,-1.963304,"NAN",-1.353201,6.043626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.841644,0.6668845,"NAN","NAN","NAN","NAN","NAN",0,1.49502,"NAN",2.027351,"NAN","NAN",1.644742,13.46425,46225.23,46.39231,0.8014119,0,"NAN"
"2025-09-29 17:00:00",269,16.77125,38458.99,45630.72,29659.97,29.6177,"NAN","NAN","NAN",111.8795,9.083893,-1.970602,"NAN",-1.3582,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.610353,1.255759,"NAN","NAN","NAN","NAN","NAN",0,2.610789,"NAN",4.354003,"NAN","NAN",1.732909,13.4682,46237.72,46.47288,0.8169299,0,"NAN"
"2025-09-29 18:00:00",270,16.66898,38379.77,45642.53,29667.64,29.62521,"NAN","NAN","NAN",111.4206,9.063654,-1.967613,"NAN",-1.356098,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.483487,1.213521,"NAN","NAN","NAN","NAN","NAN",0,2.377904,"NAN",3.868382,"NAN","NAN",1.627604,13.48793,46255.17,47.33715,0.8074967,0,"NAN"
"2025-09-29 19:00:00",271,16.71461,38339.25,45547.13,29605.63,29.55682,"NAN","NAN","NAN",111.4551,9.061899,-1.986063,"NAN",-1.3689,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.247977,1.13511,"NAN","NAN","NAN","NAN","NAN",0,2.273661,"NAN",3.651009,"NAN","NAN",1.657267,13.40506,46156.06,46.88304,0.7976766,0,"NAN"
"2025-09-29 20:00:00",272,16.63493,38211.29,45477.33,29560.26,29.50566,"NAN","NAN","NAN",110.7382,9.020984,-1.982203,"NAN",-1.36627,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.40031,1.185827,"NAN","NAN","NAN","NAN","NAN",0,2.319838,"NAN",3.7473,"NAN","NAN",1.657285,13.22748,46089.56,47.16869,0.7894863,0,"NAN"
"2025-09-29 21:00:00",273,16.673,38256.43,45491.68,29569.59,29.51641,"NAN","NAN","NAN",110.2119,8.970222,-1.984078,"NAN",-1.367561,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.572139,0.9100959,"NAN","NAN","NAN","NAN","NAN",0,1.719084,"NAN",2.494578,"NAN","NAN",1.63696,13.16829,46102.09,47.27855,0.7953801,0,"NAN"
"2025-09-29 22:00:00",274,16.61027,19300.08,22982.96,14938.93,13.9334,"NAN","NAN","NAN",109.7901,8.947004,-1.997811,"NAN",-1.376999,6.043626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.372086,0.8434899,"NAN","NAN","NAN","NAN","NAN",0,1.681094,"NAN",2.415361,"NAN","NAN",1.657249,13.13277,23293.02,47.6997,0.7978009,0,"NAN"
"2025-09-29 23:00:00",275,16.51817,38109.66,45477.08,29560.1,29.50426,"NAN","NAN","NAN",109.426,8.933946,-1.982579,"NAN",-1.366492,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.421064,0.8597968,"NAN","NAN","NAN","NAN","NAN",0,1.620697,"NAN",2.289418,"NAN","NAN",1.635239,13.17618,46095.45,49.58572,0.7946088,0,"NAN"
"2025-09-30 00:00:00",276,16.49783,38121.68,45512.52,29583.14,29.52959,"NAN","NAN","NAN",109.2146,8.919184,-1.982282,"NAN",-1.366258,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.311001,0.8231524,"NAN","NAN","NAN","NAN","NAN",0,1.668348,"NAN",2.388782,"NAN","NAN",1.657285,13.18013,46132.42,49.53445,0.7891024,0,"NAN"
"2025-09-30 01:00:00",277,16.49404,38131.7,45528.42,29593.47,29.54102,"NAN","NAN","NAN",108.9638,8.89907,-1.981939,"NAN",-1.366008,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.972862,0.7105721,"NAN","NAN","NAN","NAN","NAN",0,1.287641,"NAN",1.594914,"NAN","NAN",1.622202,13.13277,46148.74,46.31907,0.7952256,0,"NAN"
"2025-09-30 02:00:00",278,16.48846,38214.66,45633.28,29661.63,29.61662,"NAN","NAN","NAN",108.8782,8.889433,-1.983315,"NAN",-1.366879,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.911157,0.690028,"NAN","NAN","NAN","NAN","NAN",0,1.218568,"NAN",1.450879,"NAN","NAN",1.657304,13.11304,46255.32,46.65232,0.7945271,0,"NAN"
"2025-09-30 03:00:00",279,16.4122,38167.14,45656.02,29676.41,29.63216,"NAN","NAN","NAN",108.4776,8.868746,-1.985261,"NAN",-1.368182,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.081762,0.7468295,"NAN","NAN","NAN","NAN","NAN",0,1.25408,"NAN",1.52493,"NAN","NAN",1.625882,13.1525,46282.34,48.08423,0.7889286,0,"NAN"
"2025-09-30 04:00:00",280,16.4081,38214.21,45716.54,29715.75,29.67579,"NAN","NAN","NAN",108.327,8.854214,-1.979077,"NAN",-1.363874,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.212049,0.7902074,"NAN","NAN","NAN","NAN","NAN",0,1.205259,"NAN",1.423126,"NAN","NAN",1.656937,13.13277,46343.89,47.78027,0.7880115,0,"NAN"
"2025-09-30 05:00:00",281,16.43991,38251.03,45727.5,29722.87,29.68407,"NAN","NAN","NAN",108.2208,8.841068,-1.971507,"NAN",-1.358659,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.025851,0.7282144,"NAN","NAN","NAN","NAN","NAN",0,1.389323,"NAN",1.806945,"NAN","NAN",1.645017,13.16434,46353.36,46.64134,0.808032,0,"NAN"
"2025-09-30 06:00:00",282,16.443,38289.51,45770.11,29750.57,29.71487,"NAN","NAN","NAN",107.2984,8.762723,-1.960485,"NAN",-1.351031,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.076746,0.7451593,"NAN","NAN","NAN","NAN","NAN",0,1.395257,"NAN",1.819319,"NAN","NAN",1.799982,13.13277,46396.39,47.28588,0.8146387,0,"NAN"
"2025-09-30 07:00:00",283,16.39501,38298.6,45831.2,29790.28,29.75841,"NAN","NAN","NAN",107.0899,8.750903,-1.955597,"NAN",-1.347603,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.239208,0.7992495,"NAN","NAN","NAN","NAN","NAN",0,1.554446,"NAN",2.151268,"NAN","NAN",1.63555,13.13672,46460.8,48.21607,0.8184641,0,"NAN"
"2025-09-30 08:00:00",284,16.24914,23056.67,27683.84,17994.5,17.07225,"NAN","NAN","NAN",106.2706,8.71418,1.220664,"NAN",0.8411892,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.027836,0.7288753,"NAN","NAN","NAN","NAN","NAN",0,1.527895,"NAN",2.095904,"NAN","NAN",1.657267,13.17618,28068.68,49.1902,0.8407477,0,"NAN"
"2025-09-30 09:00:00",285,16.20566,38050.48,45732.21,29725.93,29.68463,"NAN","NAN","NAN",105.7399,8.677794,-1.946505,"NAN",-1.341359,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.171397,0.443732,"NAN","NAN","NAN","NAN","NAN",0,0.8839477,"NAN",0.7531135,"NAN","NAN",1.635734,13.38138,46370.14,47.17601,0.8265316,0,"NAN"
"2025-09-30 10:00:00",286,16.15024,38047.7,45787.11,29761.62,29.72354,"NAN","NAN","NAN",105.6697,8.678424,-1.934547,"NAN",-1.33306,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.042231,0.4007276,"NAN","NAN","NAN","NAN","NAN",0,0.6867676,"NAN",0.3419442,"NAN","NAN",1.66472,13.34981,46428.61,49.8201,0.8325354,0,"NAN"
"2025-09-30 11:00:00",287,16.27897,38211.18,45848.19,29801.32,29.76928,"NAN","NAN","NAN",106.118,8.691188,-1.944536,"NAN",-1.339937,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7835647,0.314607,"NAN","NAN","NAN","NAN","NAN",0,0.7052035,"NAN",0.3803877,"NAN","NAN",1.621012,13.36165,46484.01,46.68895,0.8265663,0,"NAN"
"2025-09-30 12:00:00",288,16.40693,18495.46,22127.14,14382.64,13.36919,"NAN","NAN","NAN",106.9665,8.741616,1.215556,"NAN",0.8376647,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9888353,0.3829498,"NAN","NAN","NAN","NAN","NAN",0,0.6796585,"NAN",0.3271199,"NAN","NAN",1.730602,13.4603,22430.81,49.28542,0.8341302,0,"NAN"
"2025-09-30 13:00:00",289,16.41168,38216.46,45715.48,29715.06,29.67507,"NAN","NAN","NAN",107.9743,8.824852,-3.538883,"NAN",-2.438818,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.153733,0.4378508,"NAN","NAN","NAN","NAN","NAN",0,0.8413824,"NAN",0.6643543,"NAN","NAN",1.651243,13.45636,46342.63,50.10208,0.8149297,0,"NAN"
"2025-09-30 14:00:00",290,16.99612,22924.48,27061.34,17589.87,16.6536,"NAN","NAN","NAN",109.4912,8.844678,1.189448,"NAN",0.8197798,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.219479,0.4597405,"NAN","NAN","NAN","NAN","NAN",0,0.8573845,"NAN",0.6977226,"NAN","NAN",1.65734,13.46425,27414.04,46.42527,0.8138051,0,"NAN"
"2025-09-30 15:00:00",291,17.4809,39336.99,45933.75,29856.94,29.84218,"NAN","NAN","NAN",114.7333,9.175584,-1.966449,"NAN",-1.355321,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.278213,0.8122361,"NAN","NAN","NAN","NAN","NAN",0,1.624728,"NAN",2.297823,"NAN","NAN",1.63989,13.4603,46504.82,46.57542,0.8113847,0,"NAN"
"2025-09-30 16:00:00",292,17.45739,39322.73,45941.19,29861.77,29.84741,"NAN","NAN","NAN",114.3054,9.144434,-1.966091,"NAN",-1.355061,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.008949,0.7225871,"NAN","NAN","NAN","NAN","NAN",0,1.307204,"NAN",1.635706,"NAN","NAN",1.657249,13.4603,46513.72,45.27169,0.8063613,0,"NAN"
"2025-09-30 17:00:00",293,16.61069,38387.51,45712.25,29712.96,29.67494,"NAN","NAN","NAN",108.9466,8.869986,-1.973577,"NAN",-1.360142,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.331226,0.8298861,"NAN","NAN","NAN","NAN","NAN",0,1.74507,"NAN",2.548766,"NAN","NAN",1.633866,13.4603,46328.92,47.16503,0.8011244,0,"NAN"
"2025-09-30 18:00:00",294,16.26732,21739.45,26091.33,16959.36,16.00148,"NAN","NAN","NAN",107.2091,8.777703,1.208715,"NAN",0.8328381,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.409444,0.855928,"NAN","NAN","NAN","NAN","NAN",0,1.838112,"NAN",2.742781,"NAN","NAN",1.657285,13.47214,26453.5,46.66697,0.8226939,0,"NAN"
"2025-09-30 19:00:00",295,15.80994,38002.5,46093.26,29960.62,29.93974,"NAN","NAN","NAN",104.2397,8.607785,-1.944172,"NAN",-1.339383,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.998416,1.052021,"NAN","NAN","NAN","NAN","NAN",0,1.924885,"NAN",2.923725,"NAN","NAN",1.61854,13.48003,46755.91,48.76539,0.8227205,0,"NAN"
"2025-09-30 20:00:00",296,15.56436,37936.39,46276.35,30079.62,30.06804,"NAN","NAN","NAN",102.193,8.473742,-1.93961,"NAN",-1.336044,6.046776,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.696893,0.9516316,"NAN","NAN","NAN","NAN","NAN",0,1.929021,"NAN",2.93235,"NAN","NAN",1.799982,13.263,46953.39,48.57496,0.8112959,0,"NAN"
"2025-09-30 21:00:00",297,15.56454,37781.25,46086.92,29956.5,29.93122,"NAN","NAN","NAN",101.1913,8.397559,-1.935959,"NAN",-1.333663,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.261391,0.8066353,"NAN","NAN","NAN","NAN","NAN",0,1.623177,"NAN",2.294589,"NAN","NAN",1.624271,13.13277,46761.17,47.40307,0.8515815,0,"NAN"
"2025-09-30 22:00:00",298,15.31982,37715.09,46270.01,30075.51,30.05914,"NAN","NAN","NAN",98.72706,8.226257,-1.929744,"NAN",-1.329188,6.046776,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.091899,0.7502044,"NAN","NAN","NAN","NAN","NAN",0,1.656229,"NAN",2.36351,"NAN","NAN",1.678105,13.14067,46958.26,47.31884,0.8261142,0,"NAN"
"2025-09-30 23:00:00",299,15.26873,37649.74,46245.21,30059.39,30.04029,"NAN","NAN","NAN",98.49484,8.216336,-1.934805,"NAN",-1.33268,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.152721,0.7704548,"NAN","NAN","NAN","NAN","NAN",0,1.51544,"NAN",2.069932,"NAN","NAN",1.621158,13.1091,46935.4,46.54246,0.8128788,0,"NAN"
"2025-10-01 00:00:00",300,15.09161,17058.97,21040.97,13676.63,12.65474,"NAN","NAN","NAN",97.2552,8.138685,1.237588,"NAN",0.8523644,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.147076,0.7685752,"NAN","NAN","NAN","NAN","NAN",0,1.472634,"NAN",1.980669,"NAN","NAN",1.799982,13.1091,21358.58,47.57885,0.8640907,0,"NAN"
"2025-10-01 01:00:00",301,15.02623,37478.9,46298.77,30094.2,30.07423,"NAN","NAN","NAN",96.49278,8.087812,-1.951069,"NAN",-1.343783,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.145241,0.7679643,"NAN","NAN","NAN","NAN","NAN",0,1.487164,"NAN",2.010969,"NAN","NAN",1.63154,13.13277,47000.51,50.9041,0.8361529,0,"NAN"
"2025-10-01 02:00:00",302,14.88934,24855.04,30803.67,20022.39,19.18272,"NAN","NAN","NAN",94.96401,7.980932,1.224998,"NAN",0.8436834,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.861234,0.6734068,"NAN","NAN","NAN","NAN","NAN",0,1.242254,"NAN",1.500271,"NAN","NAN",1.657359,13.1091,31274.47,47.02586,0.8106955,0,"NAN"
"2025-10-01 03:00:00",303,14.96728,37473.71,46356.84,30131.94,30.11496,"NAN","NAN","NAN",96.63561,8.106491,-1.929976,"NAN",-1.329195,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.804822,0.6546249,"NAN","NAN","NAN","NAN","NAN",0,1.237885,"NAN",1.491159,"NAN","NAN",1.657285,13.08542,47062,48.33326,0.8281606,0,"NAN"
"2025-10-01 04:00:00",304,15.09841,37754.12,46559.46,30263.65,30.26402,"NAN","NAN","NAN",99.52364,8.319313,-1.935404,"NAN",-1.332821,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.099008,0.7525715,"NAN","NAN","NAN","NAN","NAN",0,1.305513,"NAN",1.632181,"NAN","NAN",1.657304,13.09726,47261.98,47.90845,0.8300683,0,"NAN"
"2025-10-01 05:00:00",305,14.70593,36978.71,46028.73,29918.67,29.8726,"NAN","NAN","NAN",95.23196,8.043452,-1.929938,"NAN",-1.329347,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.21263,0.7904006,"NAN","NAN","NAN","NAN","NAN",0,1.631206,"NAN",2.311331,"NAN","NAN",1.644962,13.12883,46739.86,49.21584,0.840782,0,"NAN"
