"TOA5","Wynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:wynken.250813.dld","23881","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2025-08-21 23:00:00",179,14.30887,38060.29,47826.49,31087.22,31.16285,"NAN","NAN","NAN",115.5983,9.764286,-1.9259,"NAN",-1.325167,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.824943,0.9503943,"NAN","NAN","NAN","NAN","NAN",0,2.458797,"NAN",4.131382,"NAN","NAN",1.799982,13.13277,48581.73,40.81483,0.8400001,0,"NAN"
"2025-08-22 00:00:00",180,14.34191,38087.96,47823.33,31085.16,31.16143,"NAN","NAN","NAN",115.2982,9.732025,-1.938465,"NAN",-1.333823,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.958406,0.993426,"NAN","NAN","NAN","NAN","NAN",0,2.375078,"NAN",3.957871,"NAN","NAN",1.637821,13.13277,48577.2,41.12245,0.8285324,0,"NAN"
"2025-08-22 01:00:00",181,14.16958,37988.06,47895.84,31132.29,31.20935,"NAN","NAN","NAN",110.1665,9.32843,-1.964995,"NAN",-1.351984,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.973294,0.6758016,"NAN","NAN","NAN","NAN","NAN",0,1.611828,"NAN",2.376012,"NAN","NAN",1.657322,13.1604,48657.62,40.43763,0.8068385,0,"NAN"
"2025-08-22 02:00:00",182,13.99003,37870.04,47954.38,31170.35,31.2467,"NAN","NAN","NAN",107.0157,9.093237,-1.974805,"NAN",-1.358649,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.979449,0.6777861,"NAN","NAN","NAN","NAN","NAN",0,1.486013,"NAN",2.115257,"NAN","NAN",1.630515,13.09331,48723.92,41.88052,0.793517,0,"NAN"
"2025-08-22 03:00:00",183,14.05502,16289.96,20595.4,13387.01,12.35955,"NAN","NAN","NAN",109.5754,9.299335,1.170136,"NAN",0.8050584,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.266016,0.7701824,"NAN","NAN","NAN","NAN","NAN",0,1.901024,"NAN",2.97538,"NAN","NAN",1.730803,13.08542,20924.86,40.86244,0.8026881,0,"NAN"
"2025-08-22 04:00:00",184,13.99794,37874.19,47950.47,31167.8,31.24409,"NAN","NAN","NAN",107.125,9.101432,-1.9811,"NAN",-1.362984,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.720585,0.594322,"NAN","NAN","NAN","NAN","NAN",0,1.670424,"NAN",2.497455,"NAN","NAN",1.631138,13.13277,48719.65,41.80362,0.7951033,0,"NAN"
"2025-08-22 05:00:00",185,14.00555,37879.71,47948.64,31166.61,31.24299,"NAN","NAN","NAN",106.1533,9.017451,-1.981945,"NAN",-1.36357,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.62693,0.5641253,"NAN","NAN","NAN","NAN","NAN",0,1.298278,"NAN",1.72617,"NAN","NAN",1.719762,13.09726,48717.51,42.0563,0.792926,0,"NAN"
"2025-08-22 06:00:00",186,14.03175,37886.04,47926.29,31152.09,31.22754,"NAN","NAN","NAN",109.3166,9.282035,-1.977139,"NAN",-1.360285,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.637438,0.8899382,"NAN","NAN","NAN","NAN","NAN",0,1.8815,"NAN",2.934916,"NAN","NAN",1.627915,13.1012,48693.82,41.92813,0.8013155,0,"NAN"
"2025-08-22 07:00:00",187,13.99601,37853.64,47926.69,31152.35,31.2268,"NAN","NAN","NAN",108.579,9.226301,-1.982412,"NAN",-1.363901,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.080171,0.7102615,"NAN","NAN","NAN","NAN","NAN",0,1.77512,"NAN",2.71444,"NAN","NAN",1.657414,13.12883,48695.57,40.88075,0.8038623,0,"NAN"
"2025-08-22 08:00:00",188,13.92419,37796.3,47937.36,31159.28,31.23244,"NAN","NAN","NAN",107.2665,9.127262,-1.970006,"NAN",-1.355343,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.513654,0.5276024,"NAN","NAN","NAN","NAN","NAN",0,1.231405,"NAN",1.587574,"NAN","NAN",1.624784,13.18407,48709.07,40.7306,0.7967045,0,"NAN"
"2025-08-22 09:00:00",189,13.97711,37847.53,47940.86,31161.56,31.23653,"NAN","NAN","NAN",107.2755,9.118132,-1.999959,"NAN",-1.37596,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8046298,0.2989954,"NAN","NAN","NAN","NAN","NAN",0,0.7026784,"NAN",0.4917726,"NAN","NAN",1.657322,13.32613,48710.67,41.47402,0.7620677,0,"NAN"
"2025-08-22 10:00:00",190,14.10107,37959.62,47939.08,31160.4,31.23879,"NAN","NAN","NAN",107.6609,9.128548,-1.966887,"NAN",-1.353239,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7644485,0.2860399,"NAN","NAN","NAN","NAN","NAN",0,0.6367614,"NAN",0.3551574,"NAN","NAN",1.657395,13.33403,48704.19,41.01259,0.8015801,0,"NAN"
"2025-08-22 11:00:00",191,14.17573,38034.28,47947.01,31165.56,31.24662,"NAN","NAN","NAN",108.0625,9.147528,-1.971068,"NAN",-1.356126,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4982792,0.2002204,"NAN","NAN","NAN","NAN","NAN",0,0.46741,"NAN",0.004171635,"NAN","NAN",1.625443,13.42479,48709.38,41.08949,0.8015354,0,"NAN"
"2025-08-22 12:00:00",192,14.31633,38158.2,47940.94,31161.61,31.24604,"NAN","NAN","NAN",108.5503,9.162593,-1.99167,"NAN",-1.37034,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4055365,0.1703179,"NAN","NAN","NAN","NAN","NAN",0,0.3257194,"NAN",-0.2894864,"NAN","NAN",1.657359,13.50766,48697.68,41.38247,0.7882915,0,"NAN"
"2025-08-22 13:00:00",193,14.59337,38398.09,47923.73,31150.42,31.24067,"NAN","NAN","NAN",111.5501,9.362688,-1.953307,"NAN",-1.344022,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3099361,0.139494,"NAN","NAN","NAN","NAN","NAN",0,0.3485989,"NAN",-0.2420679,"NAN","NAN",1.622422,13.51555,48668.89,40.4596,0.8160239,0,"NAN"
"2025-08-22 14:00:00",194,14.55565,38377.22,47940.79,31161.51,31.25212,"NAN","NAN","NAN",110.8836,9.313431,-1.981511,"NAN",-1.363408,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.578216,0.225994,"NAN","NAN","NAN","NAN","NAN",0,0.3545766,"NAN",-0.229679,"NAN","NAN",1.657359,13.51555,48687.79,41.89151,0.7881655,0,"NAN"
"2025-08-22 15:00:00",195,14.69368,38507.25,47945.44,31164.54,31.25887,"NAN","NAN","NAN",111.9676,9.378505,-2.002222,"NAN",-1.37769,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8280781,0.3065557,"NAN","NAN","NAN","NAN","NAN",0,0.5170092,"NAN",0.1069674,"NAN","NAN",1.62493,13.53133,48686.71,42.0856,0.7805561,0,"NAN"
"2025-08-22 16:00:00",196,14.6599,38492.95,47966.05,31177.93,31.27301,"NAN","NAN","NAN",111.9277,9.381104,-1.986658,"NAN",-1.366958,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.53419,0.5342238,"NAN","NAN","NAN","NAN","NAN",0,1.661741,"NAN",2.479458,"NAN","NAN",1.657322,13.53133,48709.07,41.66079,0.7901343,0,"NAN"
"2025-08-22 17:00:00",197,14.34025,38182.42,47943.64,31163.37,31.24864,"NAN","NAN","NAN",108.6316,9.164605,-1.992264,"NAN",-1.370751,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.657031,0.5738308,"NAN","NAN","NAN","NAN","NAN",0,1.351439,"NAN",1.836347,"NAN","NAN",1.625479,13.5116,48699.46,41.34584,0.7809045,0,"NAN"
"2025-08-22 18:00:00",198,14.33174,20713.18,26013.88,16909.02,15.94071,"NAN","NAN","NAN",112.8242,9.519051,-1.988605,"NAN",-1.368214,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.375845,1.772868,"NAN","NAN","NAN","NAN","NAN",0,6.348474,"NAN",12.19285,"NAN","NAN",1.657194,13.55501,26424.17,41.55093,0.7887188,0,"NAN"
"2025-08-22 19:00:00",199,14.32611,38204.46,47987.79,31192.06,31.28028,"NAN","NAN","NAN",111.4731,9.40592,-1.958214,"NAN",-1.347286,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.473314,1.159445,"NAN","NAN","NAN","NAN","NAN",0,3.010533,"NAN",5.27487,"NAN","NAN",1.625864,13.54712,48744.88,41.52163,0.804347,0,"NAN"
"2025-08-22 20:00:00",200,14.12813,38026.1,47991.7,31194.6,31.2777,"NAN","NAN","NAN",109.6098,9.286085,-1.94489,"NAN",-1.338072,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.625275,0.8860164,"NAN","NAN","NAN","NAN","NAN",0,2.109108,"NAN",3.40664,"NAN","NAN",1.799982,13.5708,48756.61,42.1735,0.8072983,0,"NAN"
"2025-08-22 21:00:00",201,14.2631,38125.06,47960.54,31174.35,31.25882,"NAN","NAN","NAN",109.5681,9.257577,-1.953012,"NAN",-1.343714,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.519485,0.8519071,"NAN","NAN","NAN","NAN","NAN",0,1.871423,"NAN",2.914031,"NAN","NAN",1.649064,13.36165,48719.7,42.08194,0.8335704,0,"NAN"
"2025-08-22 22:00:00",202,14.20693,13770.19,17346.04,11274.92,10.25994,"NAN","NAN","NAN",108.8594,9.208133,1.225704,"NAN",0.8432968,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.113629,0.7210492,"NAN","NAN","NAN","NAN","NAN",0,1.844624,"NAN",2.858489,"NAN","NAN",1.799982,13.16829,17621.4,42.18814,0.8411162,0,"NAN"
"2025-08-22 23:00:00",203,14.21113,38060.98,47939.91,31160.94,31.24244,"NAN","NAN","NAN",113.5401,9.605181,-1.94289,"NAN",-1.336752,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.486052,1.163552,"NAN","NAN","NAN","NAN","NAN",0,2.902657,"NAN",5.051294,"NAN","NAN",1.637345,13.13277,48700.79,41.81826,0.8147992,0,"NAN"
"2025-08-23 00:00:00",204,14.30943,38118.87,47899.2,31134.48,31.21559,"NAN","NAN","NAN",116.0759,9.801224,-1.900994,"NAN",-1.30798,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.243019,1.085192,"NAN","NAN","NAN","NAN","NAN",0,2.62141,"NAN",4.468401,"NAN","NAN",1.656187,13.12883,48655.55,41.8732,0.8479595,0,"NAN"
"2025-08-23 01:00:00",205,14.3503,38158.81,47902.66,31136.72,31.21918,"NAN","NAN","NAN",114.1164,9.627685,-1.91573,"NAN",-1.318125,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.814135,0.9469097,"NAN","NAN","NAN","NAN","NAN",0,1.811984,"NAN",2.790841,"NAN","NAN",1.641611,13.15645,48657.44,42.47746,0.8502363,0,"NAN"
"2025-08-23 02:00:00",206,14.00313,18983.88,24031.46,15620.45,14.6182,"NAN","NAN","NAN",105.1835,8.933812,1.237632,"NAN",0.8514583,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.62478,0.563432,"NAN","NAN","NAN","NAN","NAN",0,1.361254,"NAN",1.856691,"NAN","NAN",1.657395,13.12093,24416.86,42.7155,0.8540853,0,"NAN"
"2025-08-23 03:00:00",207,13.99571,37907.84,47995.66,31197.18,31.2768,"NAN","NAN","NAN",105.6667,8.975945,-1.960033,"NAN",-1.348455,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.769855,0.6102078,"NAN","NAN","NAN","NAN","NAN",0,1.425668,"NAN",1.99019,"NAN","NAN",1.624784,13.13277,48765.66,43.17693,0.7972099,0,"NAN"
"2025-08-23 04:00:00",208,13.98042,37889.79,47990.55,31193.86,31.27265,"NAN","NAN","NAN",105.0327,8.924739,-1.941101,"NAN",-1.335431,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.900357,0.652285,"NAN","NAN","NAN","NAN","NAN",0,1.331192,"NAN",1.794386,"NAN","NAN",1.676988,13.1012,48761.04,43.65667,0.8346841,0,"NAN"
"2025-08-23 05:00:00",209,13.98929,37899.77,47992.9,31195.38,31.2746,"NAN","NAN","NAN",105.3152,8.947963,-1.957593,"NAN",-1.346776,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.092353,0.7141892,"NAN","NAN","NAN","NAN","NAN",0,1.56348,"NAN",2.275809,"NAN","NAN",1.626285,13.13277,48763.08,41.78164,0.8195226,0,"NAN"
"2025-08-23 06:00:00",210,14.04118,37941.69,47985.76,31190.74,31.27093,"NAN","NAN","NAN",106.9606,9.077901,-1.934118,"NAN",-1.330645,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.441252,0.8266829,"NAN","NAN","NAN","NAN","NAN",0,2.516178,"NAN",4.250306,"NAN","NAN",1.657395,13.13277,48753.89,41.91348,0.83948,0,"NAN"
"2025-08-23 07:00:00",211,14.08701,37976.88,47977.14,31185.14,31.26599,"NAN","NAN","NAN",108.0289,9.160147,-1.944181,"NAN",-1.337587,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.900543,0.9747698,"NAN","NAN","NAN","NAN","NAN",0,2.910223,"NAN",5.066975,"NAN","NAN",1.623685,13.18013,48743.39,43.42596,0.8255985,0,"NAN"
"2025-08-23 08:00:00",212,13.96324,37882.38,48001.11,31200.72,31.2798,"NAN","NAN","NAN",106.7606,9.074929,-1.915586,"NAN",-1.317869,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.827098,0.6286646,"NAN","NAN","NAN","NAN","NAN",0,1.713474,"NAN",2.586677,"NAN","NAN",1.657359,13.4603,48772.4,42.66789,0.8392164,0,"NAN"
"2025-08-23 09:00:00",213,13.97456,37894.68,48003.56,31202.31,31.2819,"NAN","NAN","NAN",107.6286,9.145817,-1.940028,"NAN",-1.334685,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.084753,0.3893139,"NAN","NAN","NAN","NAN","NAN",0,1.222979,"NAN",1.570111,"NAN","NAN",1.636246,13.4603,48774.47,44.38544,0.8481435,0,"NAN"
"2025-08-23 10:00:00",214,14.2231,19868.4,25018.18,16261.82,15.27536,"NAN","NAN","NAN",106.5499,9.009078,1.244869,"NAN",0.8564776,6.046776,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8966994,0.3286809,"NAN","NAN","NAN","NAN","NAN",0,0.6731021,"NAN",0.4304746,"NAN","NAN",1.657322,13.57474,25415.01,42.5214,0.837809,0,"NAN"
"2025-08-23 11:00:00",215,14.24088,38118.06,47977.37,31185.29,31.27043,"NAN","NAN","NAN",107.116,9.053953,-1.922718,"NAN",-1.322853,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.001435,0.3624504,"NAN","NAN","NAN","NAN","NAN",0,0.8088892,"NAN",0.7118974,"NAN","NAN",1.625461,13.5708,48737.68,42.47379,0.8494722,0,"NAN"
"2025-08-23 12:00:00",216,14.26495,38145.11,47983.4,31189.21,31.27547,"NAN","NAN","NAN",107.3103,9.065798,-1.924156,"NAN",-1.323846,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.971049,0.3526531,"NAN","NAN","NAN","NAN","NAN",0,0.6802285,"NAN",0.4452445,"NAN","NAN",1.657377,13.54317,48742.84,43.53948,0.8464038,0,"NAN"
"2025-08-23 13:00:00",217,14.45351,38310.82,47974.74,31183.58,31.27416,"NAN","NAN","NAN",110.1376,9.269377,-1.931538,"NAN",-1.328974,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.416624,0.4963173,"NAN","NAN","NAN","NAN","NAN",0,1.268688,"NAN",1.664844,"NAN","NAN",1.631357,13.53528,48726.48,42.83268,0.8349847,0,"NAN"
"2025-08-23 14:00:00",218,14.64328,38481.11,47970.27,31180.67,31.27567,"NAN","NAN","NAN",110.0956,9.229806,-1.953771,"NAN",-1.34432,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.064057,0.382641,"NAN","NAN","NAN","NAN","NAN",0,0.8236417,"NAN",0.7424725,"NAN","NAN",1.718297,13.54317,48714.05,43.51019,0.8181913,0,"NAN"
"2025-08-23 15:00:00",219,14.47317,38336.11,47983.81,31189.48,31.28124,"NAN","NAN","NAN",108.606,9.136515,-1.948569,"NAN",-1.340691,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.95828,0.348536,"NAN","NAN","NAN","NAN","NAN",0,1.033097,"NAN",1.176575,"NAN","NAN",1.634488,13.54317,48734.89,44.61982,0.8297135,0,"NAN"
"2025-08-23 16:00:00",220,14.61929,38458.35,47969.3,31180.04,31.27438,"NAN","NAN","NAN",109.6789,9.200011,-1.963594,"NAN",-1.351075,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.413968,0.4954612,"NAN","NAN","NAN","NAN","NAN",0,1.536135,"NAN",2.219137,"NAN","NAN",1.732323,13.5708,48714.08,42.91325,0.8081015,0,"NAN"
"2025-08-23 17:00:00",221,14.45595,38314.59,47976.63,31184.81,31.27559,"NAN","NAN","NAN",109.5107,9.216195,-1.966016,"NAN",-1.352696,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.482348,0.8399331,"NAN","NAN","NAN","NAN","NAN",0,2.140656,"NAN",3.472024,"NAN","NAN",1.630918,13.57869,48728.29,43.35271,0.8050184,0,"NAN"
"2025-08-23 18:00:00",222,14.33924,38208.37,47977.58,31185.43,31.27323,"NAN","NAN","NAN",107.2659,9.048406,-1.94888,"NAN",-1.340878,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.959973,0.6715067,"NAN","NAN","NAN","NAN","NAN",0,1.994527,"NAN",3.169168,"NAN","NAN",1.657377,13.54317,48733.99,43.83612,0.8205494,0,"NAN"
"2025-08-23 19:00:00",223,14.30148,38197.66,48007.62,31204.95,31.29401,"NAN","NAN","NAN",110.4315,9.32182,-1.965221,"NAN",-1.352091,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.883545,0.9692892,"NAN","NAN","NAN","NAN","NAN",0,2.877664,"NAN",4.999496,"NAN","NAN",1.624363,13.50766,48766,43.42962,0.7967154,0,"NAN"
"2025-08-23 20:00:00",224,14.10295,19812.19,25019.67,16262.78,15.27544,"NAN","NAN","NAN",108.0602,9.15824,1.167892,"NAN",0.8034803,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.069022,0.7066668,"NAN","NAN","NAN","NAN","NAN",0,1.775846,"NAN",2.715945,"NAN","NAN",1.657359,13.49976,25418.94,43.29412,0.7780035,0,"NAN"
"2025-08-23 21:00:00",225,14.15504,38083.18,48032.58,31221.17,31.3081,"NAN","NAN","NAN",108.4656,9.183198,-1.95626,"NAN",-1.345871,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.387936,0.8094925,"NAN","NAN","NAN","NAN","NAN",0,2.032588,"NAN",3.24805,"NAN","NAN",1.639396,13.27878,48797.1,44.36347,0.8205086,0,"NAN"
"2025-08-23 22:00:00",226,14.28279,19320.48,24293.25,15790.61,14.79383,"NAN","NAN","NAN",108.4048,9.154277,1.197767,"NAN",0.8240728,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.835309,0.9537364,"NAN","NAN","NAN","NAN","NAN",0,2.361115,"NAN",3.928933,"NAN","NAN",1.657359,13.13277,24677.39,43.23186,0.7660593,0,"NAN"
"2025-08-23 23:00:00",227,14.2192,38116.15,47999.98,31199.98,31.28623,"NAN","NAN","NAN",107.868,9.120225,-1.942806,"NAN",-1.336653,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.802311,0.9430972,"NAN","NAN","NAN","NAN","NAN",0,2.107107,"NAN",3.402492,"NAN","NAN",1.632328,13.13672,48761.49,44.45869,0.8764807,0,"NAN"
"2025-08-24 00:00:00",228,14.09974,38026.57,48025.16,31216.36,31.30117,"NAN","NAN","NAN",107.5978,9.118699,-1.937458,"NAN",-1.332927,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.385068,0.8085679,"NAN","NAN","NAN","NAN","NAN",0,2.212542,"NAN",3.621009,"NAN","NAN",1.657359,13.13277,48791.7,44.10712,0.7997046,0,"NAN"
"2025-08-24 01:00:00",229,14.08575,38016.79,48029.02,31218.86,31.30357,"NAN","NAN","NAN",108.4488,9.193733,-1.942101,"NAN",-1.336116,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.053458,1.024073,"NAN","NAN","NAN","NAN","NAN",0,2.347381,"NAN",3.900467,"NAN","NAN",1.630057,13.11699,48796.15,43.78851,0.8661586,0,"NAN"
"2025-08-24 02:00:00",230,14.13162,38041.53,48007.14,31204.64,31.28899,"NAN","NAN","NAN",106.7531,9.041985,-1.940294,"NAN",-1.3349,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.968724,0.6743283,"NAN","NAN","NAN","NAN","NAN",0,1.807514,"NAN",2.781578,"NAN","NAN",1.799982,13.13277,48772.16,43.78851,0.898152,0,"NAN"
"2025-08-24 03:00:00",231,14.15701,38065.11,48007.52,31204.89,31.28998,"NAN","NAN","NAN",105.0271,8.89154,-1.941809,"NAN",-1.335946,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.689127,0.5841791,"NAN","NAN","NAN","NAN","NAN",0,1.546674,"NAN",2.240978,"NAN","NAN",1.632456,13.13277,48771.57,44.14008,0.7984949,0,"NAN"
"2025-08-24 04:00:00",232,14.17115,38071.3,47998.99,31199.34,31.28419,"NAN","NAN","NAN",104.9431,8.881748,-1.939165,"NAN",-1.334136,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.57769,0.5482491,"NAN","NAN","NAN","NAN","NAN",0,1.427907,"NAN",1.99483,"NAN","NAN",1.799982,13.12093,48762.35,43.3637,0.8179393,0,"NAN"
"2025-08-24 05:00:00",233,14.16587,38066.59,47999.14,31199.44,31.28415,"NAN","NAN","NAN",104.6557,8.859015,-1.976003,"NAN",-1.359478,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.865823,0.6411504,"NAN","NAN","NAN","NAN","NAN",0,1.766305,"NAN",2.696171,"NAN","NAN",1.637931,13.1012,48762.71,43.98627,0.8038255,0,"NAN"
"2025-08-24 06:00:00",234,14.26546,38144.31,47982.07,31188.34,31.2745,"NAN","NAN","NAN",104.6576,8.841318,-1.935159,"NAN",-1.331415,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.728441,0.5968549,"NAN","NAN","NAN","NAN","NAN",0,1.442347,"NAN",2.024758,"NAN","NAN",1.657359,13.13277,48741.48,44.0705,0.8604398,0,"NAN"
"2025-08-24 07:00:00",235,14.26035,38139.71,47982.16,31188.4,31.27443,"NAN","NAN","NAN",104.7036,8.846649,-1.964463,"NAN",-1.351576,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.72011,0.594169,"NAN","NAN","NAN","NAN","NAN",0,1.615906,"NAN",2.384465,"NAN","NAN",1.618485,13.13277,48741.77,43.82879,0.8132656,0,"NAN"
"2025-08-24 08:00:00",236,14.27209,16715.8,21023.54,13665.3,12.64011,"NAN","NAN","NAN",106.0782,8.959913,1.212871,"NAN",0.8344654,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.621886,0.562499,"NAN","NAN","NAN","NAN","NAN",0,1.571743,"NAN",2.292936,"NAN","NAN",1.729888,13.29851,21356.17,43.83978,0.8326772,0,"NAN"
"2025-08-24 09:00:00",237,14.1046,38024.26,48016.62,31210.8,31.29511,"NAN","NAN","NAN",105.4156,8.934146,-1.952789,"NAN",-1.343481,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.160147,0.413623,"NAN","NAN","NAN","NAN","NAN",0,0.9409616,"NAN",0.9856217,"NAN","NAN",1.625168,13.45636,48782.82,45.16549,0.8193413,0,"NAN"
"2025-08-24 10:00:00",238,14.1906,23727.37,29900.61,19435.39,18.5607,"NAN","NAN","NAN",105.9406,8.96267,1.239017,"NAN",0.8524297,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9139842,0.334254,"NAN","NAN","NAN","NAN","NAN",0,1.014959,"NAN",1.138984,"NAN","NAN",1.657304,13.4169,30375.67,44.37812,0.820028,0,"NAN"
"2025-08-24 11:00:00",239,14.33794,38224.65,47999.58,31199.72,31.28915,"NAN","NAN","NAN",105.7999,8.923863,-1.917055,"NAN",-1.318964,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7798498,0.2910057,"NAN","NAN","NAN","NAN","NAN",0,0.6933431,"NAN",0.4724248,"NAN","NAN",1.645695,13.59842,48756.38,44.92744,0.8543324,0,"NAN"
