"TOA5","Wynken","CR300","36594","CR300-CELL210.11.3.0","CPU:wynken.260608.dld","7919","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2026-06-26 19:00:00",416,11.76527,35791.75,47900.03,31135.02,31.12394,"NAN","NAN","NAN","NAN","NAN",-0.6204958,"NAN",-0.42676,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.286894,0.7813698,"NAN","NAN","NAN","NAN","NAN",0,1.411174,"NAN",2.910171,"NAN","NAN",1.639542,13.60236,48731.39,38.40147,0.6355094,0,"NAN"
"2026-06-26 20:00:00",417,11.63302,35665.34,47892.82,31130.33,31.1125,"NAN","NAN","NAN","NAN","NAN",0.9229031,"NAN",0.6347368,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.234443,0.7638661,"NAN","NAN","NAN","NAN","NAN",0,1.353572,"NAN",2.763214,"NAN","NAN",1.781689,13.47609,48726.42,34.66972,0.6294016,0,"NAN"
"2026-06-26 21:00:00",418,11.56614,35609.75,47900.27,31135.17,31.11467,"NAN","NAN","NAN","NAN","NAN",-0.6204844,"NAN",-0.4267405,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.772559,0.6097273,"NAN","NAN","NAN","NAN","NAN",0,2.553336,"NAN",5.824102,"NAN","NAN",1.618265,13.18802,48735.14,33.8201,0.6415623,0,"NAN"
"2026-06-26 22:00:00",419,11.87718,35856.99,47850.52,31102.84,31.09336,"NAN","NAN","NAN","NAN","NAN",0.9286003,"NAN",0.6386915,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.848132,0.9686648,"NAN","NAN","NAN","NAN","NAN",0,1.731274,"NAN",3.726823,"NAN","NAN",1.799982,13.19591,48678.89,38.5919,0.6375934,0,"NAN"
"2026-06-26 23:00:00",420,11.71424,35680.68,47813.13,31078.53,31.05887,"NAN","NAN","NAN","NAN","NAN",-0.621006,"NAN",-0.4271274,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.583858,0.8804718,"NAN","NAN","NAN","NAN","NAN",0,1.078486,"NAN",2.061405,"NAN","NAN",1.630515,13.17223,48643.9,33.9556,0.6327173,0,"NAN"
"2026-06-27 00:00:00",421,11.74025,35748.41,47872.51,31117.13,31.10291,"NAN","NAN","NAN","NAN","NAN",-0.6311769,"NAN",-0.4341114,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.258071,0.7717512,"NAN","NAN","NAN","NAN","NAN",0,1.132536,"NAN",2.199299,"NAN","NAN",1.682957,13.09331,48703.85,38.06821,0.627782,0,"NAN"
"2026-06-27 01:00:00",422,11.52492,35594.36,47930.42,31154.77,31.13442,"NAN","NAN","NAN","NAN","NAN",-0.646862,"NAN",-0.444872,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.557496,0.8716744,"NAN","NAN","NAN","NAN","NAN",0,1.800724,"NAN",3.904007,"NAN","NAN",1.623886,13.16434,48766.5,33.97025,0.6161907,0,"NAN"
"2026-06-27 02:00:00",423,11.6102,35651.12,47901.77,31136.15,31.11787,"NAN","NAN","NAN","NAN","NAN",0.8965178,"NAN",0.6165848,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.412189,0.8231831,"NAN","NAN","NAN","NAN","NAN",0,1.767768,"NAN",3.819929,"NAN","NAN",1.647398,13.16434,48735.92,33.9263,0.6109899,0,"NAN"
"2026-06-27 03:00:00",424,11.57334,35631.97,47921.32,31148.86,31.1302,"NAN","NAN","NAN","NAN","NAN",-0.6552172,"NAN",-0.4506231,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.100573,0.7191914,"NAN","NAN","NAN","NAN","NAN",0,1.53092,"NAN",3.215673,"NAN","NAN",1.647416,13.1012,48756.43,38.55894,0.6105312,0,"NAN"
"2026-06-27 04:00:00",425,11.52659,35590.89,47923.67,31150.38,31.12963,"NAN","NAN","NAN","NAN","NAN",0.8900585,"NAN",0.6121286,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.095217,0.7174041,"NAN","NAN","NAN","NAN","NAN",0,1.131938,"NAN",2.197774,"NAN","NAN",1.796539,13.13277,48759.6,33.77981,0.6067322,0,"NAN"
"2026-06-27 05:00:00",426,11.69295,35711.61,47881.43,31122.93,31.10712,"NAN","NAN","NAN","NAN","NAN",-0.6457996,"NAN",-0.4441634,5.988498,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.877577,0.6447737,"NAN","NAN","NAN","NAN","NAN",0,1.303717,"NAN",2.636022,"NAN","NAN",1.628373,13.06569,48713.77,33.69192,0.6121098,0,"NAN"
"2026-06-27 06:00:00",427,11.64679,35667.62,47878.89,31121.28,31.10311,"NAN","NAN","NAN","NAN","NAN",-0.6189585,"NAN",-0.4257009,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.973505,0.6767865,"NAN","NAN","NAN","NAN","NAN",0,1.372276,"NAN",2.810934,"NAN","NAN",1.647434,13.1525,48712.01,33.84573,0.6405587,0,"NAN"
"2026-06-27 07:00:00",428,11.61691,35665.46,47912.86,31143.36,31.12619,"NAN","NAN","NAN","NAN","NAN",-0.62078,"NAN",-0.4269443,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.824278,0.626987,"NAN","NAN","NAN","NAN","NAN",0,1.066366,"NAN",2.030483,"NAN","NAN",1.647434,13.17618,48747.09,38.35386,0.630867,0,"NAN"
"2026-06-27 08:00:00",429,11.57202,35632.16,47923.26,31150.12,31.13153,"NAN","NAN","NAN","NAN","NAN",0.9223661,"NAN",0.6343519,5.996374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.454597,0.8373352,"NAN","NAN","NAN","NAN","NAN",0,1.388566,"NAN",2.852494,"NAN","NAN",1.79469,13.25116,48758.43,33.60036,0.6334312,0,"NAN"
"2026-06-27 09:00:00",430,11.5908,35642.98,47914.73,31144.57,31.12628,"NAN","NAN","NAN","NAN","NAN",-0.6195135,"NAN",-0.4260708,5.996374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.508382,0.5215669,"NAN","NAN","NAN","NAN","NAN",0,1.160283,"NAN",2.27009,"NAN","NAN",1.639341,13.29062,48749.43,33.87869,0.6329513,0,"NAN"
"2026-06-27 10:00:00",431,11.63751,35692.06,47923.19,31150.07,31.13463,"NAN","NAN","NAN","NAN","NAN",0.9359083,"NAN",0.6436707,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.431404,0.4958781,"NAN","NAN","NAN","NAN","NAN",0,1.049154,"NAN",1.986572,"NAN","NAN",1.780627,13.31035,48757.24,34.15702,0.6450309,0,"NAN"
"2026-06-27 11:00:00",432,11.76112,35818.34,47941.52,31161.99,31.15367,"NAN","NAN","NAN","NAN","NAN",-0.6045046,"NAN",-0.4157511,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7842073,0.2798973,"NAN","NAN","NAN","NAN","NAN",0,0.6860681,"NAN",1.060253,"NAN","NAN",1.633133,13.57869,48773.7,33.97391,0.6478405,0,"NAN"
"2026-06-27 12:00:00",433,11.77558,35764.56,47851.1,31103.21,31.0891,"NAN","NAN","NAN","NAN","NAN",-0.6188679,"NAN",-0.4256521,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.583042,0.8801998,"NAN","NAN","NAN","NAN","NAN",0,2.208067,"NAN",4.943236,"NAN","NAN",1.797638,13.61815,48681.42,38.39048,0.6337138,0,"NAN"
"2026-06-27 13:00:00",434,12.0283,36022.89,47887.67,31126.99,31.12695,"NAN","NAN","NAN","NAN","NAN",-0.6295233,"NAN",-0.4329875,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7896585,0.2817165,"NAN","NAN","NAN","NAN","NAN",0,0.703882,"NAN",1.1057,"NAN","NAN",1.647416,13.63393,48713.64,33.27077,0.6284033,0,"NAN"
"2026-06-27 14:00:00",435,12.42111,36375.11,47878.16,31120.8,31.13683,"NAN","NAN","NAN","NAN","NAN",0.9113121,"NAN",0.6268403,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4593345,0.1714816,"NAN","NAN","NAN","NAN","NAN",0,0.2831802,"NAN",0.03238941,"NAN","NAN",1.720439,13.54712,48695.06,34.2266,0.624054,0,"NAN"
"2026-06-27 15:00:00",436,12.33305,36290.18,47872.36,31117.03,31.129,"NAN","NAN","NAN","NAN","NAN",0.9038219,"NAN",0.6216817,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7325937,0.2626729,"NAN","NAN","NAN","NAN","NAN",0,0.4838589,"NAN",0.5443689,"NAN","NAN",1.742193,13.57474,48691.27,37.89243,0.6134638,0,"NAN"
"2026-06-27 16:00:00",437,12.00348,35983.39,47864.9,31112.18,31.10942,"NAN","NAN","NAN","NAN","NAN",-0.6500444,"NAN",-0.4471064,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8919752,0.3158613,"NAN","NAN","NAN","NAN","NAN",0,0.7621788,"NAN",1.254429,"NAN","NAN",1.647269,13.57869,48690.98,34.48295,0.6148077,0,"NAN"
"2026-06-27 17:00:00",438,12.03557,36070.5,47943.84,31163.49,31.16777,"NAN","NAN","NAN","NAN","NAN",-0.6519747,"NAN",-0.4484135,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.143542,0.3998135,"NAN","NAN","NAN","NAN","NAN",0,1.082431,"NAN",2.07147,"NAN","NAN",1.647379,13.55106,48770.65,33.81643,0.617217,0,"NAN"
"2026-06-27 18:00:00",439,12.0636,36047.85,47877.82,31120.58,31.12139,"NAN","NAN","NAN","NAN","NAN",-0.647913,"NAN",-0.4456405,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.458614,0.838676,"NAN","NAN","NAN","NAN","NAN",0,1.754074,"NAN",3.784992,"NAN","NAN",1.64705,13.59447,48702.87,34.27787,0.6168269,0,"NAN"
"2026-06-27 19:00:00",440,12.05513,36060.73,47905.13,31138.33,31.14075,"NAN","NAN","NAN","NAN","NAN",0.9071913,"NAN",0.6239631,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.575598,0.8777156,"NAN","NAN","NAN","NAN","NAN",0,1.81444,"NAN",3.938999,"NAN","NAN",1.787127,13.6142,48730.83,34.21195,0.6195418,0,"NAN"
"2026-06-27 20:00:00",441,12.325,36252.41,47832.24,31090.96,31.09968,"NAN","NAN","NAN","NAN","NAN",-0.6355534,"NAN",-0.4371671,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.464805,0.8407421,"NAN","NAN","NAN","NAN","NAN",0,1.116735,"NAN",2.158987,"NAN","NAN",1.647361,13.59447,48650.66,34.38041,0.6228859,0,"NAN"
"2026-06-27 21:00:00",442,12.66237,36484.47,47732.6,31026.19,31.04126,"NAN","NAN","NAN","NAN","NAN",0.9322796,"NAN",0.6413369,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.552459,0.8699937,"NAN","NAN","NAN","NAN","NAN",0,1.356608,"NAN",2.77096,"NAN","NAN",1.771728,13.38927,48540.89,33.86404,0.6394227,0,"NAN"
"2026-06-27 22:00:00",443,12.56362,36391.07,47728.02,31023.21,31.03408,"NAN","NAN","NAN","NAN","NAN",-0.6140337,"NAN",-0.4224038,5.996374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.244965,0.7673776,"NAN","NAN","NAN","NAN","NAN",0,1.257256,"NAN",2.517489,"NAN","NAN",1.622,13.07753,48538.8,34.20829,0.6450763,0,"NAN"
"2026-06-27 23:00:00",444,12.6892,36474.09,47687.05,30996.58,31.00938,"NAN","NAN","NAN","NAN","NAN",0.9278069,"NAN",0.6382777,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.095945,0.717647,"NAN","NAN","NAN","NAN","NAN",0,1.03614,"NAN",1.953371,"NAN","NAN",1.799982,13.13277,48493.86,38.30625,0.6442316,0,"NAN"
"2026-06-28 00:00:00",445,12.35316,36220.72,47756.61,31041.8,31.04622,"NAN","NAN","NAN","NAN","NAN",-0.6280403,"NAN",-0.4320186,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.06621,0.7077239,"NAN","NAN","NAN","NAN","NAN",0,1.235246,"NAN",2.461336,"NAN","NAN",1.63209,13.12883,48573.07,33.56374,0.6248333,0,"NAN"
"2026-06-28 01:00:00",446,12.26268,36187.36,47821.51,31083.98,31.08931,"NAN","NAN","NAN","NAN","NAN",0.9088097,"NAN",0.6251237,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.767196,0.6079377,"NAN","NAN","NAN","NAN","NAN",0,1.01274,"NAN",1.893671,"NAN","NAN",1.799982,13.08542,48641.19,38.90318,0.6210881,0,"NAN"
"2026-06-28 02:00:00",447,11.96118,35954.47,47878.04,31120.72,31.11701,"NAN","NAN","NAN","NAN","NAN",-0.6527195,"NAN",-0.4489399,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.672407,0.5763049,"NAN","NAN","NAN","NAN","NAN",0,1.266444,"NAN",2.540931,"NAN","NAN",1.631998,13.14461,48705.22,33.80911,0.6126109,0,"NAN"
"2026-06-28 03:00:00",448,12.03248,36002.11,47854.77,31105.6,31.10338,"NAN","NAN","NAN","NAN","NAN",0.8771448,"NAN",0.6033118,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.753801,0.6034673,"NAN","NAN","NAN","NAN","NAN",0,0.9589833,"NAN",1.756525,"NAN","NAN",1.782165,13.13277,48680.07,34.61845,0.5960709,0,"NAN"
"2026-06-28 04:00:00",449,11.68569,35737.03,47924.36,31150.83,31.13775,"NAN","NAN","NAN","NAN","NAN",-0.6708164,"NAN",-0.4613577,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.971652,0.6761683,"NAN","NAN","NAN","NAN","NAN",0,1.40127,"NAN",2.884905,"NAN","NAN",1.640092,13.1012,48757.58,34.01785,0.5937846,0,"NAN"
"2026-06-28 05:00:00",450,11.91228,35894.61,47858.02,31107.71,31.10036,"NAN","NAN","NAN","NAN","NAN",-0.6867943,"NAN",-0.4723786,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.993968,0.6836153,"NAN","NAN","NAN","NAN","NAN",0,1.535127,"NAN",3.226407,"NAN","NAN",1.647471,13.16434,48685.83,33.84939,0.5877447,0,"NAN"
"2026-06-28 06:00:00",451,11.76815,35787.84,47891.36,31129.38,31.11781,"NAN","NAN","NAN","NAN","NAN",-0.6795006,"NAN",-0.4673439,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.375243,0.4771362,"NAN","NAN","NAN","NAN","NAN",0,0.9372554,"NAN",1.701092,"NAN","NAN",1.630259,13.1525,48722.52,34.05081,0.5911952,0,"NAN"
"2026-06-28 07:00:00",452,11.78443,35806.18,47895.95,31132.36,31.12188,"NAN","NAN","NAN","NAN","NAN",0.8885536,"NAN",0.6111238,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.032054,0.362608,"NAN","NAN","NAN","NAN","NAN",0,0.6847839,"NAN",1.056977,"NAN","NAN",1.799982,13.33008,48726.88,38.20737,0.6041591,0,"NAN"
"2026-06-28 08:00:00",453,11.74711,35801.4,47935.71,31158.21,31.14883,"NAN","NAN","NAN","NAN","NAN",-0.6511698,"NAN",-0.4478464,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8197451,0.2917569,"NAN","NAN","NAN","NAN","NAN",0,0.6050312,"NAN",0.8535082,"NAN","NAN",1.625498,13.46425,48768.04,33.83841,0.6149145,0,"NAN"
"2026-06-28 09:00:00",454,11.89754,35897.69,47879.99,31121.99,31.11555,"NAN","NAN","NAN","NAN","NAN",0.9087563,"NAN",0.625034,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9111019,0.3222443,"NAN","NAN","NAN","NAN","NAN",0,0.5730674,"NAN",0.771961,"NAN","NAN",1.799982,13.4682,48708.47,37.73495,0.6253002,0,"NAN"
"2026-06-28 10:00:00",455,12.0029,35961.84,47837.09,31094.11,31.08931,"NAN","NAN","NAN","NAN","NAN",-0.6298609,"NAN",-0.4332301,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.970408,0.3420357,"NAN","NAN","NAN","NAN","NAN",0,0.8709662,"NAN",1.531972,"NAN","NAN",1.627201,13.53923,48662.7,33.8677,0.6297994,0,"NAN"
"2026-06-28 11:00:00",456,12.21536,36142.74,47819.66,31082.78,31.08597,"NAN","NAN","NAN","NAN","NAN",-0.6381798,"NAN",-0.4389709,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.480207,0.1784471,"NAN","NAN","NAN","NAN","NAN",0,0.4044768,"NAN",0.3418459,"NAN","NAN",1.799982,13.58658,48640.38,38.76036,0.6230977,0,"NAN"
"2026-06-28 12:00:00",457,12.52375,36416.52,47809.26,31076.02,31.09119,"NAN","NAN","NAN","NAN","NAN",-0.6421213,"NAN",-0.4417023,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3648545,0.139952,"NAN","NAN","NAN","NAN","NAN",0,0.5468523,"NAN",0.70508,"NAN","NAN",1.627036,13.50766,48622.43,33.80911,0.6262721,0,"NAN"
"2026-06-28 13:00:00",458,12.63372,36463.31,47739.08,31030.4,31.04482,"NAN","NAN","NAN","NAN","NAN",0.8880367,"NAN",0.6108956,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6138083,0.2230322,"NAN","NAN","NAN","NAN","NAN",0,0.6415941,"NAN",0.9467889,"NAN","NAN",1.655894,13.55896,48548.24,34.36576,0.6593053,0,"NAN"
"2026-06-28 14:00:00",459,12.91538,36624.42,47615.56,30950.11,30.96618,"NAN","NAN","NAN","NAN","NAN",-0.6690531,"NAN",-0.4603036,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2527637,0.1025454,"NAN","NAN","NAN","NAN","NAN",0,0.4604879,"NAN",0.4847438,"NAN","NAN",1.647416,13.57869,48414.96,38.74571,0.5979722,0,"NAN"
"2026-06-28 15:00:00",460,12.53753,36396.5,47766.52,31048.24,31.06086,"NAN","NAN","NAN","NAN","NAN",0.8562889,"NAN",0.5890391,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5426575,0.1992879,"NAN","NAN","NAN","NAN","NAN",0,0.5664308,"NAN",0.7550294,"NAN","NAN",1.767645,13.57869,48578.62,34.07645,0.5928993,0,"NAN"
"2026-06-28 16:00:00",461,12.83945,36687.45,47786.73,31061.37,31.08714,"NAN","NAN","NAN","NAN","NAN",-0.6803637,"NAN",-0.4680378,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7263725,0.2605968,"NAN","NAN","NAN","NAN","NAN",0,0.563651,"NAN",0.7479374,"NAN","NAN",1.647343,13.58263,48591.13,38.70909,0.5957875,0,"NAN"
"2026-06-28 17:00:00",462,12.57397,36459.49,47805.58,31073.62,31.09053,"NAN","NAN","NAN","NAN","NAN",-0.6830435,"NAN",-0.4698578,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.171023,0.4089843,"NAN","NAN","NAN","NAN","NAN",0,0.780248,"NAN",1.300529,"NAN","NAN",1.647361,13.54712,48617.41,34.17533,0.5849347,0,"NAN"
"2026-06-28 18:00:00",463,12.71654,36577.49,47789.73,31063.32,31.08463,"NAN","NAN","NAN","NAN","NAN",-0.6880589,"NAN",-0.4733217,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.563251,0.5398779,"NAN","NAN","NAN","NAN","NAN",0,1.280559,"NAN",2.576942,"NAN","NAN",1.622824,13.5116,48597.55,33.87869,0.5844494,0,"NAN"
"2026-06-28 19:00:00",464,12.3039,36230.25,47828.43,31088.48,31.09604,"NAN","NAN","NAN","NAN","NAN",0.875205,"NAN",0.6020101,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.968826,0.6752251,"NAN","NAN","NAN","NAN","NAN",0,1.707356,"NAN",3.665803,"NAN","NAN",1.676933,13.55501,48647.27,34.43534,0.5965438,0,"NAN"
"2026-06-28 20:00:00",465,12.33526,36255.85,47824.48,31085.91,31.09449,"NAN","NAN","NAN","NAN","NAN",-0.6712275,"NAN",-0.4617082,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.086371,0.714452,"NAN","NAN","NAN","NAN","NAN",0,1.414664,"NAN",2.919075,"NAN","NAN",1.647343,13.43268,48642.52,34.45731,0.6003039,0,"NAN"
"2026-06-28 21:00:00",466,12.3738,36264.64,47789.6,31063.24,31.07089,"NAN","NAN","NAN","NAN","NAN",0.9121008,"NAN",0.6274085,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.923729,0.6601754,"NAN","NAN","NAN","NAN","NAN",0,1.199466,"NAN",2.370053,"NAN","NAN",1.799982,13.22748,48606.13,34.52323,0.6181743,0,"NAN"
"2026-06-28 22:00:00",467,12.38191,36284.2,47805.61,31073.65,31.0828,"NAN","NAN","NAN","NAN","NAN",-0.6271658,"NAN",-0.4314075,5.988498,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.455583,0.5039471,"NAN","NAN","NAN","NAN","NAN",0,0.8534701,"NAN",1.487336,"NAN","NAN",1.631595,13.263,48622.22,34.15702,0.6356249,0,"NAN"
"2026-06-28 23:00:00",468,12.14068,36101.57,47855.64,31106.17,31.10874,"NAN","NAN","NAN","NAN","NAN",-0.6503515,"NAN",-0.447328,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.944297,0.6670395,"NAN","NAN","NAN","NAN","NAN",0,1.040076,"NAN",1.963413,"NAN","NAN",1.647452,13.14067,48678.64,33.60403,0.6313691,0,"NAN"
"2026-06-29 00:00:00",469,12.22025,36136.03,47804.84,31073.15,31.07547,"NAN","NAN","NAN","NAN","NAN",-0.638341,"NAN",-0.4390843,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.538331,0.5315616,"NAN","NAN","NAN","NAN","NAN",0,0.7867083,"NAN",1.31701,"NAN","NAN",1.625132,13.07753,48625.2,34.29984,0.6273464,0,"NAN"
"2026-06-29 01:00:00",470,12.02934,36002.3,47858.83,31108.24,31.10618,"NAN","NAN","NAN","NAN","NAN",0.9038038,"NAN",0.6216469,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.723363,0.5933099,"NAN","NAN","NAN","NAN","NAN",0,1.257594,"NAN",2.518352,"NAN","NAN",1.799982,13.16829,48684.27,38.91051,0.6257132,0,"NAN"
"2026-06-29 02:00:00",471,12.07309,36022.63,47832.67,31091.24,31.08921,"NAN","NAN","NAN","NAN","NAN",-0.655427,"NAN",-0.4508206,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.90243,0.6530677,"NAN","NAN","NAN","NAN","NAN",0,1.310717,"NAN",2.653882,"NAN","NAN",1.647288,13.1604,48656.74,33.91531,0.6068587,0,"NAN"
"2026-06-29 03:00:00",472,11.9069,35876.41,47840.21,31096.14,31.08726,"NAN","NAN","NAN","NAN","NAN",0.8777151,"NAN",0.6036983,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.295301,0.7841755,"NAN","NAN","NAN","NAN","NAN",0,1.478257,"NAN",3.081317,"NAN","NAN",1.647379,13.08937,48667.82,33.626,0.5958384,0,"NAN"
"2026-06-29 04:00:00",473,11.94583,35856.2,47765.95,31047.87,31.03541,"NAN","NAN","NAN","NAN","NAN",-0.6599474,"NAN",-0.4539386,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.604704,0.5537112,"NAN","NAN","NAN","NAN","NAN",0,1.08554,"NAN",2.079401,"NAN","NAN",1.64705,13.13277,48591.5,34.01053,0.6113244,0,"NAN"
"2026-06-29 05:00:00",474,11.80871,35793.55,47849.39,31102.1,31.0894,"NAN","NAN","NAN","NAN","NAN",-0.6615467,"NAN",-0.4550091,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.403986,1.154163,"NAN","NAN","NAN","NAN","NAN",0,1.838201,"NAN",3.99962,"NAN","NAN",1.647379,13.15645,48679.06,33.87136,0.5966462,0,"NAN"
"2026-06-29 06:00:00",475,11.94424,35856.53,47768.27,31049.37,31.03701,"NAN","NAN","NAN","NAN","NAN",-0.646781,"NAN",-0.4448813,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.303819,0.787018,"NAN","NAN","NAN","NAN","NAN",0,1.556406,"NAN",3.280694,"NAN","NAN",1.630076,13.36954,48593.89,33.47952,0.6169105,0,"NAN"
"2026-06-29 07:00:00",476,12.17689,35962.21,47627.1,30957.61,30.9453,"NAN","NAN","NAN","NAN","NAN",0.908555,"NAN",0.6250071,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.189184,0.4150452,"NAN","NAN","NAN","NAN","NAN",0,0.6670464,"NAN",1.011724,"NAN","NAN",1.797638,13.38533,48445.38,34.05081,0.6204532,0,"NAN"
