"TOA5","Blynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:Blynken.250730.dld","87","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2025-08-24 20:00:00",586,13.38,19.92,57,-34.85,70,204,36592,11.02,0.75,87,422452,-1,0,586,29480,1206,36727,-71,4,44.31823,-68.9274,4,-0.01,1
"2025-08-24 21:00:00",587,13.27,19.35,57,70,72,203,36592,11.02,0.75,87,423172,-1,0,587,29480,1268,36789,-65,4,44.31821,-68.92741,5,-0.01,1
"2025-08-24 22:00:00",588,13.25,19.51,57,71.93,72,204,36592,11.02,0.75,87,423892,-1,0,588,29480,1326,36846,-69,4,44.31819,-68.92744,7,-0.013,1
"2025-08-24 23:00:00",589,13.24,19.32,57,21,23,204,36592,11.02,0.75,87,424612,-1,0,589,29480,1382,36903,-73,4,44.31817,-68.92739,4,-0.013,1
"2025-08-25 00:00:00",590,13.23,19.52,57,22.99,23,204,36592,11.02,0.75,87,425332,-1,0,590,29480,0.064,36961,-69,4,44.31802,-68.92741,4,-0.024,1
"2025-08-25 01:00:00",591,13.24,19.36,57,14.01,20,204,36592,11.02,0.75,87,426052,-1,0,591,29480,54.54,37015,-81,4,44.31811,-68.92738,5,-0.024,1
"2025-08-25 02:00:00",592,13.24,19.39,57,19.98,20,211,36592,11.02,0.75,87,426772,-1,0,592,29480,114.7,37076,-75,4,44.31806,-68.92738,7,-0.024,1
"2025-08-25 03:00:00",593,13.24,19.52,57,6.982,7,211,36592,11.02,0.75,87,427492,-1,0,593,29480,177.9,37139,-69,4,44.31805,-68.92748,7,-0.023,1
"2025-08-25 04:00:00",594,13.21,19.84,57,-5.907,61,204,36592,11.02,0.75,87,428212,-1,0,594,29480,233.1,37195,-75,4,44.31811,-68.92748,4,-0.023,1
"2025-08-25 05:00:00",595,13.23,19.59,57,60.94,61,204,36592,11.02,0.75,87,428932,-1,0,595,29480,286.6,37248,-71,4,44.31804,-68.92747,6,-0.023,1
"2025-08-25 06:00:00",596,13.2,19.73,57,15.06,59,204,36592,11.02,0.75,87,429652,-1,0,596,29480,340.1,37302,-67,4,44.31799,-68.92747,6,-0.035,1
"2025-08-25 07:00:00",597,13.23,19.62,57,58.93,59,210,36592,11.02,0.75,87,430372,-1,0,597,29480,397.5,37359,-69,4,44.31807,-68.92754,5,-0.035,1
"2025-08-25 08:00:00",598,13.22,19.92,57,6.036,32,203,36592,11.02,0.75,87,431092,-1,0,598,29480,453.7,37416,-69,4,44.31812,-68.92758,5,-0.045,1
"2025-08-25 09:00:00",599,13.32,20.61,56,31.94,32,204,36592,11.02,0.75,87,431812,-1,0,599,29480,508.5,37471,-69,4,44.31816,-68.9275,8,-0.045,1
"2025-08-25 10:00:00",600,13.29,20.65,57,-9.98,3,204,36592,11.02,0.75,87,432532,-1,0,600,29480,561.2,37524,-77,4,44.31819,-68.92744,5,-0.046,1
"2025-08-25 11:00:00",601,13.27,19.86,57,3.06,46,204,36592,11.02,0.75,87,433252,-1,0,601,29480,617,37580,-69,4,44.31818,-68.92741,4,-0.046,1
"2025-08-25 12:00:00",602,13.38,20.03,56,45.84,46,211,36592,11.02,0.75,87,433972,-1,0,602,29480,671.5,37634,-69,4,"NAN","NAN",4,-0.055,1
"2025-08-25 13:00:00",603,13.31,20.38,56,-68.83,54,203,36592,11.02,0.75,87,434692,-1,0,603,29480,728.3,37691,-69,4,"NAN","NAN",4,-0.059,1
"2025-08-25 14:00:00",604,13.36,20.38,56,53.91,54,211,36592,11.02,0.75,87,435412,-1,0,604,29480,786.9,37750,-65,4,44.31756,-68.92749,4,-0.059,1
"2025-08-25 15:00:00",605,13.37,20.07,56,-12.99,-8,203,36592,11.02,0.75,87,436132,-1,0,605,29480,846,37810,-69,4,44.31804,-68.92739,4,-0.067,1
"2025-08-25 16:00:00",606,13.35,20.56,56,-7.925,46,210,36592,11.02,0.75,87,436852,-1,0,606,29480,907,37870,-67,4,44.31788,-68.9275,4,-0.067,1
"2025-08-25 17:00:00",607,13.35,20.04,57,45.96,46,204,36592,11.02,0.75,87,437572,-1,0,607,29480,967,37931,-71,4,44.31799,-68.9274,5,-0.076,1
"2025-08-25 18:00:00",608,13.3,20.29,57,16.01,22,204,36592,11.02,0.75,87,438292,-1,0,608,29480,1027,37991,-69,4,44.31802,-68.92738,6,-0.076,1
"2025-08-25 19:00:00",609,13.21,19.74,57,22.09,88,204,36592,11.02,0.75,87,439012,-1,0,609,29480,1089,38053,-69,4,44.31802,-68.92746,5,-0.076,1
"2025-08-25 20:00:00",610,13.24,19.31,57,87.9,88,203,36592,11.02,0.75,87,439732,-1,0,610,29480,1152,38116,-73,4,44.3181,-68.92754,5,-0.076,1
"2025-08-25 21:00:00",611,13.23,19.28,57,5.026,24,204,36592,11.02,0.75,87,440452,-1,0,611,29480,1215,38180,-71,4,44.31816,-68.92747,7,-0.076,1
"2025-08-25 22:00:00",612,13.2,18.89,57,24.05,60,204,36592,11.02,0.75,87,441172,-1,0,612,29480,1277,38242,-71,4,44.31817,-68.92741,6,-0.076,1
"2025-08-25 23:00:00",613,13.22,18.96,57,59.94,60,204,36592,11.02,0.75,87,441892,-1,0,613,29480,1338,38303,-65,4,44.31817,-68.92741,5,-0.074,1
"2025-08-26 00:00:00",614,13.22,18.84,57,16.02,31,204,36592,11.02,0.75,87,442612,-1,0,614,29480,0,38365,-75,4,44.31816,-68.92741,7,-0.074,1
"2025-08-26 01:00:00",615,13.21,18.78,57,30.99,31,204,36592,11.02,0.75,87,443332,-1,0,615,29480,60.17,38425,-75,4,44.31815,-68.92737,6,-0.074,1
"2025-08-26 02:00:00",616,13.21,19.01,57,24.06,68,204,36592,11.02,0.75,87,444052,-1,0,616,29480,122.1,38487,-67,4,44.31811,-68.9274,7,-0.074,1
"2025-08-26 03:00:00",617,13.21,18.53,58,67.97,68,204,36592,11.02,0.75,87,444772,-1,0,617,29480,181.6,38547,-73,4,44.31803,-68.92739,6,-0.076,1
"2025-08-26 04:00:00",618,13.2,18.63,57,47.09,113,204,36592,11.02,0.75,87,445492,-1,0,618,29480,244.7,38610,-75,4,44.31806,-68.9274,6,-0.076,1
"2025-08-26 05:00:00",619,13.22,18.66,57,112.9,113,211,36592,11.02,0.75,87,446212,-1,0,619,29480,309.6,38675,-73,4,44.31802,-68.92741,6,-0.078,1
"2025-08-26 06:00:00",620,13.23,18.53,57,44.01,52,210,36592,11.02,0.75,87,446932,-1,0,620,29480,370.1,38736,-63,4,44.31801,-68.92737,5,-0.078,1
"2025-08-26 07:00:00",621,13.47,20.99,55,51.68,52,203,36592,11.02,0.75,87,447652,-1,0,621,29480,433.7,38800,-77,4,44.31799,-68.92735,4,-0.078,1
"2025-08-26 08:00:00",622,13.42,25.22,55,-181.9,-112,210,36592,11.02,0.75,87,448372,-1,0,622,29480,563.6,38931,-77,4,44.31803,-68.92751,5,-0.071,1
"2025-08-26 09:00:00",623,13.52,24.28,55,-112.1,-112,204,36592,11.02,0.75,87,449092,-1,0,623,29480,636.4,39004,-67,4,44.31802,-68.92745,5,-0.054,1
"2025-08-26 10:00:00",624,13.56,25.42,55,-216.9,-148,203,36592,11.02,0.75,87,449812,-1,0,624,29480,693.8,39062,-61,4,44.31812,-68.9275,5,-0.049,1
"2025-08-26 11:00:00",625,13.6,26.16,55,-147.9,-67,211,36592,11.02,0.75,87,450532,-1,0,625,29480,752.9,39121,-69,4,44.31813,-68.92746,5,-0.049,1
"2025-08-26 12:00:00",626,13.55,28.19,54,-66.97,-42,204,36592,11.02,0.75,87,451252,-1,0,626,29480,813,39182,-67,4,44.31816,-68.92745,5,-0.045,1
"2025-08-26 13:00:00",627,13.54,26.5,55,-41.98,-28,204,36592,11.02,0.75,87,451972,-1,0,627,29480,876,39245,-69,4,44.31816,-68.92744,8,-0.043,1
"2025-08-26 14:00:00",628,13.56,24.88,55,-27.99,-21,210,36592,11.02,0.75,87,452692,-1,0,628,29480,938,39307,-91,4,44.31815,-68.9274,8,-0.043,1
"2025-08-26 15:00:00",629,13.57,25.63,55,-21.01,-21,203,36592,11.02,0.75,87,453412,-1,0,629,29480,1001,39370,-65,4,44.31805,-68.92741,4,-0.043,1
"2025-08-26 16:00:00",630,13.58,27.04,54,-27,-24,204,36592,11.02,0.75,87,454132,-1,0,630,29480,1065,39435,-59,4,44.31801,-68.9274,4,-0.043,1
"2025-08-26 17:00:00",631,13.58,25.88,56,-23.97,-4,204,36592,11.02,0.75,87,454852,-1,0,631,29480,1126,39497,-63,4,44.31797,-68.92738,5,-0.043,1
"2025-08-26 18:00:00",632,13.58,25.76,56,-4.011,-4,204,36592,11.02,0.75,87,455572,-1,0,632,29480,1185,39557,-73,4,44.31803,-68.92733,5,-0.043,1
"2025-08-26 19:00:00",633,13.53,23.25,57,-11.91,52,211,36592,11.02,0.75,87,456292,-1,0,633,29480,1248,39620,-69,4,44.31802,-68.92734,7,-0.04,1
"2025-08-26 20:00:00",634,13.37,21.38,57,52,52,204,36592,11.02,0.75,87,457012,-1,0,634,29480,1309,39683,-69,4,44.318,-68.92736,6,-0.037,1
"2025-08-26 21:00:00",635,13.27,20.27,57,48.99,49,203,36592,11.02,0.75,87,457732,-1,0,635,29480,1372,39746,-71,4,44.318,-68.92734,6,-0.03,1
"2025-08-26 22:00:00",636,13.25,19.79,58,45.03,67,204,36592,11.02,0.75,87,458452,-1,0,636,29480,1439,39815,-71,4,44.31809,-68.92734,5,-0.029,1
"2025-08-26 23:00:00",637,13.22,19.2,58,66.97,67,203,36592,11.02,0.75,87,459172,-1,0,637,29480,1504,39881,-63,4,44.31812,-68.92739,6,-0.021,1
"2025-08-27 00:00:00",638,13.24,18.48,58,45,45,204,36592,11.02,0.75,87,459892,-1,0,638,29480,0.061,39941,-75,4,44.31816,-68.92744,4,-0.021,1
"2025-08-27 01:00:00",639,13.21,19.11,58,43.04,69,204,36592,11.02,0.75,87,460612,-1,0,639,29480,63.4,40005,-71,4,44.31812,-68.92748,5,-0.015,1
"2025-08-27 02:00:00",640,13.21,18.47,58,68.98,69,203,36592,11.02,0.75,87,461332,-1,0,640,29480,126.8,40070,-71,4,44.31807,-68.92739,7,-0.015,1
"2025-08-27 03:00:00",641,13.23,18.28,57,51.99,52,204,36592,11.02,0.75,87,462052,-1,0,641,29480,186.6,40130,-67,4,"NAN","NAN",4,-0.015,1
"2025-08-27 04:00:00",642,13.2,17.85,58,48.05,86,210,36592,11.02,0.75,87,462772,-1,0,642,29480,247.9,40193,-75,4,44.31799,-68.92736,7,-0.015,1
"2025-08-27 05:00:00",643,13.21,17.54,57,85.9,86,210,36592,11.02,0.75,87,463492,-1,0,643,29480,310.8,40256,-71,4,44.31793,-68.92735,4,-0.016,1
"2025-08-27 06:00:00",644,13.2,17.14,57,40.03,61,203,36592,11.02,0.75,87,464212,-1,0,644,29480,369.2,40316,-69,4,44.31799,-68.92741,7,-0.016,1
"2025-08-27 07:00:00",645,13.34,21.62,56,60.96,61,210,36592,11.02,0.75,87,464932,-1,0,645,29480,428.3,40376,-91,4,44.31798,-68.92737,8,-0.016,1
"2025-08-27 08:00:00",646,13.49,24.67,56,32.72,33,204,36592,11.02,0.75,87,465652,-1,0,646,29480,488.5,40437,-73,4,"NAN","NAN",4,-0.016,1
"2025-08-27 09:00:00",647,13.54,25.61,56,-171.9,-123,203,36592,11.02,0.75,87,466372,-1,0,647,29480,545.8,40495,-67,4,44.3181,-68.92752,7,-0.009,1
"2025-08-27 10:00:00",648,13.58,26.82,55,-122.9,-54,204,36592,11.02,0.75,87,467092,-1,0,648,29480,603.1,40553,-65,4,44.31813,-68.92747,6,-0.005,1
"2025-08-27 11:00:00",649,13.58,27.99,55,-54,-54,204,36592,11.02,0.75,87,467812,-1,0,649,29480,661.5,40612,-67,4,44.31811,-68.92746,4,-0.005,1
"2025-08-27 12:00:00",650,13.58,27.31,54,-56.99,-47,203,36592,11.02,0.75,87,468532,-1,0,650,29480,723.4,40675,-75,4,44.31814,-68.92738,4,-0.005,1
"2025-08-27 13:00:00",651,13.54,28.82,54,-46.98,-32,203,36592,11.02,0.75,87,469252,-1,0,651,29480,784.2,40736,-69,4,44.31816,-68.92742,7,-0.006,1
"2025-08-27 14:00:00",652,13.55,25.32,55,-32.01,-32,203,36592,11.02,0.75,87,469972,-1,0,652,29480,843,40796,-67,4,44.31808,-68.92745,5,-0.006,1
"2025-08-27 15:00:00",653,13.6,23.75,55,-38.99,-32,204,36592,11.02,0.75,87,470692,-1,0,653,29480,905,40858,-63,4,44.31807,-68.92738,4,-0.006,1
"2025-08-27 16:00:00",654,13.61,22.49,55,-31.95,2,210,36592,11.02,0.75,87,471412,-1,0,654,29480,967,40922,-69,4,44.31812,-68.92733,5,-0.006,1
"2025-08-27 17:00:00",655,13.53,20.13,57,2.117,86,204,36592,11.02,0.75,87,472132,-1,0,655,29480,1023,40978,-67,4,44.31802,-68.92732,5,-0.023,1
"2025-08-27 18:00:00",656,13.35,18.32,57,86,86,204,36592,11.02,0.75,87,472852,-1,0,656,29480,1082,41038,-65,4,44.31781,-68.92711,4,-0.023,1
"2025-08-27 19:00:00",657,13.71,18.59,56,61,63,204,36592,11.02,0.75,87,473572,-1,0,657,29480,1143,41099,-75,4,44.318,-68.92733,5,-0.023,1
"2025-08-27 20:00:00",658,13.43,17.7,57,62.98,63,204,36592,11.02,0.75,87,474292,-1,0,658,29480,1202,41160,-67,4,44.31804,-68.92731,4,-0.018,1
"2025-08-27 21:00:00",659,13.3,17.77,57,45.98,46,204,36592,11.02,0.75,87,475012,-1,0,659,29480,1261,41220,-73,4,44.31804,-68.92728,6,-0.018,1
"2025-08-27 22:00:00",660,13.24,17.97,57,32.01,42,204,36592,11.02,0.75,87,475732,-1,0,660,29480,1321,41281,-69,4,44.31811,-68.92729,6,-0.011,1
"2025-08-27 23:00:00",661,13.2,17.76,57,42,44,210,36592,11.02,0.75,87,476452,-1,0,661,29480,1379,41339,-69,4,44.31812,-68.92733,5,-0.01,1
"2025-08-28 00:00:00",662,13.22,17.62,57,43.97,44,204,36592,11.02,0.75,87,477172,-1,0,662,29480,0,41410,-73,4,44.31818,-68.92741,5,0.001,1
"2025-08-28 01:00:00",663,13.23,17.49,57,21.98,22,204,36592,11.02,0.75,87,477892,-1,0,663,29480,63.66,41475,-77,4,44.31816,-68.92744,6,0.001,1
"2025-08-28 02:00:00",664,13.19,17.06,57,7.088,70,204,36592,11.02,0.75,87,478612,-1,0,664,29480,126,41538,-71,4,44.31814,-68.92739,9,0.002,1
"2025-08-28 03:00:00",665,13.22,16.8,57,69.96,70,210,36592,11.02,0.75,87,479332,-1,0,665,29480,195,41608,-73,4,44.31811,-68.92744,4,0.003,1
"2025-08-28 04:00:00",666,13.19,16.46,57,39.07,86,210,36592,11.02,0.75,87,480052,-1,0,666,29480,257.5,41671,-67,4,44.31798,-68.92735,6,0.006,1
"2025-08-28 05:00:00",667,13.19,16.65,57,86,86,210,36592,11.02,0.75,87,480772,-1,0,667,29480,320.3,41735,-73,4,44.31797,-68.92735,4,0.006,1
"2025-08-28 06:00:00",668,13.22,16.82,57,72.95,73,203,36592,11.02,0.75,87,481492,-1,0,668,29480,383.5,41799,-71,4,44.31803,-68.92741,4,0.009,1
"2025-08-28 07:00:00",669,13.44,20.84,56,37.86,38,203,36592,11.02,0.75,87,482212,-1,0,669,29480,443.5,41860,-73,4,44.31797,-68.92741,5,0.011,1
"2025-08-28 08:00:00",670,13.42,22.79,55,-64.94,-23,204,36592,11.02,0.75,87,482932,-1,0,670,29480,505,41922,-71,4,44.318,-68.92738,6,0.019,1
"2025-08-28 09:00:00",671,13.56,26.53,56,-22.97,0,204,36592,11.02,0.75,87,483652,-1,0,671,29480,564.4,41982,-69,4,44.31807,-68.9273,5,0.03,1
"2025-08-28 10:00:00",672,13.52,28.03,55,-0.072,0,203,36592,11.02,0.75,87,484372,-1,0,672,29480,624.2,42043,-91,4,44.31811,-68.92745,8,0.034,1
"2025-08-28 11:00:00",673,13.52,27.91,55,-52.01,-52,204,36592,11.02,0.75,87,485092,-1,0,673,29480,685.8,42106,-69,4,44.3181,-68.92744,4,0.038,1
"2025-08-28 12:00:00",674,13.51,28.27,54,-60.92,-5,203,36592,11.02,0.75,87,485812,-1,0,674,29480,743.7,42164,-73,4,44.31812,-68.92744,5,0.045,1
"2025-08-28 13:00:00",675,13.55,25.89,55,-5.058,-5,204,36592,11.02,0.75,87,486532,-1,0,675,29480,811,42233,-69,4,44.31816,-68.92741,4,0.045,1
"2025-08-28 14:00:00",676,13.59,24.52,55,-47.02,-47,212,36592,11.02,0.75,87,487252,-1,0,676,29480,870,42292,-71,4,44.31816,-68.9274,6,0.045,1
"2025-08-28 15:00:00",677,13.61,24.09,55,-60.01,-60,210,36592,11.02,0.75,87,487972,-1,0,677,29480,929,42352,-67,4,44.31816,-68.92744,4,0.045,1
"2025-08-28 16:00:00",678,13.59,23.38,55,-63.95,-31,210,36592,11.02,0.75,87,488692,-1,0,678,29480,993,42417,-77,4,44.31808,-68.92747,4,0.03,1
"2025-08-28 17:00:00",679,13.59,23.29,55,-31,-28,203,36592,11.02,0.75,87,489412,-1,0,679,29480,1056,42480,-77,4,44.31814,-68.92739,4,0.03,1
"2025-08-28 18:00:00",680,13.63,22.61,55,-28.02,-28,204,36592,11.02,0.75,87,490132,-1,0,680,29480,1117,42543,-93,4,44.3181,-68.92736,6,0.025,1
"2025-08-28 19:00:00",681,13.6,20.52,56,-43.96,-17,203,36592,11.02,0.75,87,490852,-1,0,681,29480,1179,42605,-69,4,44.31813,-68.9275,4,0.025,1
"2025-08-28 20:00:00",682,13.37,19.29,57,-16.96,10,204,36592,11.02,0.75,87,491572,-1,0,682,29480,1239,42666,-69,4,44.31818,-68.9274,4,0.025,1
"2025-08-28 21:00:00",683,13.27,18.67,57,10.01,14,204,36592,11.02,0.75,87,492292,-1,0,683,29480,1302,42730,-73,4,"NAN","NAN",4,0.025,1
"2025-08-28 22:00:00",684,13.21,18.48,57,14.06,54,204,36592,11.02,0.75,87,493012,-1,0,684,29480,1363,42792,-67,4,44.31818,-68.92741,4,0.029,1
"2025-08-28 23:00:00",685,13.23,17.79,58,53.93,54,204,36592,11.02,0.75,87,493732,-1,0,685,29480,1424,42854,-81,4,44.31815,-68.92748,4,0.029,1
"2025-08-29 00:00:00",686,13.21,17.74,57,4.071,55,210,36592,11.02,0.75,87,494452,-1,0,686,29480,0,42922,-81,4,44.3182,-68.92741,6,0.029,1
"2025-08-29 01:00:00",687,13.23,18.03,57,54.98,55,211,36592,11.02,0.75,87,495172,-1,0,687,29480,63.01,42986,-73,4,44.31819,-68.92736,6,0.029,1
"2025-08-29 02:00:00",688,13.19,18.08,57,37.05,73,203,36592,11.02,0.75,87,495892,-1,0,688,29480,126.6,43051,-71,4,44.31816,-68.92737,7,0.029,1
"2025-08-29 03:00:00",689,13.22,17.71,58,72.98,73,204,36592,11.02,0.75,87,496612,-1,0,689,29480,193.6,43119,-73,4,44.31811,-68.92731,7,0.019,1
"2025-08-29 04:00:00",690,13.22,17.82,58,59.98,60,203,36592,11.02,0.75,87,497332,-1,0,690,29480,254.6,43181,-67,4,44.31805,-68.92735,6,0.019,1
"2025-08-29 05:00:00",691,13.22,18.11,58,45.02,57,203,36592,11.02,0.75,87,498052,-1,0,691,29480,314.2,43241,-73,4,44.31805,-68.92737,5,0.013,1
"2025-08-29 06:00:00",692,13.22,18.21,58,56.94,57,204,36592,11.02,0.75,87,498772,-1,0,692,29480,374.7,43303,-65,4,44.31801,-68.92738,4,0.013,1
"2025-08-29 07:00:00",693,13.47,19.93,56,13.73,14,204,36592,11.02,0.75,87,499492,-1,0,693,29480,436.8,43366,-67,4,44.31804,-68.9275,7,0.013,1
"2025-08-29 08:00:00",694,13.59,22.61,56,-184.2,-184,204,36592,11.02,0.75,87,500212,-1,0,694,29480,493.5,43423,-89,4,44.31804,-68.92751,5,0.013,1
"2025-08-29 09:00:00",695,13.62,23.86,55,-300.6,-14,203,36592,11.02,0.75,87,500932,-1,0,695,29480,552.2,43483,-71,4,44.31805,-68.92751,4,0.014,1
"2025-08-29 10:00:00",696,13.6,24.33,56,-14.04,-14,204,36592,11.02,0.75,87,501652,-1,0,696,29480,609.5,43541,-67,4,44.31816,-68.92744,4,0.017,1
"2025-08-29 11:00:00",697,13.68,20.61,57,-45.02,-45,211,36592,11.02,0.75,87,502372,-1,0,697,29480,665.6,43598,-71,4,44.31816,-68.92744,6,0.018,1
"2025-08-29 12:00:00",698,13.6,19.12,57,-61.92,-3,204,36592,11.02,0.75,87,503092,-1,0,698,29480,727.1,43661,-71,4,44.31817,-68.9275,4,0.018,1
"2025-08-29 13:00:00",699,13.69,20.53,56,-3.068,-3,203,36592,11.02,0.75,87,503812,-1,0,699,29480,786.2,43721,-67,4,44.31818,-68.92741,5,0.018,1
"2025-08-29 14:00:00",700,13.68,20.76,56,-52.01,-52,210,36592,11.02,0.75,87,504532,-1,0,700,29480,845,43780,-73,4,44.31817,-68.92741,4,0.018,1
"2025-08-29 15:00:00",701,13.69,20.72,56,-56.01,-56,203,36592,11.02,0.75,87,505252,-1,0,701,29480,913,43850,-67,4,44.31815,-68.92738,5,0.001,1
"2025-08-29 16:00:00",702,13.66,22.94,55,-63.95,-25,203,36592,11.02,0.75,87,505972,-1,0,702,29480,976,43913,-79,4,44.31813,-68.92736,5,0.001,1
"2025-08-29 17:00:00",703,13.64,22.16,56,-24.95,8,204,36592,11.02,0.75,87,506692,-1,0,703,29480,1034,43972,-69,4,44.31804,-68.92735,5,-0.008,1
"2025-08-29 18:00:00",704,13.58,20.6,57,7.989,8,204,36592,11.02,0.75,87,507412,-1,0,704,29480,1095,44034,-77,4,44.31799,-68.92741,4,-0.008,1
"2025-08-29 19:00:00",705,13.39,20.3,57,0.039,28,210,36592,11.02,0.75,87,508132,-1,0,705,29480,1154,44094,-81,4,44.31803,-68.92746,5,-0.008,1
"2025-08-29 20:00:00",706,13.28,19.55,57,27.97,28,211,36592,11.02,0.75,87,508852,-1,0,706,29480,1215,44156,-71,4,44.31804,-68.92739,4,-0.008,1
"2025-08-29 21:00:00",707,13.22,19.58,58,3.093,70,204,36592,11.02,0.75,87,509572,-1,0,707,29480,1275,44217,-67,4,44.31803,-68.92742,4,-0.013,1
"2025-08-29 22:00:00",708,13.22,19.18,58,69.97,70,204,36592,11.02,0.75,87,510292,-1,0,708,29480,1338,44281,-73,4,44.31807,-68.92747,6,-0.013,1
"2025-08-29 23:00:00",709,13.22,18.93,58,44.97,45,204,36592,11.02,0.75,87,511012,-1,0,709,29480,1395,44339,-69,4,44.31812,-68.92746,6,-0.023,1
"2025-08-30 00:00:00",710,13.21,18.86,58,25.02,39,203,36592,11.02,0.75,87,511732,-1,0,710,29480,0,44403,-69,4,44.31815,-68.9275,6,-0.023,1
"2025-08-30 01:00:00",711,13.23,18.49,58,38.99,39,204,36592,11.02,0.75,87,512452,-1,0,711,29480,58.55,44462,-73,4,44.31816,-68.92745,6,-0.023,1
"2025-08-30 02:00:00",712,13.2,18.24,58,31.06,71,210,36592,11.02,0.75,87,513172,-1,0,712,29480,121.3,44526,-73,4,44.31819,-68.92742,5,-0.023,1
"2025-08-30 03:00:00",713,13.19,17.83,58,70.98,71,203,36592,11.02,0.75,87,513892,-1,0,713,29480,180.8,44586,-71,4,44.31812,-68.92741,4,-0.034,1
"2025-08-30 04:00:00",714,13.19,17.66,58,57.05,93,203,36592,11.02,0.75,87,514612,-1,0,714,29480,241.1,44648,-73,4,44.31812,-68.92737,7,-0.034,1
"2025-08-30 05:00:00",715,13.18,17.87,58,93,94,211,36592,11.02,0.75,87,515332,-1,0,715,29480,304,44711,-71,4,44.31801,-68.92736,6,-0.043,1
"2025-08-30 06:00:00",716,13.22,17.94,58,93.9,94,204,36592,11.02,0.75,87,516052,-1,0,716,29480,363.3,44772,-67,4,44.31804,-68.92736,7,-0.043,1
"2025-08-30 07:00:00",717,13.39,19.52,56,30.82,31,203,36592,11.02,0.75,87,516772,-1,0,717,29480,428.4,44838,-73,4,44.31803,-68.92738,4,-0.043,1
"2025-08-30 08:00:00",718,13.43,19.16,57,-101,-101,210,36592,11.02,0.75,87,517492,-1,0,718,29480,485.7,44896,-71,4,44.31804,-68.9274,11,-0.043,1
"2025-08-30 09:00:00",719,13.45,22.8,55,-124.9,-82,204,36592,11.02,0.75,87,518212,-1,0,719,29480,541.9,44953,-71,4,44.31802,-68.92736,4,-0.038,1
"2025-08-30 10:00:00",720,13.59,23,55,-82.2,-82,204,36592,11.02,0.75,87,518932,-1,0,720,29480,603.7,45016,-75,4,44.31807,-68.92738,5,-0.038,1
"2025-08-30 11:00:00",721,13.63,24.15,55,-221.7,-20,204,36592,11.02,0.75,87,519652,-1,0,721,29480,664.3,45077,-67,4,44.31805,-68.92728,5,-0.029,1
"2025-08-30 12:00:00",722,13.63,23.55,56,-19.97,2,203,36592,11.02,0.75,87,520372,-1,0,722,29480,720.7,45135,-67,4,44.31802,-68.92732,4,-0.029,1
"2025-08-30 13:00:00",723,13.63,24.05,56,1.981,2,211,36592,11.02,0.75,87,521092,-1,0,723,29480,781,45196,-71,4,44.31804,-68.92748,4,-0.028,1
"2025-08-30 14:00:00",724,13.61,25.47,56,-12.01,-12,203,36592,11.02,0.75,87,521812,-1,0,724,29480,839,45255,-73,4,44.31815,-68.92738,6,-0.026,1
"2025-08-30 15:00:00",725,13.61,25.63,56,-22,-22,204,36592,11.02,0.75,87,522532,-1,0,725,29480,897,45313,-67,4,44.31808,-68.92739,4,-0.026,1
"2025-08-30 16:00:00",726,13.58,26.74,56,-23.01,-23,204,36592,11.02,0.75,87,523252,-1,0,726,29480,956,45373,-69,4,44.31806,-68.92739,4,-0.026,1
"2025-08-30 17:00:00",727,13.58,24.81,56,-31.96,-4,204,36592,11.02,0.75,87,523972,-1,0,727,29480,1015,45433,-67,4,44.31805,-68.92735,4,-0.02,1
"2025-08-30 18:00:00",728,13.58,24.5,56,-4.012,-4,203,36592,11.02,0.75,87,524692,-1,0,728,29480,1076,45495,-67,4,44.31803,-68.92738,7,-0.02,1
"2025-08-30 19:00:00",729,13.52,21.24,57,-12.92,42,204,36592,11.02,0.75,87,525412,-1,0,729,29480,1136,45556,-65,4,44.31799,-68.92736,6,-0.019,1
"2025-08-30 20:00:00",730,13.35,19.69,58,42,45,203,36592,11.02,0.75,87,526132,-1,0,730,29480,1192,45613,-71,4,44.31802,-68.92738,4,-0.017,1
"2025-08-30 21:00:00",731,13.27,18.87,58,45.01,54,204,36592,11.02,0.75,87,526852,-1,0,731,29480,1256,45678,-65,4,44.31798,-68.92734,5,-0.011,1
