"TOA5","Wynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:wynken.250927.dld","56172","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2025-11-01 20:00:00",848,13.23,10.09,73,41.97,42,204,36592,11.02,0.75,56172,610544,-1,0,844,29480,1356,1355,0,4,44.04332,-68.89204,4,-0.277,1
"2025-11-01 21:00:00",849,13.19,9.88,73,21,21,204,36592,11.02,0.75,56172,611264,-1,0,845,29480,1406,1405,-91,4,44.04327,-68.89207,4,-0.398,1
"2025-11-01 22:00:00",850,13.17,9.67,73,19,22,204,36592,11.02,0.75,56172,611984,-1,0,846,29480,1478,1477,-81,13,44.04326,-68.89208,5,-0.416,1
"2025-11-01 23:00:00",851,13.19,9.6,73,21.97,22,204,36592,11.02,0.75,56172,612704,-1,0,847,29480,1552,1551,-93,4,44.04325,-68.89206,4,-0.416,1
"2025-11-02 00:00:00",852,13.16,9.19,73,1.053,39,204,36592,11.02,0.75,56172,613424,-1,0,848,29480,0,1632,-83,4,44.04329,-68.892,4,-0.437,1
"2025-11-02 01:00:00",853,13.18,9.67,72,38.98,39,204,36592,11.02,0.75,56172,614144,-1,0,849,29480,68.87,1701,-91,4,44.04325,-68.89207,4,-0.437,1
"2025-11-02 02:00:00",854,13.16,9.32,73,23,26,210,36592,11.02,0.75,56172,614864,-1,0,850,29480,138.9,1771,0,4,44.04325,-68.89205,4,-0.443,1
"2025-11-02 03:00:00",855,13.17,9.16,73,26,29,204,36592,11.02,0.75,56172,615584,-1,0,851,29480,216,1848,-51,4,44.04321,-68.89201,4,-0.443,1
"2025-11-02 04:00:00",856,13.16,9.16,73,29.02,41,210,36592,11.02,0.75,56172,616304,-1,0,852,29480,305.4,1938,-89,4,44.04324,-68.89204,4,-0.443,1
"2025-11-02 05:00:00",857,13.17,8.79,73,40.96,41,211,36592,11.02,0.75,56172,617024,-1,0,853,29480,374.8,2007,-83,13,44.04326,-68.89204,6,-0.443,1
"2025-11-02 06:00:00",858,13.1,8.95,73,12.07,64,204,36592,11.02,0.75,56172,617744,-1,0,854,29480,446.3,2079,-83,13,44.04327,-68.89224,5,-0.443,1
"2025-11-02 07:00:00",859,13.13,8.77,73,63.99,64,204,36592,11.02,0.75,56172,618464,-1,0,855,29480,525.6,2158,-81,13,"NAN","NAN",4,-0.443,1
"2025-11-02 08:00:00",860,13.26,10.46,71,57.95,58,211,36592,11.02,0.75,56172,619184,-1,0,856,29480,598.4,2231,-77,13,44.04325,-68.89212,4,-0.443,1
"2025-11-02 09:00:00",861,13.48,12.25,71,22.87,23,203,36592,11.02,0.75,56172,619904,-1,0,857,29480,667.3,2300,-87,4,44.04328,-68.89214,5,-0.443,1
"2025-11-02 10:00:00",862,13.54,13.45,71,-72.1,-72,211,36592,11.02,0.75,56172,620624,-1,0,858,29480,745.5,2378,-89,4,"NAN","NAN",4,-0.428,1
"2025-11-02 11:00:00",863,13.69,15.07,69,-143.1,-143,204,36592,11.02,0.75,56172,621344,-1,0,859,29480,808,2441,-81,13,44.04332,-68.89213,5,-0.385,1
"2025-11-02 12:00:00",864,13.83,14.32,72,-195.8,-59,204,36592,11.02,0.75,56172,622064,-1,0,860,29480,877,2510,-77,13,44.04327,-68.89208,5,-0.339,1
"2025-11-02 13:00:00",865,13.83,15.48,70,-59,-59,204,36592,11.02,0.75,56172,622784,-1,0,861,29480,946,2579,-81,13,44.04326,-68.89209,6,-0.292,1
"2025-11-02 14:00:00",866,13.79,16.53,71,-61,-61,204,36592,11.02,0.75,56172,623504,-1,0,862,29480,1019,2652,-81,13,44.04331,-68.89211,8,-0.28,1
"2025-11-02 15:00:00",867,13.81,16.75,71,-62.02,-62,210,36592,11.02,0.75,56172,624224,-1,0,863,29480,1053,2685,-81,4,44.04329,-68.89216,5,-0.23,1
"2025-11-02 16:00:00",868,13.81,15.51,72,-78.99,-69,210,36592,11.02,0.75,56172,624944,-1,0,864,29480,1099,2732,-81,13,44.0433,-68.89222,7,-0.206,1
"2025-11-02 17:00:00",869,13.8,13.98,71,-69.01,-69,204,36592,11.02,0.75,56172,625664,-1,0,865,29480,1186,2819,-89,4,44.04328,-68.89217,5,-0.186,1
"2025-11-02 18:00:00",870,13.47,11.91,72,-73.85,31,204,36592,11.02,0.75,56172,626384,-1,0,866,29480,1261,2893,-77,13,44.04333,-68.8922,4,-0.186,1
"2025-11-02 19:00:00",871,13.32,11.35,73,30.99,31,203,36592,11.02,0.75,56172,627104,-1,0,867,29480,1371,3004,-75,13,44.04351,-68.89188,4,-0.186,1
"2025-11-02 20:00:00",872,13.17,11.4,73,27.07,75,204,36592,11.02,0.75,56172,627824,-1,0,868,29480,1444,3077,-77,13,44.04351,-68.89188,4,-0.345,1
"2025-11-02 21:00:00",873,13.17,10.68,72,74.96,75,210,36592,11.02,0.75,56172,628544,-1,0,869,29480,1519,3152,-73,13,44.04351,-68.89188,4,-0.345,1
"2025-11-02 22:00:00",874,13.17,9.93,73,46.99,47,203,36592,11.02,0.75,56172,629264,-1,0,870,29480,1595,3228,-75,13,44.04319,-68.88157,5,-0.371,1
"2025-11-02 23:00:00",875,13.16,8.5,73,40.02,52,204,36592,11.02,0.75,56172,629984,-1,0,871,29480,1685,3317,-81,13,44.03386,-68.87529,5,-0.371,1
"2025-11-03 00:00:00",876,13.13,8.48,73,52.03,74,203,36592,11.02,0.75,56172,630704,-1,0,872,29480,0,3386,-77,13,44.02079,-68.86983,4,-0.419,1
"2025-11-03 01:00:00",877,13.17,8.37,73,73.9,74,212,36592,11.02,0.75,56172,631424,-1,0,873,29480,72.9,3459,-79,13,44.01218,-68.86681,4,-0.419,1
"2025-11-03 02:00:00",878,13.13,8.2,74,2.079,59,204,36592,11.02,0.75,56172,632144,-1,0,874,29480,145.1,3532,-77,13,44.00537,-68.85966,5,-0.469,1
"2025-11-03 03:00:00",879,13.16,8.11,74,58.91,59,211,36592,11.02,0.75,56172,632864,-1,0,875,29480,214.7,3601,-81,13,43.99951,-68.85319,6,-0.469,1
"2025-11-03 04:00:00",880,13.14,7.764,74,-4.974,14,203,36592,11.02,0.75,56172,633584,-1,0,876,29480,291,3677,-75,13,43.99403,-68.8486,4,-0.472,1
"2025-11-03 05:00:00",881,13.12,7.817,73,14.07,61,204,36592,11.02,0.75,56172,634304,-1,0,877,29480,363.6,3750,-79,13,43.99102,-68.84916,8,-0.472,1
"2025-11-03 06:00:00",882,13.14,7.61,75,60.96,61,204,36592,11.02,0.75,56172,635024,-1,0,878,29480,437.5,3824,-79,13,43.9921,-68.85132,6,-0.489,1
"2025-11-03 07:00:00",883,13.17,8.31,75,29.98,30,204,36592,11.02,0.75,56172,635744,-1,0,879,29480,509.1,3896,-91,4,43.99492,-68.8561,7,-0.489,1
"2025-11-03 08:00:00",884,13.32,10.97,73,17.89,18,211,36592,11.02,0.75,56172,636464,-1,0,880,29480,599.7,3986,0,13,43.99595,-68.85764,7,-0.489,1
"2025-11-03 09:00:00",885,13.47,14.23,71,-58.05,-58,204,36592,11.02,0.75,56172,637184,-1,0,881,29480,669.4,4056,-73,13,43.99725,-68.8604,4,-0.467,1
"2025-11-03 10:00:00",886,13.47,14.19,71,-94,-73,210,36592,11.02,0.75,56172,637904,-1,0,882,29480,744,4130,-75,13,44.00045,-68.86118,4,-0.398,1
"2025-11-03 11:00:00",887,13.54,14.34,71,-73.12,-73,204,36592,11.02,0.75,56172,638624,-1,0,883,29480,815,4202,-75,13,44.00194,-68.86042,4,-0.305,1
"2025-11-03 12:00:00",888,13.86,13.58,72,-156.9,-89,204,36592,11.02,0.75,56172,639344,-1,0,884,29480,877,4263,-77,4,44.00151,-68.85599,4,-0.301,1
"2025-11-03 13:00:00",889,13.86,13.89,71,-88.9,-31,203,36592,11.02,0.75,56172,640064,-1,0,885,29480,907,4293,-83,13,44.00041,-68.84919,5,-0.301,1
"2025-11-03 14:00:00",890,13.84,13.97,71,-30.99,-22,211,36592,11.02,0.75,56172,640784,-1,0,886,29480,959,4346,-75,13,44.00041,-68.84919,5,-0.299,1
"2025-11-03 15:00:00",891,13.87,13.76,72,-22.05,-22,204,36592,11.02,0.75,56172,641504,-1,0,887,29480,1026,4412,-83,13,43.99612,-68.82822,4,-0.299,1
"2025-11-03 16:00:00",892,13.78,13.72,72,-55.93,-8,204,36592,11.02,0.75,56172,642224,-1,0,888,29480,1083,4470,-83,13,43.99612,-68.82822,4,-0.299,1
"2025-11-03 17:00:00",893,13.55,12.89,74,-7.983,4,210,36592,11.02,0.75,56172,642944,-1,0,889,29480,1190,4576,-79,13,44.0002,-68.81962,4,-0.297,1
"2025-11-03 18:00:00",894,13.29,12.61,73,4.092,70,204,36592,11.02,0.75,56172,643664,-1,0,890,29480,1241,4627,-75,13,44.00991,-68.81946,4,-0.297,1
"2025-11-03 19:00:00",895,13.25,12.59,74,69.92,70,211,36592,11.02,0.75,56172,644384,-1,0,891,29480,1318,4705,-79,13,44.01274,-68.82021,4,-0.297,1
"2025-11-03 20:00:00",896,13.16,12.68,74,9.05,46,204,36592,11.02,0.75,56172,645104,-1,0,892,29480,1388,4774,-77,13,44.01274,-68.82021,4,-0.302,1
"2025-11-03 21:00:00",897,13.16,12.42,74,46,46,203,36592,11.02,0.75,56172,645824,-1,0,893,29480,1452,4838,-77,13,44.0127,-68.82028,4,-0.302,1
"2025-11-03 22:00:00",898,13.15,11.84,75,44.02,61,204,36592,11.02,0.75,56172,646544,-1,0,894,29480,1472,4858,0,13,44.01535,-68.81934,4,-0.302,1
"2025-11-03 23:00:00",899,13.2,11.77,75,60.96,61,212,36592,11.02,0.75,56172,647264,-1,0,895,29480,1516,4903,-81,13,44.0212,-68.81702,5,-0.302,1
"2025-11-04 00:00:00",900,13.18,11.47,75,32.95,33,204,36592,11.02,0.75,56172,647984,-1,0,896,29480,0,4981,-83,13,44.02816,-68.81124,4,-0.302,1
"2025-11-04 01:00:00",901,13.19,11.93,75,-0.024,0,203,36592,11.02,0.75,56172,648704,-1,0,897,29480,78.1,5059,-79,13,44.02984,-68.81076,5,-0.302,1
"2025-11-04 02:00:00",902,13.18,10.41,76,-16.96,10,204,36592,11.02,0.75,56172,649424,-1,0,898,29480,147.3,5128,-83,13,44.02984,-68.81072,5,-0.336,1
"2025-11-04 03:00:00",903,13.18,10.81,76,10,13,204,36592,11.02,0.75,56172,650144,-1,0,899,29480,229.2,5210,-79,13,44.02982,-68.81069,5,-0.336,1
"2025-11-04 04:00:00",904,13.18,10.99,75,13.03,35,211,36592,11.02,0.75,56172,650864,-1,0,900,29480,317.8,5299,0,13,44.02974,-68.81055,4,-0.36,1
"2025-11-04 05:00:00",905,13.13,10.95,75,35.09,97,211,36592,11.02,0.75,56172,651584,-1,0,901,29480,389.7,5371,-83,13,44.02977,-68.81062,5,-0.36,1
"2025-11-04 06:00:00",906,13.17,10.41,75,96.9,97,203,36592,11.02,0.75,56172,652304,-1,0,902,29480,470.3,5451,-81,13,44.02979,-68.81065,4,-0.372,1
"2025-11-04 07:00:00",907,13.15,10.17,75,27.04,54,211,36592,11.02,0.75,56172,653024,-1,0,903,29480,537.5,5519,-79,13,44.02979,-68.81065,4,-0.377,1
"2025-11-04 08:00:00",908,13.24,10.26,75,53.91,54,204,36592,11.02,0.75,56172,653744,-1,0,904,29480,614.9,5596,0,13,44.02973,-68.81062,4,-0.377,1
"2025-11-04 09:00:00",909,13.47,12.74,73,-14.12,-14,211,36592,11.02,0.75,56172,654464,-1,0,905,29480,655.5,5637,-83,13,44.0296,-68.80965,4,-0.377,1
"2025-11-04 10:00:00",910,13.56,13.81,73,-97.1,-97,203,36592,11.02,0.75,56172,655184,-1,0,906,29480,697.9,5679,-79,4,44.02963,-68.79643,5,-0.377,1
"2025-11-04 11:00:00",911,13.62,14.41,72,-163.1,-163,204,36592,11.02,0.75,56172,655904,-1,0,907,29480,707.7,5689,-85,4,44.02428,-68.78294,4,-0.336,1
"2025-11-04 12:00:00",912,13.86,14.13,71,-207.8,-99,204,36592,11.02,0.75,56172,656624,-1,0,908,29480,765.8,5747,-83,13,44.01544,-68.77114,4,-0.297,1
"2025-11-04 13:00:00",913,13.86,14.3,72,-99,-70,211,36592,11.02,0.75,56172,657344,-1,0,909,29480,839,5821,-79,13,44.01472,-68.76876,4,-0.288,1
"2025-11-04 14:00:00",914,13.82,13.54,71,-70,-70,204,36592,11.02,0.75,56172,658064,-1,0,910,29480,920,5901,-77,13,44.01472,-68.76876,4,-0.288,1
"2025-11-04 15:00:00",915,13.87,12.67,73,-69.98,-58,204,36592,11.02,0.75,56172,658784,-1,0,911,29480,989,5970,-83,13,44.01472,-68.76876,4,-0.288,1
"2025-11-04 16:00:00",916,13.85,12.76,74,-57.98,-46,211,36592,11.02,0.75,56172,659504,-1,0,912,29480,1046,6027,0,13,44.01457,-68.76881,4,-0.288,1
"2025-11-04 17:00:00",917,13.69,11.52,75,-45.95,-7,203,36592,11.02,0.75,56172,660224,-1,0,913,29480,1054,6035,0,13,44.01466,-68.76883,4,-0.288,1
"2025-11-04 18:00:00",918,13.42,11.18,75,-6.992,-1,211,36592,11.02,0.75,56172,660944,-1,0,914,29480,1111,6092,-51,13,44.01463,-68.76883,4,-0.288,1
"2025-11-04 19:00:00",919,13.26,10.59,75,-0.972,19,204,36592,11.02,0.75,56172,661664,-1,0,915,29480,1181,6162,-79,13,44.01465,-68.76891,4,-0.339,1
"2025-11-04 20:00:00",920,13.22,10.7,75,18.98,19,203,36592,11.02,0.75,56172,662384,-1,0,916,29480,1262,6243,-81,13,44.01465,-68.76891,4,-0.339,1
"2025-11-04 21:00:00",921,13.2,10.73,75,3.01,10,204,36592,11.02,0.75,56172,663104,-1,0,917,29480,1341,6323,-77,13,44.01454,-68.76896,4,-0.378,1
"2025-11-04 22:00:00",922,13.2,10.48,76,9.99,10,203,36592,11.02,0.75,56172,663824,-1,0,918,29480,1416,6398,-81,13,44.01463,-68.76892,4,-0.378,1
"2025-11-04 23:00:00",923,13.19,10.43,75,0.038,27,203,36592,11.02,0.75,56172,664544,-1,0,919,29480,1492,6473,-77,13,44.01463,-68.76892,4,-0.379,1
"2025-11-05 00:00:00",924,13.2,10.16,76,26.98,27,210,36592,11.02,0.75,56172,665264,-1,0,920,29480,0.032,6562,-81,13,44.01464,-68.76879,5,-0.379,1
"2025-11-05 01:00:00",925,13.18,10.3,76,15,15,204,36592,11.02,0.75,56172,665984,-1,0,921,29480,76.46,6639,-73,13,44.01464,-68.76889,4,-0.396,1
"2025-11-05 02:00:00",926,13.18,10.36,76,14.01,22,211,36592,11.02,0.75,56172,666704,-1,0,922,29480,150.3,6713,-79,13,44.01464,-68.76887,4,-0.396,1
"2025-11-05 03:00:00",927,13.17,10.37,76,22,22,204,36592,11.02,0.75,56172,667424,-1,0,923,29480,227.7,6790,-75,13,44.01465,-68.76879,4,-0.396,1
"2025-11-05 04:00:00",928,13.19,10.68,76,21.97,22,212,36592,11.02,0.75,56172,668144,-1,0,924,29480,299.1,6861,-81,13,44.01464,-68.76884,5,-0.396,1
"2025-11-05 05:00:00",929,13.18,10.39,77,3.017,15,211,36592,11.02,0.75,56172,668864,-1,0,925,29480,317,6879,0,13,44.01461,-68.76884,7,-0.387,1
"2025-11-05 06:00:00",930,13.18,10.9,76,15.01,20,203,36592,11.02,0.75,56172,669584,-1,0,926,29480,355.6,6918,-75,13,44.01461,-68.76885,6,-0.384,1
"2025-11-05 07:00:00",931,13.18,10.33,76,19.99,20,210,36592,11.02,0.75,56172,670304,-1,0,927,29480,432.9,6995,-75,13,44.01461,-68.76885,6,-0.38,1
"2025-11-05 08:00:00",932,13.24,11.46,76,14.95,15,203,36592,11.02,0.75,56172,671024,-1,0,928,29480,493.4,7056,-81,13,44.01466,-68.76881,4,-0.368,1
"2025-11-05 09:00:00",933,13.37,11.95,76,-24.09,-24,203,36592,11.02,0.75,56172,671744,-1,0,929,29480,550,7112,0,13,44.01471,-68.76884,4,-0.368,1
"2025-11-05 10:00:00",934,13.43,12.86,76,-91,-91,211,36592,11.02,0.75,56172,672464,-1,0,930,29480,558.4,7121,0,13,44.01469,-68.7689,4,-0.361,1
"2025-11-05 11:00:00",935,13.45,13.01,75,-113,-113,204,36592,11.02,0.75,56172,673184,-1,0,931,29480,568.2,7131,0,13,44.01469,-68.76888,5,-0.341,1
"2025-11-05 12:00:00",936,13.39,12.83,75,-120.9,-53,204,36592,11.02,0.75,56172,673904,-1,0,932,29480,603.4,7166,-83,13,44.01469,-68.76885,5,-0.314,1
"2025-11-05 13:00:00",937,13.43,13.1,75,-53.04,-53,212,36592,11.02,0.75,56172,674624,-1,0,933,29480,679.7,7242,-83,13,44.01468,-68.76884,4,-0.306,1
"2025-11-05 14:00:00",938,13.33,12.83,75,-81.9,-12,210,36592,11.02,0.75,56172,675344,-1,0,934,29480,757.7,7320,-81,13,44.01466,-68.76881,4,-0.302,1
"2025-11-05 15:00:00",939,13.28,10.97,75,-11.98,5,204,36592,11.02,0.75,56172,676064,-1,0,935,29480,840,7402,-79,13,44.01466,-68.76882,4,-0.302,1
"2025-11-05 16:00:00",940,13.26,11.69,75,5.029,26,203,36592,11.02,0.75,56172,676784,-1,0,936,29480,912,7474,-79,13,44.01466,-68.76884,5,-0.302,1
"2025-11-05 17:00:00",941,13.22,11.46,75,26.02,38,203,36592,11.02,0.75,56172,677504,-1,0,937,29480,991,7553,-77,13,44.01463,-68.76884,4,-0.302,1
"2025-11-05 18:00:00",942,13.19,11.43,76,38.03,61,203,36592,11.02,0.75,56172,678224,-1,0,938,29480,1065,7627,-81,13,44.01463,-68.76887,4,-0.302,1
"2025-11-05 19:00:00",943,13.2,11.74,76,60.94,61,210,36592,11.02,0.75,56172,678944,-1,0,939,29480,1133,7696,-77,13,44.01461,-68.76885,5,-0.302,1
"2025-11-05 20:00:00",944,13.17,11.48,77,20.04,50,204,36592,11.02,0.75,56172,679664,-1,0,940,29480,1201,7763,-79,13,44.01466,-68.7688,5,-0.255,1
"2025-11-05 21:00:00",945,13.2,11.3,77,49.94,50,203,36592,11.02,0.75,56172,680384,-1,0,941,29480,1280,7843,-75,13,44.0146,-68.76867,5,-0.198,1
"2025-11-05 22:00:00",946,13.19,11.24,78,9.01,13,203,36592,11.02,0.75,56172,681104,-1,0,942,29480,1357,7920,-79,13,44.01471,-68.76899,5,-0.18,1
"2025-11-05 23:00:00",947,13.2,11.99,77,13,13,203,36592,11.02,0.75,56172,681824,-1,0,943,29480,1440,8002,-75,13,44.01488,-68.76951,5,-0.164,1
"2025-11-06 00:00:00",948,13.19,12.14,78,10.02,22,203,36592,11.02,0.75,56172,682544,-1,0,944,29480,0,8083,-75,13,44.01487,-68.7695,4,-0.164,1
"2025-11-06 01:00:00",949,13.2,11.98,78,22.03,40,209,36592,11.02,0.75,56172,683264,-1,0,945,29480,19.56,8103,-83,13,44.01487,-68.76946,4,-0.164,1
"2025-11-06 02:00:00",950,13.19,11.87,77,39.99,40,204,36592,11.02,0.75,56172,683984,-1,0,946,29480,97.2,8181,-75,13,44.01476,-68.76949,5,-0.173,1
"2025-11-06 03:00:00",951,13.17,11.22,77,35.02,48,204,36592,11.02,0.75,56172,684704,-1,0,947,29480,176.8,8260,-81,13,44.01483,-68.76934,7,-0.173,1
"2025-11-06 04:00:00",952,13.17,10.44,77,47.98,48,203,36592,11.02,0.75,56172,685424,-1,0,948,29480,258,8341,-79,13,44.01476,-68.76921,5,-0.173,1
"2025-11-06 05:00:00",953,13.18,9.34,77,35.96,36,211,36592,11.02,0.75,56172,686144,-1,0,949,29480,333,8416,-77,13,44.01479,-68.76942,5,-0.173,1
"2025-11-06 06:00:00",954,13.13,8.6,77,10.05,49,203,36592,11.02,0.75,56172,686864,-1,0,950,29480,409.9,8493,-75,13,44.0148,-68.76943,4,-0.273,1
"2025-11-06 07:00:00",955,13.16,8.69,77,48.95,49,204,36592,11.02,0.75,56172,687584,-1,0,951,29480,499.1,8582,-77,13,"NAN","NAN",4,-0.273,1
"2025-11-06 08:00:00",956,13.19,8.99,76,13.99,14,204,36592,11.02,0.75,56172,688304,-1,0,952,29480,576.4,8660,-83,13,"NAN","NAN",4,-0.323,1
"2025-11-06 09:00:00",957,13.61,11.17,74,7.693,8,204,36592,11.02,0.75,56172,689024,-1,0,953,29480,643.4,8727,-81,13,"NAN","NAN",4,-0.323,1
"2025-11-06 10:00:00",958,13.49,11.98,73,-212.9,-110,203,36592,11.02,0.75,56172,689744,-1,0,954,29480,694.3,8778,-73,13,"NAN","NAN",4,-0.323,1
"2025-11-06 11:00:00",959,13.55,12.55,73,-110.1,-110,211,36592,11.02,0.75,56172,690464,-1,0,955,29480,761,8844,-77,13,"NAN","NAN",4,-0.275,1
"2025-11-06 12:00:00",960,13.5,11.98,73,-156.9,-83,203,36592,11.02,0.75,56172,691184,-1,0,956,29480,836,8919,-77,13,44.01482,-68.76942,4,-0.243,1
"2025-11-06 13:00:00",961,13.83,12.35,73,-83.1,-83,203,36592,11.02,0.75,56172,691904,-1,0,957,29480,909,8992,-83,13,44.01479,-68.7694,4,-0.242,1
"2025-11-06 14:00:00",962,13.93,12.12,73,-163.9,-79,204,36592,11.02,0.75,56172,692624,-1,0,958,29480,977,9060,-81,13,"NAN","NAN",4,-0.242,1
"2025-11-06 15:00:00",963,13.89,11.5,73,-78.98,-62,204,36592,11.02,0.75,56172,693344,-1,0,959,29480,1045,9128,-83,13,44.01483,-68.76933,4,-0.236,1
"2025-11-06 16:00:00",964,13.89,10.92,73,-62.01,-62,204,36592,11.02,0.75,56172,694064,-1,0,960,29480,1116,9200,-83,13,44.01483,-68.76933,4,-0.242,1
"2025-11-06 17:00:00",965,13.83,10.15,73,-70.92,-10,204,36592,11.02,0.75,56172,694784,-1,0,961,29480,1194,9278,-77,13,44.01483,-68.76932,4,-0.242,1
"2025-11-06 18:00:00",966,13.47,9.15,75,-9.98,8,211,36592,11.02,0.75,56172,695504,-1,0,962,29480,1264,9347,-83,13,44.01483,-68.76931,4,-0.276,1
"2025-11-06 19:00:00",967,13.32,8.8,76,7.996,8,203,36592,11.02,0.75,56172,696224,-1,0,963,29480,1327,9411,-51,13,44.01476,-68.76949,4,-0.276,1
"2025-11-06 20:00:00",968,13.21,8.73,77,5.011,13,210,36592,11.02,0.75,56172,696944,-1,0,964,29480,1416,9499,-83,13,44.01487,-68.7692,4,-0.316,1
"2025-11-06 21:00:00",969,13.19,8.74,76,12.99,13,204,36592,11.02,0.75,56172,697664,-1,0,965,29480,1483,9566,-81,13,"NAN","NAN",4,-0.316,1
"2025-11-06 22:00:00",970,13.15,8.32,76,4.047,38,204,36592,11.02,0.75,56172,698384,-1,0,966,29480,1547,9630,-79,13,44.01483,-68.76933,6,-0.327,1
"2025-11-06 23:00:00",971,13.16,8.54,76,37.97,38,210,36592,11.02,0.75,56172,699104,-1,0,967,29480,1602,9685,-79,13,"NAN","NAN",4,-0.327,1
"2025-11-07 00:00:00",972,13.11,7.969,76,15.06,60,203,36592,11.02,0.75,56172,699824,-1,0,968,29480,0.034,9776,-89,4,44.0148,-68.76936,5,-0.337,1
"2025-11-07 01:00:00",973,13.17,7.317,76,59.93,60,210,36592,11.02,0.75,56172,700544,-1,0,969,29480,77.78,9853,-79,13,"NAN","NAN",4,-0.337,1
"2025-11-07 02:00:00",974,13.15,7.618,76,7.999,8,204,36592,11.02,0.75,56172,701264,-1,0,970,29480,164.4,9940,-83,13,44.01484,-68.76895,4,-0.358,1
"2025-11-07 03:00:00",975,13.14,7.234,77,7.014,17,204,36592,11.02,0.75,56172,701984,-1,0,971,29480,249.5,10025,-81,13,44.01483,-68.76899,4,-0.358,1
"2025-11-07 04:00:00",976,13.1,7.07,77,17.06,57,204,36592,11.02,0.75,56172,702704,-1,0,972,29480,329,10105,-77,13,"NAN","NAN",4,-0.358,1
"2025-11-07 05:00:00",977,13.14,6.496,76,56.95,57,211,36592,11.02,0.75,56172,703424,-1,0,973,29480,410.4,10186,-81,13,44.0148,-68.76901,4,-0.358,1
"2025-11-07 06:00:00",978,13.12,6.204,77,24.01,30,204,36592,11.02,0.75,56172,704144,-1,0,974,29480,486.9,10263,-75,13,44.01481,-68.769,4,-0.398,1
"2025-11-07 07:00:00",979,13.1,5.944,76,30.02,44,204,36592,11.02,0.75,56172,704864,-1,0,975,29480,565.4,10341,-83,13,"NAN","NAN",4,-0.398,1
"2025-11-07 08:00:00",980,13.42,7.379,75,43.79,44,204,36592,11.02,0.75,56172,705584,-1,0,976,29480,651.9,10428,-75,13,"NAN","NAN",4,-0.398,1
"2025-11-07 09:00:00",981,13.57,9.78,75,-105.1,-105,203,36592,11.02,0.75,56172,706304,-1,0,977,29480,732.4,10508,-79,4,44.01484,-68.76891,4,-0.398,1
"2025-11-07 10:00:00",982,13.53,10.14,75,-155.9,-112,210,36592,11.02,0.75,56172,707024,-1,0,978,29480,811,10586,-81,13,44.01481,-68.76904,4,-0.398,1
"2025-11-07 11:00:00",983,13.83,10.84,74,-112.2,-112,211,36592,11.02,0.75,56172,707744,-1,0,979,29480,894,10669,-83,13,44.01481,-68.7691,4,-0.331,1
"2025-11-07 12:00:00",984,13.92,11.02,74,-258.8,-89,211,36592,11.02,0.75,56172,708464,-1,0,980,29480,966,10742,-77,13,44.0149,-68.76913,5,-0.314,1
"2025-11-07 13:00:00",985,13.93,11.08,75,-89,-71,204,36592,11.02,0.75,56172,709184,-1,0,981,29480,1028,10803,-89,4,44.01487,-68.76913,4,-0.303,1
"2025-11-07 14:00:00",986,13.93,11.29,74,-71,-71,203,36592,11.02,0.75,56172,709904,-1,0,982,29480,1097,10873,-79,13,44.01489,-68.76904,4,-0.265,1
"2025-11-07 15:00:00",987,13.93,10.18,74,-73.98,-63,210,36592,11.02,0.75,56172,710624,-1,0,983,29480,1200,10976,-73,13,44.01484,-68.76922,4,-0.265,1
"2025-11-07 16:00:00",988,13.93,10.46,74,-63.01,-63,204,36592,11.02,0.75,56172,711344,-1,0,984,29480,1281,11056,-77,13,"NAN","NAN",4,-0.265,1
"2025-11-07 17:00:00",989,13.74,9.5,76,-66.91,-2,204,36592,11.02,0.75,56172,712064,-1,0,985,29480,1359,11135,-83,13,44.01488,-68.76901,6,-0.291,1
"2025-11-07 18:00:00",990,13.44,8.95,77,-2.007,-2,203,36592,11.02,0.75,56172,712784,-1,0,986,29480,1434,11209,-77,13,44.01486,-68.769,4,-0.297,1
"2025-11-07 19:00:00",991,13.27,9.62,77,-6.974,12,211,36592,11.02,0.75,56172,713504,-1,0,987,29480,1500,11276,-83,4,44.01488,-68.76897,4,-0.297,1
"2025-11-07 20:00:00",992,13.22,10.01,77,11.98,12,204,36592,11.02,0.75,56172,714224,-1,0,988,29480,1540,11316,-77,13,44.0149,-68.76902,5,-0.291,1
