"TOA5","wynken","CR300","36593","CR300-CELL210.11.3.0","CPU:wynken.29dcee00994297b7550bff0a372e8ab5.dld","5610","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2026-07-21 22:00:00",418,13.26,17.33,71,89,89,160,36593,1.3,0.75,5610,301088,0,0,418,28176,2232,47459,-87,4,44.04359,-68.89219,4,-0.044,1
"2026-07-21 23:00:00",419,13.26,17.51,71,87,87,166,36593,1.3,0.75,5610,301808,0,0,419,28176,2322,47551,-87,4,44.04364,-68.89225,4,-0.044,1
"2026-07-22 00:00:00",420,13.26,17.35,72,79.99,80,159,36593,1.3,0.75,5610,302528,0,0,420,28176,0.08,47662,-85,4,44.04356,-68.89232,4,-0.065,1
"2026-07-22 01:00:00",421,13.24,18.4,71,73.07,125,160,36593,1.3,0.75,5610,303248,0,0,421,28176,116.3,47780,-91,4,44.04362,-68.89232,4,-0.065,1
"2026-07-22 02:00:00",422,13.26,18.08,71,125,125,159,36593,1.3,0.75,5610,303968,0,0,422,28176,229.2,47894,-87,4,44.04365,-68.8923,4,-0.099,1
"2026-07-22 03:00:00",423,13.24,18.24,71,121.9,122,159,36593,1.3,0.75,5610,304688,0,0,423,28176,330.3,47997,-87,4,44.04359,-68.89236,4,-0.099,1
"2026-07-22 04:00:00",424,13.22,19.19,72,69.06,114,159,36593,1.3,0.75,5610,305408,0,0,424,28176,434.8,48103,-91,4,44.04367,-68.8923,4,-0.116,1
"2026-07-22 05:00:00",425,13.26,18.48,72,114,114,167,36593,1.3,0.75,5610,306128,0,0,425,28176,541.1,48211,-81,13,44.04365,-68.89231,5,-0.127,1
"2026-07-22 06:00:00",426,13.23,18.31,70,113,125,160,36593,1.3,0.75,5610,306848,0,0,426,28176,645,48317,-81,13,44.0436,-68.89223,4,-0.127,1
"2026-07-22 07:00:00",427,13.26,18.74,71,124.9,125,160,36593,1.3,0.75,5610,307568,0,0,427,28176,741.5,48415,-81,13,44.04353,-68.8922,4,-0.127,1
"2026-07-22 08:00:00",428,13.29,18.36,71,67.96,68,159,36593,1.3,0.75,5610,308288,0,0,428,28176,839,48514,-81,13,44.04363,-68.89213,5,-0.127,1
"2026-07-22 09:00:00",429,13.29,18.14,70,41.05,75,160,36593,1.3,0.75,5610,309008,0,0,429,28176,943,48619,-81,13,44.04358,-68.89219,4,-0.124,1
"2026-07-22 10:00:00",430,13.35,18.42,69,74.91,75,167,36593,1.3,0.75,5610,309728,0,0,430,28176,1034,48712,-81,13,44.04361,-68.89212,4,-0.124,1
"2026-07-22 11:00:00",431,13.57,19.91,68,12.74,13,159,36593,1.3,0.75,5610,310448,0,0,431,28176,1127,48806,-79,13,44.04359,-68.89221,6,-0.124,1
"2026-07-22 12:00:00",432,13.52,21.07,68,-175.9,-106,159,36593,1.3,0.75,5610,311168,0,0,432,28176,1225,48905,-75,13,44.04361,-68.89224,4,-0.115,1
"2026-07-22 13:00:00",433,13.61,20.86,68,-106.1,-106,159,36593,1.3,0.75,5610,311888,0,0,433,28176,1313,48995,-85,4,44.04369,-68.89233,4,-0.114,1
"2026-07-22 14:00:00",434,13.69,21.48,68,-149.8,-13,159,36593,1.3,0.75,5610,312608,0,0,434,28176,1408,49092,-89,4,44.04363,-68.89224,4,-0.106,1
"2026-07-22 15:00:00",435,13.67,21.36,67,-12.98,-1,160,36593,1.3,0.75,5610,313328,0,0,435,28176,1504,49189,-87,13,44.04362,-68.89225,4,-0.104,1
"2026-07-22 16:00:00",436,13.74,20.79,69,-0.946,38,159,36593,1.3,0.75,5610,314048,0,0,436,28176,1602,49289,-77,13,44.04369,-68.89227,5,-0.104,1
"2026-07-22 17:00:00",437,13.69,20.63,68,37.98,38,160,36593,1.3,0.75,5610,314768,0,0,437,28176,1914,49606,-75,13,44.04369,-68.89227,5,-0.104,1
"2026-07-22 18:00:00",438,13.7,19.82,69,20.96,21,159,36593,1.3,0.75,5610,315488,0,0,438,28176,2012,49705,-77,13,44.04369,-68.89227,5,-0.104,1
"2026-07-22 19:00:00",439,13.69,18.63,71,-6.904,62,159,36593,1.3,0.75,5610,316208,0,0,439,28176,2106,49800,-77,13,44.04354,-68.8922,4,-0.114,1
"2026-07-22 20:00:00",440,13.4,17.98,71,62.01,68,159,36593,1.3,0.75,5610,316928,0,0,440,28176,2202,49898,-81,13,44.04356,-68.8922,4,-0.114,1
"2026-07-22 21:00:00",441,13.27,17.62,71,68.02,80,159,36593,1.3,0.75,5610,317648,0,0,441,28176,2305,50002,-79,13,44.04356,-68.8922,4,-0.114,1
"2026-07-22 22:00:00",442,13.27,17.02,72,79.98,80,166,36593,1.3,0.75,5610,318368,0,0,442,28176,2407,50106,-81,13,44.04358,-68.89223,4,-0.111,1
"2026-07-22 23:00:00",443,13.25,16.67,72,69.02,85,166,36593,1.3,0.75,5610,319088,0,0,443,28176,2512,50213,-79,13,44.04359,-68.89218,6,-0.095,1
"2026-07-23 00:00:00",444,13.25,16.39,72,85,93,166,36593,1.3,0.75,5610,319808,0,0,444,28176,0,50323,-51,13,44.04363,-68.89223,4,-0.081,1
"2026-07-23 01:00:00",445,13.24,16.69,72,92.9,93,160,36593,1.3,0.75,5610,320528,0,0,445,28176,109.2,50434,-79,13,44.04372,-68.8922,4,-0.073,1
"2026-07-23 02:00:00",446,13.26,16.38,72,53.03,76,159,36593,1.3,0.75,5610,321248,0,0,446,28176,224.2,50551,-79,13,44.04356,-68.8923,4,-0.066,1
"2026-07-23 03:00:00",447,13.26,16.48,72,76.05,115,160,36593,1.3,0.75,5610,321968,0,0,447,28176,336.1,50665,-85,4,44.04358,-68.89225,6,-0.049,1
"2026-07-23 04:00:00",448,13.23,16.27,72,115,115,167,36593,1.3,0.75,5610,322688,0,0,448,28176,438.3,50768,-79,13,44.04359,-68.89229,4,-0.049,1
"2026-07-23 05:00:00",449,13.25,16.63,70,82.9,83,159,36593,1.3,0.75,5610,323408,0,0,449,28176,548.4,50880,-85,4,44.04361,-68.8923,5,-0.045,1
"2026-07-23 06:00:00",450,13.3,16.18,70,40.94,41,160,36593,1.3,0.75,5610,324128,0,0,450,28176,653.6,50987,-77,13,44.04359,-68.89223,4,-0.045,1
"2026-07-23 07:00:00",451,13.55,18.93,69,-5.258,-5,159,36593,1.3,0.75,5610,324848,0,0,451,28176,750.6,51085,-79,13,44.04361,-68.89222,4,-0.036,1
"2026-07-23 08:00:00",452,13.49,20.34,69,-191,-191,159,36593,1.3,0.75,5610,325568,0,0,452,28176,861,51197,-85,4,44.04356,-68.89222,5,-0.033,1
"2026-07-23 09:00:00",453,13.65,22.66,69,-204.9,-159,166,36593,1.3,0.75,5610,326288,0,0,453,28176,967,51305,-81,4,44.04359,-68.89226,4,0.008,1
"2026-07-23 10:00:00",454,13.65,24.1,68,-158.7,27,160,36593,1.3,0.75,5610,327008,0,0,454,28176,1088,51427,-83,4,44.04357,-68.8922,5,0.012,1
"2026-07-23 11:00:00",455,13.62,25.91,67,26.92,27,159,36593,1.3,0.75,5610,327728,0,0,455,28176,1206,51546,-85,4,44.04357,-68.8922,5,0.035,1
"2026-07-23 12:00:00",456,13.58,27.55,66,-27.98,-12,159,36593,1.3,0.75,5610,328448,0,0,456,28176,1321,51662,-83,4,44.04354,-68.89222,4,0.035,1
"2026-07-23 13:00:00",457,13.56,26.26,67,-11.97,7,160,36593,1.3,0.75,5610,329168,0,0,457,28176,1437,51781,-83,4,44.04358,-68.89223,6,0.042,1
"2026-07-23 14:00:00",458,13.58,25.07,68,6.964,7,159,36593,1.3,0.75,5610,329888,0,0,458,28176,1572,51917,-79,4,44.04354,-68.89225,4,0.042,1
"2026-07-23 15:00:00",459,13.59,26.8,66,-18.98,-2,159,36593,1.3,0.75,5610,330608,0,0,459,28176,1694,52040,-81,4,44.04357,-68.89227,4,0.042,1
"2026-07-23 16:00:00",460,13.59,26.07,68,-2.007,-2,159,36593,1.3,0.75,5610,331328,0,0,460,28176,1810,52158,-83,4,44.04359,-68.89228,4,0.042,1
"2026-07-23 17:00:00",461,13.6,24.12,67,-7.031,-7,160,36593,1.3,0.75,5610,332048,0,0,461,28176,1922,52272,-81,4,44.04361,-68.89225,5,0.033,1
"2026-07-23 18:00:00",462,13.63,22.79,66,-28.94,13,159,36593,1.3,0.75,5610,332768,0,0,462,28176,2029,52380,-85,13,44.0436,-68.89224,5,0.033,1
"2026-07-23 19:00:00",463,13.64,21.51,67,12.97,13,160,36593,1.3,0.75,5610,333488,0,0,463,28176,2141,52494,-77,4,44.04356,-68.8922,5,0.008,1
"2026-07-23 20:00:00",464,13.61,19.17,70,-7.932,41,159,36593,1.3,0.75,5610,334208,0,0,464,28176,2248,52602,-83,4,44.04358,-68.89222,4,0.008,1
"2026-07-23 21:00:00",465,13.36,16.97,72,41.03,63,159,36593,1.3,0.75,5610,334928,0,0,465,28176,2357,52713,-81,4,44.04357,-68.89217,4,0.008,1
"2026-07-23 22:00:00",466,13.26,16.57,72,63.04,95,159,36593,1.3,0.75,5610,335648,0,0,466,28176,2463,52820,-83,4,44.04358,-68.89219,5,0.008,1
"2026-07-23 23:00:00",467,13.26,16.33,72,94.9,95,160,36593,1.3,0.75,5610,336368,0,0,467,28176,2568,52927,-85,4,44.04357,-68.8922,5,0.027,1
"2026-07-24 00:00:00",468,13.26,16.4,71,57,57,166,36593,1.3,0.75,5610,337088,0,0,468,28176,0,53041,-81,13,44.04359,-68.89217,6,0.033,1
"2026-07-24 01:00:00",469,13.24,16.1,72,54.03,78,160,36593,1.3,0.75,5610,337808,0,0,469,28176,112.5,53155,-81,13,44.04359,-68.89222,7,0.044,1
"2026-07-24 02:00:00",470,13.25,16.39,72,78,78,166,36593,1.3,0.75,5610,338528,0,0,470,28176,229.2,53273,-87,4,44.0436,-68.89225,4,0.051,1
"2026-07-24 03:00:00",471,13.26,16.5,72,78.06,121,160,36593,1.3,0.75,5610,339248,0,0,471,28176,340.4,53386,-81,13,44.04359,-68.89224,4,0.051,1
"2026-07-24 04:00:00",472,13.26,15.42,73,121,121,160,36593,1.3,0.75,5610,339968,0,0,472,28176,422.3,53470,-87,4,44.04367,-68.8923,5,0.054,1
"2026-07-24 05:00:00",473,13.25,16,73,107,107,166,36593,1.3,0.75,5610,340688,0,0,473,28176,537.3,53586,-85,4,44.04361,-68.89227,6,0.062,1
"2026-07-24 06:00:00",474,13.45,17.37,70,80.8,81,160,36593,1.3,0.75,5610,341408,0,0,474,28176,635.9,53686,-77,4,44.04364,-68.89233,6,0.062,1
"2026-07-24 07:00:00",475,13.5,21.27,68,-51.09,-51,159,36593,1.3,0.75,5610,342128,0,0,475,28176,735.4,53787,-79,4,44.04361,-68.89223,5,0.062,1
"2026-07-24 08:00:00",476,13.51,23.12,69,-116.9,-69,159,36593,1.3,0.75,5610,342848,0,0,476,28176,821,53875,-79,4,44.0436,-68.89221,5,0.073,1
"2026-07-24 09:00:00",477,13.65,24.24,68,-68.98,-56,166,36593,1.3,0.75,5610,343568,0,0,477,28176,939,53995,-77,13,44.04359,-68.89228,4,0.109,1
"2026-07-24 10:00:00",478,13.64,22.95,68,-55.94,-15,160,36593,1.3,0.75,5610,344288,0,0,478,28176,1047,54105,-79,4,44.04362,-68.89228,5,0.109,1
"2026-07-24 11:00:00",479,13.64,23.81,69,-15.01,-15,160,36593,1.3,0.75,5610,345008,0,0,479,28176,1147,54207,-79,4,44.04357,-68.89223,5,0.109,1
"2026-07-24 12:00:00",480,13.61,26.81,68,-18.97,4,159,36593,1.3,0.75,5610,345728,0,0,480,28176,1249,54311,-85,4,44.04359,-68.89222,4,0.109,1
"2026-07-24 13:00:00",481,13.57,27.09,67,4.017,16,159,36593,1.3,0.75,5610,346448,0,0,481,28176,1341,54405,-83,4,44.04359,-68.89223,7,0.109,1
"2026-07-24 14:00:00",482,13.56,26.2,68,16,16,159,36593,1.3,0.75,5610,347168,0,0,482,28176,1431,54497,-75,4,44.04362,-68.89223,4,0.115,1
"2026-07-24 15:00:00",483,13.57,27.17,67,15,15,160,36593,1.3,0.75,5610,347888,0,0,483,28176,1530,54598,-79,4,44.0436,-68.89226,6,0.115,1
"2026-07-24 16:00:00",484,13.56,26.01,67,14.98,15,159,36593,1.3,0.75,5610,348608,0,0,484,28176,1618,54687,-79,4,44.04358,-68.89227,4,0.115,1
"2026-07-24 17:00:00",485,13.59,26.01,68,0.021,15,160,36593,1.3,0.75,5610,349328,0,0,485,28176,1711,54782,-79,4,44.04359,-68.89226,4,0.069,1
"2026-07-24 18:00:00",486,13.59,25.54,67,14.98,15,160,36593,1.3,0.75,5610,350048,0,0,486,28176,1802,54875,-77,4,44.0436,-68.89228,5,0.069,1
"2026-07-24 19:00:00",487,13.6,24.62,67,-1.999,-1,160,36593,1.3,0.75,5610,350768,0,0,487,28176,1892,54967,-79,4,44.04361,-68.89225,4,0.066,1
"2026-07-24 20:00:00",488,13.58,20.46,70,-0.914,61,160,36593,1.3,0.75,5610,351488,0,0,488,28176,1994,55071,-81,4,44.04356,-68.89223,6,0.066,1
"2026-07-24 21:00:00",489,13.36,17.98,71,61,61,159,36593,1.3,0.75,5610,352208,0,0,489,28176,2091,55170,-83,4,44.04354,-68.89222,4,0.066,1
"2026-07-24 22:00:00",490,13.28,17.38,72,60.98,61,166,36593,1.3,0.75,5610,352928,0,0,490,28176,2183,55263,-81,4,44.04356,-68.89223,4,0.066,1
"2026-07-24 23:00:00",491,13.27,17.15,73,44,46,159,36593,1.3,0.75,5610,353648,0,0,491,28176,2279,55361,-83,4,44.04356,-68.89222,4,0.059,1
"2026-07-25 00:00:00",492,13.25,16.65,73,46.09,114,159,36593,1.3,0.75,5610,354368,0,0,492,28176,0,55461,-85,4,44.04354,-68.89235,4,0.059,1
"2026-07-25 01:00:00",493,13.27,17.16,73,114,114,159,36593,1.3,0.75,5610,355088,0,0,493,28176,106.8,55570,-87,4,44.04361,-68.8922,4,0.059,1
"2026-07-25 02:00:00",494,13.27,17.52,73,93,100,160,36593,1.3,0.75,5610,355808,0,0,494,28176,213.7,55679,-85,4,44.04358,-68.89222,4,0.059,1
"2026-07-25 03:00:00",495,13.24,17.14,72,100,109,159,36593,1.3,0.75,5610,356528,0,0,495,28176,318.7,55787,-85,4,44.04356,-68.89222,4,0.059,1
"2026-07-25 04:00:00",496,13.26,17.32,73,109.1,149,160,36593,1.3,0.75,5610,357248,0,0,496,28176,446.9,55917,-89,4,44.04356,-68.89223,4,0.059,1
"2026-07-25 05:00:00",497,13.26,17.1,73,148.9,149,159,36593,1.3,0.75,5610,357968,0,0,497,28176,544.4,56016,-85,4,44.04359,-68.89225,4,0.059,1
"2026-07-25 06:00:00",498,13.34,18.77,72,65.9,66,166,36593,1.3,0.75,5610,358688,0,0,498,28176,651.3,56125,-81,4,44.04361,-68.89227,5,0.059,1
"2026-07-25 07:00:00",499,13.57,21.58,70,-5.161,-5,159,36593,1.3,0.75,5610,359408,0,0,499,28176,754.8,56231,-83,4,44.04362,-68.89229,4,0.059,1
"2026-07-25 08:00:00",500,13.47,23.47,69,-120.9,-18,166,36593,1.3,0.75,5610,360128,0,0,500,28176,855,56333,-83,4,44.04361,-68.89223,5,0.063,1
"2026-07-25 09:00:00",501,13.63,25.39,70,-18.1,-18,159,36593,1.3,0.75,5610,360848,0,0,501,28176,955,56435,-81,13,44.04359,-68.89223,4,0.086,1
"2026-07-25 10:00:00",502,13.52,26.99,69,-90.9,8,159,36593,1.3,0.75,5610,361568,0,0,502,28176,1065,56547,-83,4,44.04359,-68.89224,6,0.089,1
"2026-07-25 11:00:00",503,13.56,26.88,68,7.989,8,166,36593,1.3,0.75,5610,362288,0,0,503,28176,1154,56637,-81,13,44.04357,-68.89222,5,0.091,1
"2026-07-25 12:00:00",504,13.58,26.97,66,0.015,11,166,36593,1.3,0.75,5610,363008,0,0,504,28176,1251,56736,-79,13,44.04357,-68.8922,5,0.091,1
"2026-07-25 13:00:00",505,13.59,25.25,68,11,12,166,36593,1.3,0.75,5610,363728,0,0,505,28176,1361,56849,-77,13,44.04358,-68.8922,6,0.091,1
"2026-07-25 14:00:00",506,13.58,26.62,67,11.99,12,159,36593,1.3,0.75,5610,364448,0,0,506,28176,1466,56956,-79,4,44.04357,-68.89222,4,0.059,1
"2026-07-25 15:00:00",507,13.58,26.51,67,8.04,35,159,36593,1.3,0.75,5610,365168,0,0,507,28176,1568,57060,-79,4,44.0436,-68.89223,7,0.059,1
"2026-07-25 16:00:00",508,13.62,24.92,68,34.97,35,159,36593,1.3,0.75,5610,365888,0,0,508,28176,1675,57169,-79,4,44.04359,-68.89224,5,0.042,1
"2026-07-25 17:00:00",509,13.59,26.99,66,13.99,14,159,36593,1.3,0.75,5610,366608,0,0,509,28176,1771,57267,-83,4,44.04364,-68.89227,4,0.048,1
"2026-07-25 18:00:00",510,13.58,26.15,67,5.992,6,159,36593,1.3,0.75,5610,367328,0,0,510,28176,1869,57366,-77,4,44.04359,-68.89224,6,0.048,1
"2026-07-25 19:00:00",511,13.59,24.51,68,0.035,25,159,36593,1.3,0.75,5610,368048,0,0,511,28176,1960,57460,-81,4,44.04357,-68.89223,4,0.029,1
"2026-07-25 20:00:00",512,13.53,22.28,69,25.03,49,160,36593,1.3,0.75,5610,368768,0,0,512,28176,2056,57558,-75,4,44.04359,-68.89222,6,0.013,1
"2026-07-25 21:00:00",513,13.34,19.39,72,49.03,73,160,36593,1.3,0.75,5610,369488,0,0,513,28176,2149,57653,-81,4,44.04356,-68.89225,4,0.013,1
"2026-07-25 22:00:00",514,13.28,17.79,73,72.98,73,163,36593,1.3,0.75,5610,370208,0,0,514,28176,2261,57766,-81,4,44.0436,-68.89222,5,0.002,1
"2026-07-25 23:00:00",515,13.27,17.42,73,54.99,55,160,36593,1.3,0.75,5610,370928,0,0,515,28176,2348,57856,-81,4,44.04358,-68.89223,4,0.002,1
"2026-07-26 00:00:00",516,13.26,17.02,73,48.09,116,159,36593,1.3,0.75,5610,371648,0,0,516,28176,0.065,57957,-77,4,44.04357,-68.89221,5,-0.003,1
"2026-07-26 01:00:00",517,13.26,16.61,73,116,116,160,36593,1.3,0.75,5610,372368,0,0,517,28176,95.8,58054,-83,4,44.04356,-68.89222,4,-0.003,1
"2026-07-26 02:00:00",518,13.23,16.47,72,99.9,100,160,36593,1.3,0.75,5610,373088,0,0,518,28176,192.1,58153,-81,4,44.04354,-68.89227,5,-0.003,1
"2026-07-26 03:00:00",519,13.25,15.75,73,42,42,159,36593,1.3,0.75,5610,373808,0,0,519,28176,292.9,58255,-75,13,44.04358,-68.89225,4,-0.003,1
"2026-07-26 04:00:00",520,13.26,15.63,73,41.03,65,160,36593,1.3,0.75,5610,374528,0,0,520,28176,392,58356,-87,4,44.04356,-68.89223,5,-0.006,1
"2026-07-26 05:00:00",521,13.25,15.26,73,65.06,107,166,36593,1.3,0.75,5610,375248,0,0,521,28176,489.8,58455,-85,4,44.04359,-68.8922,5,-0.013,1
"2026-07-26 06:00:00",522,13.37,17.77,72,106.8,107,159,36593,1.3,0.75,5610,375968,0,0,522,28176,579.9,58547,-85,4,44.04361,-68.89225,5,-0.013,1
"2026-07-26 07:00:00",523,13.46,20.55,71,-15.99,-10,160,36593,1.3,0.75,5610,376688,0,0,523,28176,667.6,58636,-83,4,44.04363,-68.89232,6,-0.013,1
"2026-07-26 08:00:00",524,13.6,22.43,71,-10.22,-10,167,36593,1.3,0.75,5610,377408,0,0,524,28176,759,58729,-77,4,44.04359,-68.89228,7,0.01,1
"2026-07-26 09:00:00",525,13.62,24.18,70,-170.8,0,159,36593,1.3,0.75,5610,378128,0,0,525,28176,845,58817,-77,4,44.04357,-68.89227,5,0.035,1
"2026-07-26 10:00:00",526,13.59,26.87,67,0.025,18,160,36593,1.3,0.75,5610,378848,0,0,526,28176,933,58905,-85,4,44.04359,-68.89224,7,0.035,1
"2026-07-26 11:00:00",527,13.59,26.97,67,18,20,159,36593,1.3,0.75,5610,379568,0,0,527,28176,1020,58994,-85,4,44.04364,-68.8922,4,0.035,1
"2026-07-26 12:00:00",528,13.59,24.88,69,19.98,20,160,36593,1.3,0.75,5610,380288,0,0,528,28176,1108,59083,-83,4,44.04358,-68.8922,5,0.035,1
"2026-07-26 13:00:00",529,13.61,24.5,69,1.988,2,159,36593,1.3,0.75,5610,381008,0,0,529,28176,1197,59174,-83,4,"NAN","NAN",4,0.035,1
"2026-07-26 14:00:00",530,13.62,24.75,67,-6.946,32,159,36593,1.3,0.75,5610,381728,0,0,530,28176,1291,59269,-83,4,44.04357,-68.89219,4,0.035,1
"2026-07-26 15:00:00",531,13.61,24.15,69,31.98,32,166,36593,1.3,0.75,5610,382448,0,0,531,28176,1376,59355,-77,4,44.0436,-68.89223,5,-0.033,1
"2026-07-26 16:00:00",532,13.6,24.09,69,19.96,20,160,36593,1.3,0.75,5610,383168,0,0,532,28176,1460,59441,-85,4,44.04359,-68.8923,4,-0.033,1
"2026-07-26 17:00:00",533,13.6,24.71,69,-8.95,27,159,36593,1.3,0.75,5610,383888,0,0,533,28176,1561,59542,-81,4,44.04358,-68.89233,4,-0.033,1
"2026-07-26 18:00:00",534,13.62,25.33,68,26.98,27,160,36593,1.3,0.75,5610,384608,0,0,534,28176,1653,59636,-87,4,44.04361,-68.89223,4,-0.032,1
"2026-07-26 19:00:00",535,13.62,25.09,68,15.99,16,160,36593,1.3,0.75,5610,385328,0,0,535,28176,1743,59728,-77,13,44.04364,-68.8923,6,-0.032,1
"2026-07-26 20:00:00",536,13.5,20.47,70,9.13,104,167,36593,1.3,0.75,5610,386048,0,0,536,28176,1836,59823,-81,4,44.04359,-68.89224,6,-0.032,1
"2026-07-26 21:00:00",537,13.32,18.43,72,104,104,160,36593,1.3,0.75,5610,386768,0,0,537,28176,1927,59915,-79,4,44.04358,-68.89223,5,-0.058,1
"2026-07-26 22:00:00",538,13.27,17.56,72,73.03,97,159,36593,1.3,0.75,5610,387488,0,0,538,28176,2011,59999,-81,4,"NAN","NAN",4,-0.058,1
"2026-07-26 23:00:00",539,13.25,16.9,72,97,97,166,36593,1.3,0.75,5610,388208,0,0,539,28176,2103,60093,-83,4,44.04358,-68.89221,5,-0.059,1
"2026-07-27 00:00:00",540,13.26,16.18,73,70,70,160,36593,1.3,0.75,5610,388928,0,0,540,28176,0.072,60193,-77,4,"NAN","NAN",4,-0.059,1
"2026-07-27 01:00:00",541,13.26,16.04,73,69.05,104,159,36593,1.3,0.75,5610,389648,0,0,541,28176,100.9,60295,-83,4,44.04356,-68.8922,4,-0.059,1
"2026-07-27 02:00:00",542,13.26,15.67,73,104,104,160,36593,1.3,0.75,5610,390368,0,0,542,28176,206.6,60402,-81,4,44.04359,-68.89216,4,-0.058,1
"2026-07-27 03:00:00",543,13.24,15.6,73,82,82,160,36593,1.3,0.75,5610,391088,0,0,543,28176,311.8,60509,-79,4,44.04358,-68.89223,6,-0.058,1
"2026-07-27 04:00:00",544,13.26,15.14,74,67.99,68,166,36593,1.3,0.75,5610,391808,0,0,544,28176,387.9,60586,-73,4,44.04357,-68.89221,5,-0.058,1
"2026-07-27 05:00:00",545,13.25,15.29,73,58,58,159,36593,1.3,0.75,5610,392528,0,0,545,28176,454.2,60654,-79,4,44.04354,-68.89226,6,-0.066,1
"2026-07-27 06:00:00",546,13.39,17.9,71,57.9,58,160,36593,1.3,0.75,5610,393248,0,0,546,28176,531.4,60732,-85,4,44.04356,-68.89224,5,-0.066,1
"2026-07-27 07:00:00",547,13.56,22.01,69,-11.15,-11,160,36593,1.3,0.75,5610,393968,0,0,547,28176,612.8,60815,-51,4,44.04365,-68.89234,5,-0.066,1
"2026-07-27 08:00:00",548,13.49,24.04,69,-120.9,-70,166,36593,1.3,0.75,5610,394688,0,0,548,28176,703.1,60907,-81,13,44.04363,-68.89229,5,-0.038,1
"2026-07-27 09:00:00",549,13.61,24.38,71,-69.96,-39,159,36593,1.3,0.75,5610,395408,0,0,549,28176,787.5,60993,-81,4,44.04362,-68.89226,6,-0.032,1
"2026-07-27 10:00:00",550,13.62,25.82,69,-38.96,-13,166,36593,1.3,0.75,5610,396128,0,0,550,28176,883,61090,-79,13,44.0436,-68.89228,4,-0.032,1
"2026-07-27 11:00:00",551,13.56,28.06,66,-12.95,22,166,36593,1.3,0.75,5610,396848,0,0,551,28176,970,61178,-83,4,44.04358,-68.89221,5,-0.032,1
"2026-07-27 12:00:00",552,13.56,27.56,66,21.98,22,159,36593,1.3,0.75,5610,397568,0,0,552,28176,1062,61272,-81,4,44.04359,-68.89222,6,-0.032,1
"2026-07-27 13:00:00",553,13.56,26.16,67,9.99,10,159,36593,1.3,0.75,5610,398288,0,0,553,28176,1154,61366,-51,4,44.0436,-68.89226,4,-0.032,1
"2026-07-27 14:00:00",554,13.59,25.23,67,0.057,41,160,36593,1.3,0.75,5610,399008,0,0,554,28176,1251,61465,-83,4,44.04358,-68.89217,5,-0.032,1
"2026-07-27 15:00:00",555,13.62,24.71,67,40.97,41,160,36593,1.3,0.75,5610,399728,0,0,555,28176,1348,61563,-81,4,44.04358,-68.89217,4,-0.065,1
"2026-07-27 16:00:00",556,13.62,24.75,69,15.98,16,159,36593,1.3,0.75,5610,400448,0,0,556,28176,1448,61665,-79,4,44.0436,-68.89221,4,-0.065,1
"2026-07-27 17:00:00",557,13.64,23.03,70,1.996,2,160,36593,1.3,0.75,5610,401168,0,0,557,28176,1542,61761,-77,4,44.04363,-68.89223,4,-0.065,1
"2026-07-27 18:00:00",558,13.64,24.58,68,-0.994,3,159,36593,1.3,0.75,5610,401888,0,0,558,28176,1638,61858,-81,4,44.04363,-68.89225,5,-0.065,1
"2026-07-27 19:00:00",559,13.62,23.94,69,2.989,3,166,36593,1.3,0.75,5610,402608,0,0,559,28176,1731,61953,-75,13,44.0436,-68.89224,4,-0.065,1
"2026-07-27 20:00:00",560,13.52,21.71,70,-4.901,66,159,36593,1.3,0.75,5610,403328,0,0,560,28176,1841,62064,-85,4,44.04363,-68.89221,6,-0.065,1
"2026-07-27 21:00:00",561,13.31,19.46,72,66.02,81,159,36593,1.3,0.75,5610,404048,0,0,561,28176,1922,62148,-51,4,44.04359,-68.8922,5,-0.078,1
"2026-07-27 22:00:00",562,13.28,18.47,73,81,81,159,36593,1.3,0.75,5610,404768,0,0,562,28176,2013,62240,-75,4,44.04347,-68.89225,4,-0.078,1
"2026-07-27 23:00:00",563,13.27,18.17,73,66,68,159,36593,1.3,0.75,5610,405488,0,0,563,28176,2106,62335,-77,4,44.04359,-68.89223,5,-0.08,1
"2026-07-28 00:00:00",564,13.25,17.79,74,67.97,68,159,36593,1.3,0.75,5610,406208,0,0,564,28176,0,62430,-51,4,44.04358,-68.89223,4,-0.08,1
